52 => 128 0.333333333333
52 => 54 0.166666666667
52 => 45 0.333333333333
52 => 50 0.166666666667
52 128 => 52 1.0
128 49 => 128 0.5
128 49 => 47 0.5
43 52 => 50 1.0
49 128 => 49 1.0
48 => 49 1.0
47 128 => 47 1.0
52 45 => 57 1.0
54 47 => 45 0.333333333333
54 47 => 59 0.333333333333
54 47 => 52 0.333333333333
47 => 59 0.0666666666667
47 => 49 0.0666666666667
47 => 54 0.0666666666667
47 => 45 0.133333333333
47 => 52 0.133333333333
47 => 128 0.466666666667
47 => 41 0.0666666666667
57 => 48 1.0
45 => 128 0.428571428571
45 => 47 0.142857142857
45 => 57 0.142857142857
45 => 50 0.142857142857
45 => 43 0.142857142857
43 => 52 1.0
53 => 54 0.5
53 => 52 0.5
41 => 128 1.0
41 128 => 42 1.0
45 47 => 49 1.0
59 => 53 1.0
49 => 128 0.2
49 => 47 0.2
49 => 53 0.2
49 => 54 0.4
128 => 47 0.555555555556
128 => 45 0.166666666667
128 => 42 0.0555555555556
128 => 52 0.111111111111
128 => 49 0.111111111111
48 49 => 53 1.0
50 128 => 49 1.0
47 52 => 54 1.0
54 => 128 0.4
54 => 47 0.6
45 128 => 45 1.0
50 => 128 0.5
50 => 49 0.5
