5|	-19|	0.8
5|	-15|5	1.0
-15|	-13|	0.16129032258064516
-15|	16|	0.16129032258064516
-15|	-20|-15	0.25
-15|	0|-15	1.0
-20|	-15|	0.6
-20|	-12|-20	1.0
-20|	-6|-20	1.0
0|	-16|	0.8333333333333334
0|	-12|0	1.0
-12|	-19|	0.02702702702702703
-12|	0|	0.13513513513513514
-12|	-5|-12	0.8333333333333334
-12|	-10|-12	1.0
-12|	-8|-12	1.0
-12|	-15|-12	0.3333333333333333
-13|	-12|-13	1.0
-13|	-17|-13	1.0
-5|	-12|-5	1.0
-5|	-7|-5	1.0
-5|	-10|-5	1.0
-5|	-6|-5	1.0
-1|	-12|-1	0.5
-17|	-3|	0.16666666666666666
-17|	-13|	0.16666666666666666
-17|	-12|-17	0.3333333333333333
-17|	-2|-17	1.0
-2|	-5|-2	1.0
-2|	-17|-2	1.0
-4|	-5|-4	1.0
-4|	-17|-4	1.0
-19|	1|	1.0
1|	-1|	1.0
-7|	-14|	0.3333333333333333
-7|	-10|-7	1.0
-7|	-8|-7	1.0
-8|	-20|	0.3333333333333333
-8|	-7|-8	1.0
-8|	-10|-8	1.0
-6|	-7|-6	1.0
-6|	-10|-6	1.0
-14|	-2|-14	1.0
-10|	-1|	0.2
-10|	-17|-10	0.5
-10|	-8|-10	1.0
-10|	-13|-10	1.0
-3|	-4|-3	1.0
-16|	-4|-16	1.0
16|	12|	1.0
12|	9|	1.0
9|	10|	1.0
10|	5|	1.0
-20|-15	-15|-20.-15	0.5
-20|-15	-12|-20	0.25
-20|-15	-6|-20	0.25
-12|-20	-15|-12.-20	1.0
-15|5	0|-15	1.0
0|-15	-12|0	1.0
-12|-13	-8|-12	1.0
-12|-5	-19|	1.0
-12|-1	0|	0.5
-12|-1	-5|-12	0.5
-12|-17	-10|-12	0.3333333333333333
-12|-17	-15|-12	0.6666666666666666
-12|0	-5|-12	1.0
-5|-12	-7|-5	0.8333333333333334
-5|-12	-12|-5	0.16666666666666666
-5|-2	-10|-5	1.0
-5|-4	-6|-5	1.0
-7|-8	-10|-7	1.0
-7|-5	-14|	1.0
-7|-6	-8|-7	1.0
-2|-17	-5|-2	1.0
-2|-14	-17|-2	1.0
-17|-10	-3|	0.5
-17|-10	-13|	0.5
-17|-2	-2|-17	1.0
-17|-4	-12|-17	1.0
-17|-13	-12|-17	1.0
-10|-6	-17|-10	1.0
-10|-5	-17|-10	1.0
-10|-8	-1|	1.0
-10|-7	-8|-10	1.0
-10|-12	-13|-10	1.0
-4|-3	-5|-4	1.0
-4|-16	-17|-4	1.0
-6|-20	-10|-6	1.0
-6|-5	-7|-6	1.0
-8|-12	-7|-8	1.0
-8|-7	-10|-8	1.0
-8|-10	-20|	1.0
-15|-12	-13|	0.3333333333333333
-15|-12	-20|-15.-12	0.5
-13|-10	-12|-13	1.0
-15|-20.-15	16|	0.5
-15|-20.-15	-20|-15.-20.-15	1.0
-15|-12.-20	-13|	1.0
-20|-15.-12	-12|-20	0.5
-20|-15.-12	-6|-20	0.5
-20|-15.-20.-15	-15|-20.-15.-20.-15	1.0
-15|-20.-15.-20.-15	16|	1.0
