0 => -1 1.0
-1 => -3 1.0
-3 => -5 1.0
-5 => -19 0.25
-5 => -6 0.75
-19 => -17 0.7
-19 => -20 0.3
-24 => -12 0.2
-24 => -8 0.2
-24 => -19 0.2
-24 => -17 0.2
-24 => -22 0.2
-24 -19 => -20 1.0
-17 => -29 0.05
-17 => -24 0.2
-17 => -12 0.3
-17 => -16 0.15
-17 => -22 0.15
-17 => -8 0.15
-22 => -17 1.0
-22 -17 => -22 0.5
-22 -17 => -8 0.5
-29 => -17 1.0
-29 -17 => -24 1.0
-24 -17 => -16 1.0
-19 -17 => -12 0.8571428571428571
-19 -17 => -29 0.14285714285714285
-10 => -13 0.6666666666666666
-10 => -17 0.3333333333333333
-10 -17 => -24 1.0
-15 => -24 1.0
-15 -24 => -22 1.0
-17 -12 => -24 0.5
-17 -12 => 0 0.5
-17 -12 -24 => -17 1.0
-24 -12 => -24 1.0
-24 -12 -24 => -8 1.0
-13 => -12 1.0
-13 -12 => -20 0.5
-13 -12 => -24 0.5
-13 -12 -24 => -19 1.0
-17 -24 => -12 1.0
-12 => -24 0.6
-12 => -20 0.2
-12 => 0 0.2
-8 => -10 1.0
-7 => -8 1.0
-7 -8 => -10 1.0
-7 -8 -10 => -17 1.0
-20 => -19 1.0
-16 => -15 1.0
-6 => -7 1.0
