128|-24	-17|	0.333333333333
128|-24	-19|128	0.333333333333
128|-24	-20|	0.333333333333
-17|	128|-17	0.333333333333
-17|	-15|	0.1
-17|	-12|	0.4
-17|	-19|-17	1.0
-9|	-16|	0.333333333333
-9|	-12|-9	1.0
-9|	-10|	0.333333333333
-17|-16	-19|-17	1.0
-28|	-29|	1.0
-19|-24	-26|	1.0
128|-19	-14|128	0.5
128|-19	-17|	0.5
128|-25	-24|	1.0
-18|	128|-18	1.0
-19|-17	-21|	1.0
-19|	-26|	0.111111111111
-19|	128|-19	0.5
-19|	-16|-19	1.0
-19|	-21|	0.333333333333
-19|	-14|-19	0.5
128|-21	-15|	1.0
-14|-10	-9|	1.0
128|-16	-17|	1.0
-25|	128|-25	1.0
-17|-13	-12|	1.0
128|-26	-20|	1.0
128|-10	-9|	1.0
-14|-16	-12|-14	1.0
-10|	-14|-10	1.0
-10|	-12|-10	1.0
-10|	128|-10	1.0
-16|-19	-12|	1.0
-21|	-22|	0.5
-21|	-19|	0.25
-21|	128|-21	1.0
-12|	-24|	0.25
-12|	128|-12	1.0
-12|	-11|	0.0833333333333
-12|	-16|-12	1.0
-12|	-13|	0.0833333333333
-12|	-14|-12	0.5
-31|	128|-31	1.0
-12|-9	-16|-12	1.0
-14|-12	-16|	0.25
-14|-12	-17|	0.25
-14|-12	-15|	0.5
-14|	-17|	0.111111111111
-14|	-9|	0.111111111111
-14|	-16|	0.222222222222
-14|	-12|-14	1.0
-14|	-21|	0.111111111111
-14|	128|-14	1.0
-14|	-15|	0.222222222222
-12|-10	128|-12	1.0
-17|-15	-15|	1.0
-16|	128|-16	1.0
-16|	-19|-16	1.0
-16|	-17|-16	1.0
-16|	-14|-16	1.0
-16|	-12|	0.166666666667
128|-13	-12|	1.0
-16|128	128|-16	1.0
128|-12	-10|	1.0
-29|	-31|	1.0
-19|128	128|-19	0.666666666667
-19|128	-16|-19	0.333333333333
-16|-12	-19|-16	1.0
128|	-16|128	1.0
128|	-17|	0.173913043478
128|	-9|	0.0869565217391
128|	-14|128	1.0
128|	-24|	0.0434782608696
128|	-25|	0.0434782608696
128|	-19|128	0.666666666667
128|	-10|	0.0869565217391
128|	-20|	0.0869565217391
128|	-13|	0.0869565217391
128|	-12|	0.0869565217391
128|	-18|	0.0434782608696
128|	-15|	0.0434782608696
-19|-16	-14|-19	1.0
128|-17	-12|	0.333333333333
128|-17	-16|128	0.333333333333
128|-17	-18|	0.333333333333
128|-15	-13|	1.0
128|-20	-19|128	1.0
-14|128	-16|	1.0
128|-18	-17|	1.0
-24|	-26|	0.166666666667
-24|	-19|-24	1.0
-24|	128|-24	0.333333333333
-24|	-20|	0.166666666667
128|-31	-25|	1.0
-19|-15	-14|-19	1.0
-26|	128|-26	1.0
-26|	-28|	0.5
-11|	-12|	1.0
-20|	128|-20	1.0
-13|	-17|-13	1.0
-13|	128|-13	1.0
-12|-14	-11|	1.0
-14|-19	-21|	0.5
-14|-19	128|-14	0.5
-22|	-24|	1.0
128|-14	-9|	1.0
-15|	128|-15	1.0
-15|	-19|-15	1.0
-15|	-17|-15	1.0
