16 => 17 0.6666666666666666
16 => 14 0.3333333333333333
17 => 19 0.5
17 => 16 0.5
19 => 21 0.375
19 => 20 0.125
19 => 17 0.25
19 => 24 0.125
19 => 12 0.125
17 19 => 21 0.6666666666666666
17 19 => 12 0.3333333333333333
14 => 19 0.3333333333333333
14 => 12 0.3333333333333333
14 => 16 0.3333333333333333
14 19 => 24 1.0
21 => 19 1.0
20 => 21 1.0
24 => 16 1.0
12 => 11 0.3333333333333333
12 => 14 0.3333333333333333
12 => 7 0.3333333333333333
11 => 9 0.5
11 => 12 0.5
9 => 7 0.875
9 => 11 0.125
7 => 9 0.07142857142857142
7 => 4 0.2857142857142857
7 => 6 0.21428571428571427
7 => -3 0.21428571428571427
7 => -5 0.21428571428571427
7 9 => 11 1.0
4 => 0 0.013157894736842105
4 => -5 0.6710526315789473
4 => -3 0.039473684210526314
4 => 2 0.11842105263157894
4 => -6 0.039473684210526314
4 => 5 0.07894736842105263
4 => 7 0.039473684210526314
4 7 => -5 1.0
9 7 => -3 0.42857142857142855
9 7 => 4 0.42857142857142855
9 7 => 9 0.14285714285714285
6 => 7 0.5
6 => 5 0.5
6 7 => 6 1.0
-8 => -5 0.05263157894736842
-8 => 0 0.631578947368421
-8 => 4 0.3157894736842105
-8 4 => 2 1.0
2 => 4 0.125
2 => 0 0.25
2 => 6 0.125
2 => 5 0.25
2 => -5 0.25
2 5 => -5 0.5
2 5 => 4 0.5
2 5 4 => 7 1.0
-5 => -8 0.045454545454545456
-5 => 0 0.3409090909090909
-5 => -1 0.03409090909090909
-5 => 4 0.2727272727272727
-5 => -3 0.10227272727272728
-5 => 2 0.06818181818181818
-5 => 5 0.10227272727272728
-5 => 9 0.03409090909090909
-5 5 => -5 0.6666666666666666
-5 5 => 4 0.3333333333333333
-5 5 4 => -5 1.0
6 5 => 4 1.0
6 5 4 => 5 1.0
4 -5 => 0 0.35294117647058826
4 -5 => -3 0.17647058823529413
4 -5 => -1 0.058823529411764705
4 -5 => 4 0.17647058823529413
4 -5 => 2 0.058823529411764705
4 -5 => 9 0.058823529411764705
4 -5 => 5 0.11764705882352941
4 -5 0 => 4 1.0
4 -5 0 4 => -5 0.6666666666666666
4 -5 0 4 => -6 0.16666666666666666
4 -5 0 4 => -3 0.16666666666666666
4 -5 0 4 -5 => 0 1.0
4 -5 0 4 -5 0 => 4 1.0
4 -5 0 4 -5 0 4 => -5 0.5
4 -5 0 4 -5 0 4 => -6 0.25
4 -5 0 4 -5 0 4 => -3 0.25
4 -5 0 4 -5 0 4 -5 => 0 1.0
4 -5 0 4 -5 0 4 -5 0 => 4 1.0
4 -5 0 4 -5 0 4 -5 0 4 => -3 0.5
4 -5 0 4 -5 0 4 -5 0 4 => -6 0.5
-8 0 => -8 0.75
-8 0 => 4 0.25
-8 0 4 => 5 1.0
-5 4 => -5 1.0
2 4 => 2 1.0
7 4 => -5 0.75
7 4 => 0 0.25
0 => -5 0.058823529411764705
0 => 4 0.5882352941176471
0 => 5 0.058823529411764705
0 => -1 0.058823529411764705
0 => -8 0.17647058823529413
0 => 2 0.058823529411764705
4 0 => -5 1.0
2 0 => -1 0.5
2 0 => 2 0.5
-5 0 => 4 0.9310344827586207
-5 0 => -5 0.06896551724137931
-5 5 -5 => 0 0.5
-5 5 -5 => 5 0.5
-5 5 -5 0 => -5 1.0
-3 => 0 0.1
-3 => 2 0.1
-3 => 5 0.4
-3 => -8 0.2
-3 => -5 0.1
-3 => 9 0.1
-3 0 => 5 1.0
0 -8 => 0 0.3333333333333333
0 -8 => 4 0.6666666666666666
0 -8 0 => 4 1.0
5 => -5 0.46153846153846156
5 => 4 0.23076923076923078
5 => -3 0.3076923076923077
5 -5 => 4 0.5
5 -5 => 5 0.16666666666666666
5 -5 => 0 0.3333333333333333
0 5 => -5 1.0
0 5 -5 => 0 1.0
7 -5 => 4 1.0
-3 -5 => 4 1.0
7 4 -5 => 5 1.0
-5 4 -5 => 2 0.125
-5 4 -5 => 4 0.375
-5 4 -5 => -3 0.375
-5 4 -5 => 5 0.125
7 -5 4 => -5 1.0
7 -5 4 -5 => 5 1.0
5 4 => 5 0.3333333333333333
5 4 => 7 0.3333333333333333
5 4 => -5 0.3333333333333333
5 4 -5 => 9 1.0
5 -5 0 => 4 0.6
5 -5 0 => -5 0.4
5 -5 0 4 => -5 1.0
5 -5 0 4 -5 => -1 1.0
0 4 => -3 0.1
0 4 => -5 0.7
0 4 => -6 0.1
0 4 => 5 0.1
0 4 -5 => 0 0.8571428571428571
0 4 -5 => -1 0.14285714285714285
0 -5 => -8 0.3333333333333333
0 -5 => 0 0.6666666666666666
-1 => 2 0.5
-1 => -5 0.5
-1 -5 => 0 1.0
2 -5 => 2 0.5
2 -5 => -8 0.5
0 -5 -8 => -5 1.0
7 -3 => 5 1.0
5 -3 => -8 0.5
5 -3 => 5 0.25
5 -3 => -5 0.25
-6 => -3 1.0
-6 -3 => 2 1.0
-5 -3 => 5 0.6666666666666666
-5 -3 => 9 0.3333333333333333
4 -3 => 0 1.0
-3 5 => -3 1.0
4 2 => 0 0.6666666666666666
4 2 => 5 0.3333333333333333
4 2 5 => 4 1.0
4 5 => -5 1.0
-1 2 => 4 1.0
0 2 => 5 1.0
-5 2 => -5 1.0
-3 2 => 6 1.0
