-19|	-20|	0.5795454545454546
-19|	-22|	0.32954545454545453
-19|	-25|	0.09090909090909091
-20|	-27|	0.06779661016949153
-20|	-19|-20	1.0
-20|	-22|-20	1.0
-20|	-24|-20	1.0
-25|	-17|	0.25
-25|	-19|-25	1.0
-25|	-20|-25	0.5
-22|	-19|-22	0.42105263157894735
-24|	-27|	0.5555555555555556
-24|	-17|-24	0.5
-27|	-19|	0.14285714285714285
-27|	-30|	0.14285714285714285
-27|	-24|-27	1.0
-17|	-25|	0.6666666666666666
-17|	-24|-17	1.0
-30|	-19|	1.0
-19|-20	-20|-19.-20	1.0
-19|-25	-25|	1.0
-22|-20	-19|-22.-20	1.0
-20|-25	-27|	0.5
-20|-25	-24|-20	0.5
-19|-22	-22|	0.5087719298245614
-19|-22	-20|-19.-22	0.9583333333333334
-19|-22	-25|-19.-22	1.0
-17|-24	-25|-17.-24	1.0
-17|-24	-24|-17	0.5
-24|-20	-17|-24	1.0
-24|-27	-27|	1.0
-24|-17	-17|-24	1.0
-19|-22.-20	-22|	1.0
-20|-19.-22	-19|-20	0.9583333333333334
-20|-19.-22	-22|-20	0.041666666666666664
-20|-19.-20	-22|-20	1.0
-25|-17.-24	-17|	1.0
-25|-19.-22	-19|-25	1.0
