-24|	-36|	0.047619047619047616
-24|	-29|-24	0.4
-29|	-36|	0.72
-29|	-17|	0.12
-29|	-24|-29	0.875
-25|	-36|-25	1.0
-36|	-31|	0.2857142857142857
-36|	-24|	0.2857142857142857
-36|	-25|	0.14285714285714285
-36|	-29|-36	1.0
-30|	-29|-30	1.0
-31|	-30|	0.5
-31|	-29|-31	1.0
-17|	-29|-17	1.0
-24|-29	-36|	0.125
-24|-29	-29|-24.-29	0.8571428571428571
-29|-24	-17|	0.3
-29|-24	-36|-29.-24	1.0
-29|-24	-24|-29	0.4
-36|-25	-24|-36.-25	1.0
-29|-30	-36|-29.-30	1.0
-29|-31	-36|-29.-31	1.0
-29|-17	-36|-29.-17	1.0
-29|-36	-36|-29.-36	1.0
-29|-24.-29	-24|-29.-24.-29	1.0
-29|-24.-29	-36|-29.-24	0.8571428571428571
-24|-36.-25	-29|-24.-36.-25	1.0
-36|-29.-24	-25|	1.0
-36|-29.-30	-24|	1.0
-36|-29.-31	-29|-36	1.0
-36|-29.-17	-29|-36	1.0
-36|-29.-36	-31|	1.0
-24|-29.-24.-29	-36|	1.0
-29|-24.-36.-25	-17|	1.0
