28 35 => 33 1.0
31 38 33 => 28 1.0
35 129 => 35 1.0
38 => 33 0.446428571429
38 => 31 0.553571428571
31 129 => 31 0.136363636364
31 129 => 38 0.863636363636
28 35 33 => 31 1.0
31 38 31 => 38 1.0
31 38 => 33 0.25
31 38 => 31 0.75
129 => 31 0.0625
129 => 38 0.875
129 => 35 0.0625
31 33 => 31 0.888888888889
31 33 => 35 0.111111111111
33 => 129 0.31884057971
33 => 31 0.130434782609
33 => 28 0.173913043478
33 => 35 0.376811594203
33 31 => 33 0.666666666667
33 31 => 28 0.333333333333
33 129 38 => 31 1.0
38 33 => 129 0.88
38 33 => 28 0.12
31 => 33 0.195652173913
31 => 129 0.478260869565
31 => 38 0.260869565217
31 => 28 0.0652173913043
129 35 => 129 1.0
35 33 => 31 0.0384615384615
35 33 => 35 0.961538461538
28 33 => 28 1.0
129 31 => 38 1.0
33 129 => 38 1.0
38 31 => 129 0.709677419355
38 31 => 38 0.290322580645
31 28 => 38 0.666666666667
31 28 => 35 0.333333333333
35 => 33 0.896551724138
35 => 129 0.103448275862
28 => 33 0.6
28 => 31 0.2
28 => 38 0.133333333333
28 => 35 0.0666666666667
28 31 => 33 1.0
31 129 38 => 33 1.0
