19 => 21 0.2857142857142857
19 => 6 0.2857142857142857
19 => 14 0.2857142857142857
19 => 17 0.14285714285714285
11 => 12 0.21428571428571427
11 => 5 0.07142857142857142
11 => 9 0.35714285714285715
11 => 6 0.14285714285714285
11 => 7 0.17857142857142858
11 => 19 0.03571428571428571
11 19 => 17 1.0
16 => 14 0.3333333333333333
16 => 19 0.3333333333333333
16 => 5 0.3333333333333333
16 19 => 6 1.0
21 => 11 0.5
21 => 19 0.5
21 19 => 14 1.0
17 => 9 0.5
17 => 21 0.5
9 => 16 0.05
9 => 2 0.075
9 => 7 0.175
9 => 4 0.1
9 => 12 0.125
9 => -1 0.1
9 => 0 0.075
9 => -5 0.05
9 => 11 0.1
9 => 8 0.05
9 => 14 0.05
9 => 5 0.05
14 => 7 0.14285714285714285
14 => 9 0.14285714285714285
14 => 4 0.2857142857142857
14 => 6 0.2857142857142857
14 => 17 0.14285714285714285
14 9 => 2 1.0
8 => 9 1.0
8 9 => 14 1.0
2 => 5 0.034482758620689655
2 => 4 0.4827586206896552
2 => 0 0.10344827586206896
2 => -3 0.034482758620689655
2 => 7 0.13793103448275862
2 => -5 0.13793103448275862
2 => 9 0.06896551724137931
2 9 => 8 1.0
7 => 16 0.022727272727272728
7 => 9 0.20454545454545456
7 => 5 0.09090909090909091
7 => 2 0.11363636363636363
7 => 11 0.022727272727272728
7 => -6 0.022727272727272728
7 => -5 0.20454545454545456
7 => 4 0.25
7 => 0 0.045454545454545456
7 => 12 0.022727272727272728
7 9 => 12 0.3333333333333333
7 9 => 4 0.1111111111111111
7 9 => 7 0.4444444444444444
7 9 => 16 0.1111111111111111
17 9 => 16 1.0
-1 => 0 0.038461538461538464
-1 => 7 0.23076923076923078
-1 => 9 0.23076923076923078
-1 => 5 0.19230769230769232
-1 => -3 0.15384615384615385
-1 => -5 0.07692307692307693
-1 => 2 0.07692307692307693
-1 9 => 2 0.3333333333333333
-1 9 => 0 0.5
-1 9 => -1 0.16666666666666666
4 => 2 0.1590909090909091
4 => 7 0.22727272727272727
4 => 9 0.06818181818181818
4 => 12 0.06818181818181818
4 => -1 0.022727272727272728
4 => 0 0.2727272727272727
4 => 5 0.13636363636363635
4 => 11 0.045454545454545456
4 11 => 9 1.0
4 11 9 => 5 1.0
12 => 11 0.19230769230769232
12 => 14 0.07692307692307693
12 => 0 0.15384615384615385
12 => 9 0.3076923076923077
12 => 6 0.15384615384615385
12 => 24 0.07692307692307693
12 => 19 0.038461538461538464
12 11 => 5 0.4
12 11 => 9 0.4
12 11 => 7 0.2
12 11 9 => 7 1.0
0 => 2 0.04938271604938271
0 => 4 0.12345679012345678
0 => 7 0.07407407407407407
0 => 9 0.1111111111111111
0 => 5 0.19753086419753085
0 => -5 0.345679012345679
0 => 11 0.04938271604938271
0 => -1 0.04938271604938271
0 11 => 9 1.0
0 11 9 => -5 1.0
6 => 14 0.14285714285714285
6 => -1 0.2857142857142857
6 => 11 0.2857142857142857
6 => 9 0.2857142857142857
6 9 => 11 1.0
12 9 => 12 0.5
12 9 => 11 0.5
4 9 => 4 1.0
0 9 => -1 0.5555555555555556
0 9 => 7 0.4444444444444444
7 16 => 19 1.0
9 14 => 6 1.0
12 14 => 4 1.0
5 => 12 0.03333333333333333
5 => 4 0.13333333333333333
5 => -3 0.03333333333333333
5 => -5 0.1
5 => 2 0.13333333333333333
5 => 7 0.26666666666666666
5 => 0 0.26666666666666666
5 => 14 0.03333333333333333
5 14 => 17 1.0
16 14 => 7 1.0
6 14 => 9 1.0
19 14 => 4 1.0
0 7 => -5 1.0
-1 7 => 4 0.5
-1 7 => 9 0.16666666666666666
-1 7 => -5 0.3333333333333333
-3 => -1 0.6666666666666666
-3 => -5 0.3333333333333333
-3 -1 => 7 0.25
-3 -1 => -5 0.5
-3 -1 => 0 0.25
-3 -1 7 => 9 1.0
11 7 => 9 0.2
11 7 => 4 0.8
9 7 => 12 0.14285714285714285
9 7 => 9 0.42857142857142855
9 7 => 5 0.2857142857142857
9 7 => -6 0.14285714285714285
11 9 => -5 0.4
11 9 => 5 0.4
11 9 => 7 0.2
11 9 7 => -6 1.0
-5 => -1 0.36619718309859156
-5 => 0 0.23943661971830985
-5 => 2 0.16901408450704225
-5 => 4 0.11267605633802817
-5 => 5 0.056338028169014086
-5 => 7 0.056338028169014086
-5 7 => 2 1.0
2 7 => -5 0.5
2 7 => 2 0.5
14 7 => 16 1.0
9 4 => 7 0.25
9 4 => 2 0.5
9 4 => 9 0.25
9 4 7 => 11 1.0
7 4 => 2 0.18181818181818182
7 4 => 0 0.2727272727272727
7 4 => 11 0.18181818181818182
7 4 => 12 0.18181818181818182
7 4 => 7 0.18181818181818182
7 4 7 => 4 1.0
4 7 => 4 0.2
4 7 => 9 0.4
4 7 => 0 0.2
4 7 => 11 0.1
4 7 => 2 0.1
9 -5 => 4 1.0
9 -5 4 => 7 1.0
9 -5 4 7 => 0 1.0
2 4 => 5 0.42857142857142855
2 4 => 7 0.21428571428571427
2 4 => 0 0.2857142857142857
2 4 => 2 0.07142857142857142
2 4 7 => 2 0.3333333333333333
2 4 7 => 9 0.6666666666666666
5 7 => 5 0.25
5 7 => 4 0.5
5 7 => -5 0.25
-1 5 => -5 0.6
-1 5 => 7 0.4
-1 5 7 => -5 1.0
19 6 => 14 1.0
11 6 => -1 1.0
12 6 => 9 1.0
14 6 => 11 1.0
-1 2 => 7 1.0
0 2 => -3 0.5
0 2 => 4 0.5
5 2 => 4 1.0
5 4 => 2 0.5
5 4 => 9 0.5
5 4 2 => 4 1.0
4 2 => 4 0.2857142857142857
4 2 => 9 0.2857142857142857
4 2 => 0 0.42857142857142855
9 4 2 => 9 1.0
-5 2 => 4 1.0
4 7 2 => 4 1.0
7 2 => 4 0.2
7 2 => -5 0.8
9 2 => 7 0.6666666666666666
9 2 => 5 0.3333333333333333
9 5 => 0 1.0
7 5 => 4 1.0
-5 5 => 0 1.0
2 5 => 12 1.0
6 -1 => 5 1.0
6 -1 5 => 7 1.0
4 5 => 7 0.6666666666666666
4 5 => 0 0.3333333333333333
5 0 => 5 0.5
5 0 => -5 0.5
5 0 5 => 7 0.5
5 0 5 => 0 0.5
4 0 => 5 0.3333333333333333
4 0 => -5 0.3333333333333333
4 0 => 4 0.3333333333333333
4 0 5 => 2 1.0
16 5 => 14 1.0
11 5 => -3 1.0
0 4 => 0 0.8
0 4 => -1 0.2
-6 => 0 1.0
-6 0 => 4 1.0
-6 0 4 => -1 1.0
-5 4 => 7 1.0
14 4 => 0 0.5
14 4 => 12 0.5
5 2 4 => 0 1.0
-5 2 4 => 5 1.0
0 2 4 => 7 1.0
7 2 4 => 2 1.0
4 2 4 => 7 1.0
4 7 4 => 12 1.0
5 7 4 => 7 0.5
5 7 4 => 2 0.5
11 7 4 => 11 1.0
-1 7 4 => 0 1.0
7 9 4 => 9 1.0
2 4 0 => -5 1.0
0 4 0 => 5 1.0
7 4 0 => 4 1.0
2 0 => 9 0.6666666666666666
2 0 => 2 0.3333333333333333
-1 0 => 2 1.0
