-8|	-29|	0.18518518518518517
-8|	-19|	0.09259259259259259
-8|	-25|	0.07407407407407407
-8|	-31|	0.1111111111111111
-8|	-7|-8	1.0
-8|	-24|-8	0.47368421052631576
-8|	-12|-8	1.0
-8|	-17|-8	1.0
-29|	-13|	0.037037037037037035
-29|	-8|-29	1.0
-29|	-7|-29	0.3333333333333333
-7|	-24|	0.559322033898305
-7|	-6|	0.05084745762711865
-7|	-29|	0.23728813559322035
-7|	-8|-7	0.7142857142857143
-7|	-19|-7	1.0
-24|	-8|	0.6949152542372882
-24|	-7|-24	1.0
-24|	-19|-24	1.0
-19|	-7|-19	0.2222222222222222
-17|	-20|	0.2222222222222222
-17|	-24|-17	1.0
-17|	-10|-17	1.0
-6|	-29|-6	1.0
-31|	-7|-31	1.0
-20|	-24|-20	1.0
-13|	-12|-13	1.0
-12|	-24|	0.14285714285714285
-12|	-22|	0.5714285714285714
-12|	-17|-12	1.0
-25|	-10|-25	1.0
-10|	-32|	0.25
-10|	-27|	0.16666666666666666
-10|	-22|	0.3333333333333333
-10|	-7|	0.16666666666666666
-10|	-17|-10	1.0
-32|	-10|-32	0.3333333333333333
-22|	-10|-22	0.3333333333333333
-27|	-12|	1.0
-8|-29	-29|-8.-29	0.8
-8|-7	-17|-8	0.7142857142857143
-8|-7	-12|-8	0.2857142857142857
-7|-24	-24|-7.-24	0.4375
-7|-19	-6|	0.3333333333333333
-7|-19	-24|-7.-19	1.0
-7|-19	-29|-7.-19	1.0
-7|-19	-19|-7	0.2222222222222222
-7|-8	-24|-7.-8	1.0
-7|-29	-29|	0.2857142857142857
-7|-29	-24|-7.-29	1.0
-7|-29	-8|-7	0.3333333333333333
-24|-8	-8|-24.-8	0.5
-24|-8	-7|-24	0.47368421052631576
-24|-17	-8|-24.-17	0.75
-29|-6	-8|-29	1.0
-7|-31	-29|	1.0
-19|-24	-7|-19.-24	1.0
-19|-7	-7|-19.-7	1.0
-24|-20	-19|-24	1.0
-12|-8	-17|-12	1.0
-12|-13	-24|	1.0
-10|-32	-32|	0.3333333333333333
-10|-32	-27|	0.6666666666666666
-10|-25	-32|	1.0
-10|-22	-7|	0.3333333333333333
-10|-22	-22|	0.5
-10|-22	-17|-10	0.16666666666666666
-10|-17	-22|	1.0
-17|-10	-10|-17	1.0
-17|-12	-20|	1.0
-17|-8	-24|-17	1.0
-24|-7.-24	-8|-24.-7.-24	0.7777777777777778
-24|-7.-24	-7|-24	0.4375
-24|-7.-19	-8|-24.-7.-19	1.0
-24|-7.-8	-8|-24.-7.-8	1.0
-24|-7.-29	-8|-24.-7.-29	0.625
-8|-24.-8	-19|	0.5
-8|-24.-8	-24|-8	0.5
-8|-24.-17	-31|	0.75
-8|-24.-17	-29|	0.25
-29|-7.-19	-8|-29	1.0
-29|-8.-29	-13|	0.2
-29|-8.-29	-7|-29.-8.-29	1.0
-7|-19.-24	-19|-7	1.0
-7|-19.-7	-24|-7.-19	1.0
-8|-24.-7.-24	-25|	0.2222222222222222
-8|-24.-7.-24	-24|-8	0.7777777777777778
-8|-24.-7.-19	-25|	1.0
-8|-24.-7.-8	-31|	1.0
-8|-24.-7.-29	-24|-8	0.625
-8|-24.-7.-29	-7|-8	0.375
-7|-29.-8.-29	-8|-7	1.0
