-7|-8.-1	-5|-7	1.0
-8|-1	-7|-8.-1	1.0
-5|	-8|	0.75
-5|	-1|-5	1.0
-5|	4|	0.125
0|	4|	0.125
0|	2|	0.25
0|	-5|0	1.0
0|	-1|	0.25
-7|	-5|-7	1.0
-7|	-3|	0.333333333333
-7|	-8|-7	1.0
-5|0	-8|-5.0	0.8
2|	0|	1.0
-7|-8.-3	-8|-7	1.0
-1|	-8|-1	1.0
-1|	0|	0.666666666667
4|	0|4	0.5
-3|	-8|-3	1.0
-1|-8	0|-1.-8	0.666666666667
-8|-7	-1|-8	1.0
-8|-5.-7	-7|-8.-5.-7	1.0
-5|-8	4|	0.5
-5|-8	-1|-5	0.5
-1|-5	-8|-1	1.0
-7|-8.-5.-7	-3|	1.0
-8|-5.0	-7|	0.2
-8|-5.0	-5|-8	0.8
-8|	-7|	0.642857142857
-8|	-1|-8	1.0
-8|	-5|-8	0.5
-8|-3	-7|-8.-3	1.0
0|-1.-8	2|	0.666666666667
0|-1.-8	-1|	0.333333333333
-5|-7	-8|-5.-7	1.0
0|4	4|	0.5
0|4	-5|0	0.5
