-23 => -19 0.845454545455
-23 => -27 0.0454545454545
-23 => -12 0.0272727272727
-23 => -16 0.0818181818182
-16 -19 -23 -19 => -23 1.0
129 -27 => -16 1.0
-23 -16 => -19 0.333333333333
-23 -16 => -23 0.666666666667
-23 -27 => -19 0.6
-23 -27 => -23 0.4
-16 => -19 0.1875
-16 => -27 0.25
-16 => -12 0.1875
-16 => -23 0.375
-16 -19 -23 -19 -23 => -19 1.0
-16 -19 -23 -19 -23 -19 -23 => -16 1.0
129 => -27 1.0
-16 -23 -19 => -23 1.0
-12 => -16 1.0
-27 => -19 0.230769230769
-27 => -16 0.0769230769231
-27 => -20 0.461538461538
-27 => -23 0.230769230769
-16 -23 => -19 1.0
-16 -23 -19 -23 => -12 0.6
-16 -23 -19 -23 => -27 0.4
-20 => -19 1.0
-12 -16 => -27 0.5
-12 -16 => -12 0.5
-19 -27 => -20 1.0
-19 => -27 0.0285714285714
-19 => -23 0.971428571429
-16 -19 => -23 1.0
-16 -19 -23 -19 -23 -19 => -23 1.0
-16 -19 -23 => -19 1.0
