-21 -28 -24 => -28 1.0
-24 -21 => -32 1.0
-17 => -24 0.25
-17 => -19 0.5
-17 => -32 0.25
-21 -28 => -24 1.0
-22 -32 => -25 1.0
-28 => -24 0.979166666667
-28 => -21 0.0208333333333
-21 -32 => -17 1.0
-32 -17 => -24 1.0
-17 -32 => -19 1.0
-25 => -17 1.0
-21 -28 -24 -28 -24 => -22 1.0
-19 -21 => -19 1.0
-21 => -19 0.333333333333
-21 => -28 0.333333333333
-21 => -32 0.333333333333
-17 -19 => -17 1.0
-19 => -13 0.25
-19 => -21 0.25
-19 => -17 0.5
-21 -28 -24 -28 => -24 1.0
-21 -19 => -13 1.0
-32 -19 => -21 1.0
-24 => -28 0.958333333333
-24 => -21 0.0208333333333
-24 => -22 0.0208333333333
-28 -21 => -28 1.0
-13 => -28 1.0
-32 => -19 0.333333333333
-32 => -25 0.333333333333
-32 => -17 0.333333333333
-22 => -32 1.0
