-17|	-23|	1.0
-28|-21	-24|	1.0
-24|-28.-24.-25.-32	-28|-24.-28.-24.-25.-32	1.0
-28|	-32|	0.202898550725
-28|	-24|	0.652173913043
-28|	-25|	0.101449275362
-28|	-20|	0.0434782608696
-25|-24	-21|-25.-24	1.0
-21|-25.-24	-25|-21	1.0
-28|-24.-29	-32|	1.0
-28|-24.-28.-24.-25.-32	-20|	1.0
-24|-25.-32	-28|-24.-25.-32	1.0
-25|	-21|	0.481481481481
-25|	-24|	0.407407407407
-25|	-29|	0.111111111111
-25|-32	-21|-25.-32	1.0
-25|-32	-24|-25.-32	1.0
-21|	-25|-21	1.0
-21|	-28|-21	1.0
-21|	-32|-21	1.0
-21|-25.-32	-32|-21	1.0
-23|	-25|	1.0
-32|-21	-17|	1.0
-25|-28.-32	-24|	1.0
-28|-24.-25.-32	-24|-28.-24.-25.-32	1.0
-28|-32	-25|-28.-32	1.0
-29|	-24|-29	1.0
-24|-32	-25|-24	1.0
-24|-29	-28|-24.-29	1.0
-24|	-25|-24	1.0
-24|	-21|	0.047619047619
-24|	-28|	0.888888888889
-20|	-23|	1.0
-25|-21	-29|	1.0
-32|	-17|	0.176470588235
-32|	-28|-32	1.0
-32|	-24|-32	1.0
-32|	-25|-32	0.5
