24 => 26 0.0217391304348
24 => 21 0.152173913043
24 => 23 0.347826086957
24 => 19 0.0434782608696
24 => 16 0.0652173913043
24 => 28 0.217391304348
24 => 29 0.0217391304348
24 => 7 0.0434782608696
24 => 0 0.0217391304348
24 => -17 0.0217391304348
24 => -8 0.0434782608696
19 16 => 19 0.4
19 16 => 24 0.2
19 16 => 12 0.333333333333
19 16 => -1 0.0333333333333
19 16 => 17 0.0333333333333
6 7 => 16 1.0
21 23 21 => 18 1.0
26 19 => 24 1.0
19 11 => 12 1.0
7 2 => 7 1.0
21 19 16 => 24 0.25
21 19 16 => 12 0.666666666667
21 19 16 => 17 0.0833333333333
-7 17 => 19 1.0
0 7 => 19 0.333333333333
0 7 => 12 0.666666666667
0 => 24 0.037037037037
0 => -5 0.0740740740741
0 => 2 0.222222222222
0 => 5 0.0740740740741
0 => 4 0.259259259259
0 => 7 0.111111111111
0 => -1 0.222222222222
16 => 11 0.015625
16 => 24 0.09375
16 => 12 0.203125
16 => 14 0.15625
16 => 17 0.078125
16 => 19 0.359375
16 => -1 0.015625
16 => 7 0.03125
16 => 129 0.015625
16 => -8 0.03125
-1 => 0 0.625
-1 => 4 0.125
-1 => -3 0.125
-1 => 23 0.125
-8 17 => -8 1.0
23 24 => 21 0.636363636364
23 24 => 23 0.363636363636
19 7 => 11 0.333333333333
19 7 => 12 0.666666666667
0 24 => 0 1.0
19 => 24 0.193548387097
19 => 11 0.0215053763441
19 => 12 0.0430107526882
19 => 21 0.0860215053763
19 => 17 0.193548387097
19 => 23 0.0430107526882
19 => 16 0.322580645161
19 => 28 0.0215053763441
19 => 29 0.010752688172
19 => 7 0.0322580645161
19 => 14 0.0322580645161
16 19 24 => 28 0.75
16 19 24 => -8 0.25
2 14 => 26 1.0
12 19 => 11 0.25
12 19 => 28 0.125
12 19 => 16 0.625
0 4 => 2 0.571428571429
0 4 => 7 0.428571428571
17 21 => 24 1.0
19 11 12 => 7 1.0
9 => 11 0.0588235294118
9 => 12 0.0588235294118
9 => 16 0.0588235294118
9 => 19 0.0588235294118
9 => 0 0.0588235294118
9 => 7 0.705882352941
35 => 36 0.5
35 => 7 0.5
4 2 => 0 1.0
16 12 => 19 0.384615384615
16 12 => 14 0.153846153846
16 12 => 7 0.307692307692
16 12 => 16 0.153846153846
11 => 12 0.454545454545
11 => 14 0.0909090909091
11 => 16 0.0454545454545
11 => 7 0.136363636364
11 => 9 0.181818181818
11 => 21 0.0909090909091
-8 => 0 0.333333333333
-8 => -7 0.333333333333
-8 => 17 0.166666666667
-8 => 16 0.166666666667
0 5 => 9 1.0
16 12 7 => 9 0.5
16 12 7 => 4 0.5
31 24 28 => 19 1.0
19 16 19 => 14 0.25
19 16 19 => 17 0.25
19 16 19 => 16 0.5
4 -5 => 0 1.0
12 16 => 19 0.583333333333
12 16 => 14 0.333333333333
12 16 => 17 0.0833333333333
12 4 => 12 1.0
14 19 => 12 0.666666666667
14 19 => 23 0.333333333333
36 28 => 31 1.0
9 11 12 => 9 1.0
16 19 16 => 19 1.0
-1 4 => 9 1.0
28 19 24 => 16 1.0
18 => 19 0.75
18 => 21 0.25
29 31 36 => 28 1.0
9 12 => 17 1.0
23 21 => 19 0.888888888889
23 21 => 18 0.111111111111
4 0 => 2 0.6
4 0 => 4 0.4
23 12 => 4 1.0
-17 => -8 1.0
11 7 => 9 0.666666666667
11 7 => 5 0.333333333333
26 => 24 0.375
26 => 19 0.25
26 => 31 0.125
26 => 29 0.125
26 => 23 0.125
24 19 16 => 12 1.0
16 14 => 18 0.2
16 14 => 12 0.6
16 14 => 17 0.1
16 14 => 16 0.1
11 14 => 19 0.5
11 14 => 17 0.5
36 19 => 16 1.0
9 11 => 12 1.0
