-26 -25 -21 -25 -21 -25 -21 => -25 1.0
-21 -18 => -32 1.0
-13 -29 => -21 1.0
-18 -29 -21 -25 -21 => -13 1.0
-26 -25 -21 -25 -21 -25 => -21 1.0
-14 -29 => -14 1.0
-25 -18 => -29 1.0
-18 -25 => -29 1.0
-18 => -25 0.3
-18 => -10 0.3
-18 => -29 0.3
-18 => -32 0.1
-26 -25 -21 -25 => -21 1.0
-18 -29 => -21 1.0
-32 -29 => -25 0.5
-32 -29 => -21 0.5
-25 => -18 0.030303030303
-25 => -13 0.212121212121
-25 => -21 0.69696969697
-25 => -22 0.030303030303
-25 => -29 0.030303030303
-10 => -29 1.0
-21 => -18 0.0126582278481
-21 => -13 0.0379746835443
-21 => -25 0.949367088608
-31 => -8 0.5
-31 => -32 0.5
-26 -25 => -21 1.0
-16 -18 => -10 1.0
-29 -25 => -21 1.0
-14 => -16 0.333333333333
-14 => -32 0.333333333333
-14 => -29 0.333333333333
-25 -22 => -18 1.0
-26 -25 -21 -25 -21 -25 -21 -25 => -18 1.0
-26 -25 -21 => -25 1.0
-16 => -18 0.75
-16 => -14 0.25
-8 => -29 0.5
-8 => -31 0.5
-22 -18 => -25 1.0
-29 => -25 0.0625
-29 => -32 0.0625
-29 => -21 0.4375
-29 => -22 0.375
-29 => -14 0.0625
-13 -25 => -13 1.0
-25 -29 => -22 1.0
-18 -29 -21 => -25 1.0
-10 -29 => -22 1.0
-13 -21 => -25 1.0
-26 -25 -21 -25 -21 => -25 1.0
-32 -29 -21 => -13 1.0
-22 => -18 0.333333333333
-22 => -26 0.666666666667
-26 => -25 0.5
-26 => -16 0.5
-29 -25 -21 => -18 1.0
-18 -29 -21 -25 => -21 1.0
-13 => -25 0.75
-13 => -21 0.125
-13 => -29 0.125
-32 => -8 0.25
-32 => -31 0.25
-32 => -29 0.5
-8 -29 => -32 1.0
-13 -21 -25 => -13 1.0
