24|	6|	0.5
24|	7|24	1.0
9|8.7	11|9.8	1.0
0|	2|0	1.0
0|	9|0	1.0
0|	12|0	1.0
0|	1|0	1.0
0|	-1|	0.62962962963
16|	7|16	1.0
16|	4|16	1.0
11|9.7	14|	1.0
-1|	12|-1	1.0
-1|	0|-1	1.0
-1|	7|-1	0.333333333333
9|7.16	11|9.7	1.0
9|7.5	5|9.7	1.0
5|4	2|5.4	1.0
5|4	4|5.4	1.0
5|4	7|5	0.333333333333
19|	20|	1.0
1|7	4|1	1.0
8|5.9	5|8	1.0
9|	11|	0.368421052632
9|	2|9	1.0
9|	7|9	0.0588235294118
9|	4|9	0.666666666667
9|	5|9	0.235294117647
4|5	5|4	0.258064516129
4|5	7|4.5	0.5
4|5	2|4.5	0.866666666667
4|5	9|4	0.129032258065
11|	7|11	1.0
11|	6|	0.0754716981132
11|	9|11	0.181818181818
11|	14|	0.245283018868
11|	12|11	0.5
5|7.-1	8|	1.0
7|6.7	9|7.6	0.5
7|6.7	8|7	0.5
0|7	9|0	0.5
0|7	12|0	0.5
1|	7|1	1.0
1|	4|1	1.0
1|	2|1	1.0
11|2	9|11	1.0
20|	21|	1.0
9|7.-1	11|9.7	1.0
4|12	7|4.12	0.5
6|7.4	12|6	1.0
4|10	7|4.10	1.0
4|16	2|4.16	1.0
6|7	7|6.7	0.5
6|7	12|6	0.2
10|	4|10	1.0
5|4.7	4|5.4	1.0
2|5.4	5|2.5	1.0
7|6	8|7	0.25
7|6	6|7	0.5
7|6	9|7.6	1.0
9|7.6	7|9.7	1.0
12|0	24|	1.0
7|4.12	6|7.4	0.5
7|4.12	4|7	0.5
1|4	7|1	1.0
2|4.5	6|	0.133333333333
2|4.5	5|2	0.866666666667
2|1	3|	1.0
5|9	8|5.9	1.0
5|9	4|5.9	1.0
5|7	4|5.7	0.333333333333
5|7	8|	0.296296296296
5|7	9|5	0.481481481481
-3|	5|-3	1.0
6|	12|6	1.0
6|	7|6	0.25
2|5.2	0|	1.0
4|7	5|4.7	1.0
4|7	7|4.7	1.0
4|7	12|4	0.25
5|7.11	9|5	1.0
2|4.5.7	6|	1.0
5|2.5	4|5.2	1.0
4|1	1|4	1.0
7|9	12|7	0.0588235294118
7|9	-1|7	0.117647058824
7|9	5|7.9	1.0
7|9	0|7	0.117647058824
7|9	1|7	0.117647058824
7|9	4|7	0.235294117647
7|16	9|7.16	1.0
5|2	4|5.2	1.0
5|2	2|5.2	1.0
-1|7	0|-1	1.0
7|	12|7	1.0
7|	5|7	0.481481481481
7|	8|7	1.0
7|	6|7	0.2
7|	-3|	0.046511627907
7|	-1|7	1.0
7|	0|7	0.5
7|	1|7	1.0
7|	4|7	0.25
7|	11|7	1.0
7|	9|7	0.545454545455
9|5	5|9	0.764705882353
9|5	11|9.5	1.0
9|0	11|9.0	1.0
12|7	24|	1.0
9|11	7|9.11	0.222222222222
9|11	2|9	0.181818181818
7|24	9|7	1.0
12|	9|12	0.714285714286
12|	24|	0.178571428571
12|	10|	0.142857142857
12|	11|12	0.5
12|	4|12	1.0
7|4.10	-3|	1.0
7|2	9|7	1.0
11|9.8	6|	1.0
4|3	12|4	1.0
11|9.12	9|11	1.0
5|9.7	8|5.9	1.0
4|	5|4	0.333333333333
4|	7|4	0.142857142857
4|	19|	0.115942028986
4|	12|4	0.333333333333
4|	1|4	1.0
4|	2|	0.333333333333
4|	9|4	1.0
12|-1	9|12	1.0
0|-1	2|0	1.0
7|4.5	0|7	0.5
7|4.5	11|7	0.5
5|8	9|5.8	1.0
9|7	5|9.7	1.0
9|7	11|9.7	1.0
9|7	7|9.7	0.333333333333
11|12	9|11	0.5
11|12	12|11	0.5
4|5.2	9|4	1.0
4|9.4	2|	1.0
12|6	11|12	1.0
21|	16|	1.0
2|5	5|2.5	1.0
2|5	0|	0.764705882353
12|11	9|12	0.166666666667
12|11	11|12	0.5
12|11	4|12	0.333333333333
5|	9|5	0.235294117647
5|	4|5	0.129032258065
5|	2|5	0.764705882353
5|	8|	0.148148148148
5|	7|5	1.0
5|-3	4|5.-3	1.0
8|7	9|8.7	1.0
11|9.0	12|11	1.0
7|9.11	12|7	0.111111111111
7|9.11	0|7	0.222222222222
7|9.11	1|7	0.222222222222
7|9.11	4|7	0.444444444444
7|9.7	5|7.9	0.666666666667
7|9.7	-1|7	0.333333333333
11|14	7|11	1.0
7|4.7	9|7.4	1.0
9|4	4|9.4	1.0
2|9	11|2	1.0
2|0	7|2	1.0
9|5.8	11|9.5	1.0
