-24 -18 => -25 1.0
-21 -18 -29 => -24 1.0
-16 => -24 0.666666666667
-16 => -18 0.333333333333
-21 -18 => -25 0.4
-21 -18 => -20 0.4
-21 -18 => -29 0.2
-24 => -18 0.75
-24 => -16 0.25
-25 => -18 0.0357142857143
-25 => -20 0.0178571428571
-25 => -21 0.883928571429
-25 => -22 0.0178571428571
-25 => -29 0.0446428571429
-22 => -25 1.0
-20 -29 => -20 1.0
-26 => -25 1.0
-29 => -24 0.0714285714286
-29 => -25 0.428571428571
-29 => -26 0.142857142857
-29 => -20 0.285714285714
-29 => -21 0.0714285714286
-18 -20 => -29 1.0
-20 => -25 0.5
-20 => -29 0.25
-20 => -16 0.25
-25 -29 => -25 0.4
-25 -29 => -26 0.4
-25 -29 => -21 0.2
-21 => -24 0.01
-21 => -25 0.92
-21 => -29 0.02
-21 => -18 0.05
-20 -25 => -21 0.5
-20 -25 => -22 0.5
-18 -25 => -20 0.4
-18 -25 => -21 0.6
-18 => -25 0.416666666667
-18 => -20 0.166666666667
-18 => -29 0.416666666667
