24|	21|24	1.0
12|	16|12	1.0
12|	4|	0.428571428571
14|	16|	0.125
14|	17|14	1.0
14|	12|	0.5
21|24	14|21	1.0
16|	19|16	0.75
16|	14|	0.416666666667
16|	12|	0.25
4|	19|4	1.0
4|	5|	0.9
14|21	17|14	1.0
19|	24|	0.333333333333
19|	16|19	1.0
19|	17|19	1.0
19|	21|19	1.0
17|11	16|17	1.0
17|19	19|17	1.0
5|	4|	1.0
19|16	17|19	0.25
19|16	24|	0.75
11|	17|11	1.0
17|14	21|17	1.0
21|	11|	0.428571428571
21|	19|	0.142857142857
21|	14|21	1.0
17|	16|17	1.0
17|	19|17	1.0
17|	21|17	1.0
16|19	14|	1.0
16|12	19|16	1.0
21|19	19|	1.0
21|17	11|	1.0
19|17	21|19	1.0
16|17	12|	1.0
19|4	16|19	1.0
