24 => 26 0.333333333333
24 => 16 0.666666666667
4 -5 => -7 0.25
4 -5 => -8 0.25
4 -5 => -3 0.25
4 -5 => 4 0.25
-7 2 => -7 1.0
17 9 => 11 1.0
0 => 12 0.0315789473684
0 => 19 0.0315789473684
0 => -5 0.157894736842
0 => -10 0.0105263157895
0 => -7 0.0210526315789
0 => 2 0.2
0 => 5 0.105263157895
0 => 4 0.2
0 => -3 0.0421052631579
0 => 9 0.0105263157895
0 => -1 0.136842105263
0 => -8 0.0526315789474
16 => 11 0.0714285714286
16 => 12 0.214285714286
16 => 15 0.0714285714286
16 => 14 0.142857142857
16 => 17 0.357142857143
16 => 21 0.142857142857
-1 => -5 0.047619047619
-1 => 0 0.428571428571
-1 => 4 0.238095238095
-1 => -3 0.142857142857
-1 => -10 0.142857142857
-5 0 => -5 0.473684210526
-5 0 => 2 0.210526315789
-5 0 => -1 0.263157894737
-5 0 => 4 0.0526315789474
4 5 => 9 0.363636363636
4 5 => 4 0.454545454545
4 5 => 7 0.181818181818
2 0 2 => 0 1.0
-8 -1 => -10 1.0
19 => 24 0.176470588235
19 => 12 0.176470588235
19 => 21 0.235294117647
19 => 17 0.176470588235
19 => 16 0.0588235294118
19 => 18 0.117647058824
19 => 14 0.0588235294118
4 -8 => 4 1.0
0 4 => 9 0.157894736842
0 4 => 0 0.631578947368
0 4 => 2 0.157894736842
0 4 => -1 0.0526315789474
9 0 2 => 7 1.0
5 => 9 0.142857142857
5 => 0 0.285714285714
5 => -5 0.0571428571429
5 => 4 0.428571428571
5 => 7 0.0857142857143
4 2 => -5 0.117647058824
4 2 => 0 0.823529411765
4 2 => 4 0.0588235294118
16 12 => 24 0.333333333333
16 12 => 4 0.333333333333
16 12 => 21 0.333333333333
11 => 12 1.0
-1 -3 => -5 1.0
7 0 => 2 0.4
7 0 => 4 0.6
-7 0 => -5 0.333333333333
-7 0 => 5 0.333333333333
-7 0 => -3 0.333333333333
19 16 => 11 1.0
-5 2 => -5 1.0
-1 4 => 0 0.2
-1 4 => 2 0.2
-1 4 => 5 0.2
-1 4 => -3 0.4
2 -1 => 0 0.333333333333
2 -1 => 4 0.666666666667
18 => 19 1.0
-5 -3 => 0 0.5
-5 -3 => 7 0.5
-1 0 2 => -1 0.333333333333
-1 0 2 => 4 0.666666666667
4 0 => 5 0.166666666667
4 0 => -7 0.0555555555556
4 0 => 2 0.166666666667
4 0 => -1 0.111111111111
4 0 => 4 0.5
26 => 24 1.0
6 7 => 4 1.0
0 12 => 5 0.333333333333
0 12 => 4 0.666666666667
-5 4 => -5 0.571428571429
-5 4 => 0 0.142857142857
-5 4 => 2 0.285714285714
12 0 => 2 1.0
-8 0 -5 => 2 1.0
21 19 => 12 0.5
21 19 => 17 0.5
7 5 => 0 0.222222222222
7 5 => 4 0.777777777778
-3 => -5 0.1875
-3 => 0 0.25
-3 => 2 0.3125
-3 => 4 0.1875
-3 => 7 0.0625
5 4 => 9 0.0666666666667
5 4 => 0 0.0666666666667
5 4 => 2 0.666666666667
5 4 => 5 0.2
7 0 4 => 2 0.666666666667
7 0 4 => -1 0.333333333333
7 19 => 16 1.0
-5 0 2 => -5 0.25
-5 0 2 => 4 0.75
7 4 => 2 0.5
7 4 => 5 0.5
13 => 14 1.0
-8 4 => -8 0.666666666667
-8 4 => -3 0.333333333333
-3 2 => -5 0.6
-3 2 => -1 0.4
0 -3 => 0 0.25
0 -3 => 2 0.75
-1 0 => 19 0.222222222222
-1 0 => 2 0.333333333333
-1 0 => -1 0.222222222222
-1 0 => -8 0.111111111111
-1 0 => -3 0.111111111111
7 => 19 0.0588235294118
7 => 0 0.294117647059
7 => 5 0.529411764706
7 => 4 0.117647058824
5 9 => 5 0.4
5 9 => 7 0.6
4 9 => 0 0.166666666667
4 9 => 2 0.166666666667
4 9 => 7 0.666666666667
21 7 => 19 1.0
-10 -5 => 4 1.0
17 => 19 0.444444444444
17 => 18 0.111111111111
17 => 9 0.333333333333
17 => 15 0.111111111111
-8 2 => -8 1.0
-3 0 => -5 0.25
-3 0 => -1 0.25
-3 0 => -3 0.5
12 => 24 0.0588235294118
12 => 11 0.117647058824
12 => 13 0.0588235294118
12 => 14 0.176470588235
12 => 17 0.0588235294118
12 => 0 0.0588235294118
12 => 5 0.0588235294118
12 => 4 0.294117647059
12 => 9 0.0588235294118
12 => 21 0.0588235294118
0 19 => 24 0.333333333333
