-16|-23	-8|	1.0
-8|-14	-6|	1.0
-19|-23.-27.-23	-16|	1.0
-23|-27.-23	-19|-23.-27.-23	1.0
-16|-6	-8|	0.5
-16|-6	129|-16.-6	1.0
-27|-19.-23.-19.-23.-27	-23|-27.-19.-23.-19.-23.-27	1.0
-19|-23.-19.-23.-27	-23|	0.666666666667
-19|-23.-19.-23.-27	-27|-19.-23.-19.-23.-27	1.0
-23|-19.-23.-27	-27|-23	0.25
-23|-19.-23.-27	-19|-23.-19.-23.-27	0.333333333333
129|	-23|	0.777777777778
129|	-14|	0.111111111111
129|	-6|	0.111111111111
-16|-8	129|	1.0
-27|	-23|-27	0.833333333333
-27|	-19|	0.25
129|-16.-6	-14|	1.0
-23|	-27|-23	0.666666666667
-23|	-19|	0.896907216495
-23|	-16|-23	1.0
-14|	-16|-14	1.0
-14|	-8|-14	1.0
-16|	-8|	0.375
-16|	-14|	0.0625
-16|	129|	0.5625
-8|	-16|-8	1.0
-8|	-6|	0.142857142857
-16|-14	-14|	1.0
-23|-27.-19.-23.-19.-23.-27	-16|-23	1.0
-19|	-23|	0.857142857143
-19|	-16|	0.032967032967
-19|	-27|	0.10989010989
-6|	-16|-6	0.5
-19|-23.-27	-16|	0.2
-19|-23.-27	-23|-19.-23.-27	0.75
-27|-23	-23|-27.-23	1.0
-27|-23	-19|	0.666666666667
-23|-27	-19|-23.-27	0.8
-23|-27	-16|-23	0.166666666667
