-36|-29	-28|	1.0
-39|-29	-38|	1.0
-28|	-26|	1.0
-31|-34	-36|-31	1.0
-38|	-41|-38	1.0
-38|	-36|	0.666666666667
-41|-38	-31|-41	1.0
-38|-41	-41|-38	1.0
-40|	-38|	1.0
-41|	-38|-41	1.0
-41|	-36|	0.0769230769231
-41|	-40|	0.0769230769231
-41|	-31|-41	1.0
-41|	-33|	0.307692307692
-41|	-32|	0.0769230769231
-41|	-39|-41	1.0
-33|	-31|-33	0.833333333333
-31|	-41|-31	0.2
-31|	-29|	0.25
-31|	-36|-31	0.5
-39|-41	-32|	1.0
-36|-39	-34|	1.0
-31|-33	-41|-31	0.833333333333
-31|-33	-29|	0.166666666667
-39|-32	-36|-39	1.0
-29|	-39|-29	1.0
-29|	-36|-29	1.0
-39|	-36|-39	1.0
-39|	-38|	0.25
-39|	-32|	0.25
-39|	-31|-39	1.0
-31|-41	-36|-31	1.0
-36|-31	-32|	0.25
-36|-31	-41|-36	0.5
-36|-31	-33|	0.25
-31|-39	-29|	1.0
-41|-31	-38|-41	0.2
-41|-31	-32|	0.2
-41|-31	-36|	0.2
-41|-31	-33|	0.4
-36|	-28|	0.0833333333333
-36|	-40|	0.0833333333333
-36|	-41|-36	0.333333333333
-36|	-33|	0.166666666667
-36|	-34|	0.333333333333
-36|	-32|	0.0833333333333
-26|	-36|-26	1.0
-41|-36	-40|	0.333333333333
-41|-36	-38|-41	0.333333333333
-41|-36	-33|	0.333333333333
-34|	-39|-34	1.0
-34|	-31|-34	1.0
-39|-34	-31|-39	1.0
-32|	-39|-32	1.0
-32|	-41|-32	1.0
-36|-26	-40|	1.0
-41|-32	-39|-41	1.0
