-12|-2	-2|	1.0
7|2	0|7	1.0
-8|0	0|-8	0.833333333333
-8|0	-1|	0.166666666667
-3|-11	-10|-3	0.25
-3|-11	-11|	0.75
-5|	0|-5	1.0
-5|	-10|-5	0.5
-5|	-8|-5	1.0
-5|	-3|-5	1.0
-5|	-7|-5	1.0
0|	-2|	0.0851063829787
0|	-8|0	0.833333333333
0|	4|0	0.272727272727
0|	-5|0	0.5
-7|	0|-7	1.0
-7|	-5|-7	0.666666666667
-7|	-1|-7	1.0
-5|0	0|-5	0.5
-5|0	-3|-5	0.5
2|	7|2	1.0
0|-10	-8|0	1.0
-5|-8	0|-5	0.2
-5|-8	-8|-5	0.6
-5|-8	-3|-5	0.2
-1|	-10|-1	0.5
-1|	-7|-1	0.25
0|-5	4|0	1.0
4|	7|4	0.333333333333
4|	0|4	1.0
4|	2|	0.333333333333
-3|	-10|-3	0.25
-3|	-5|-3	1.0
-3|	-12|-3	1.0
-3|	-11|	0.333333333333
-5|-7	-8|-5	0.333333333333
-5|-7	-7|-5	0.666666666667
4|5	2|	1.0
7|4	11|	0.666666666667
7|4	9|7	0.333333333333
-5|-3	-7|-5	1.0
-12|-3	-3|-12	1.0
4|0	7|4	0.727272727273
4|0	0|4	0.272727272727
-3|-10	-10|-3	1.0
-10|	-1|-10	1.0
-10|	-3|-10	1.0
-10|	-5|-10	1.0
-10|	0|-10	1.0
-7|-1	-1|-7	0.75
-7|-1	0|-7	0.25
4|0.-8	0|4	1.0
9|	7|9	0.666666666667
-12|	-2|	0.714285714286
-12|	-3|-12	0.5
0|7	-2|	0.5
0|7	-5|0	0.5
4|7	7|4	1.0
-10|-5	-5|-10	0.5
-10|-5	-1|-10	0.5
0|-8	-8|0	0.842105263158
0|-8	4|0.-8	1.0
11|	9|	1.0
9|7	7|9.7	1.0
-8|	0|-8	0.842105263158
-8|	-3|-8	1.0
-8|	-5|-8	0.2
-8|	-1|	0.0833333333333
-8|-2	-3|-8	1.0
0|-7	-8|0	1.0
-3|-12	-12|-3	0.5
-3|-12	-11|	0.5
7|9.7	4|7	1.0
7|9	4|7	0.333333333333
7|9	5|	0.666666666667
5|	4|5	1.0
7|	11|	0.25
7|	9|7	1.0
7|	0|7	0.5
7|	4|7	1.0
7|	5|	0.25
-2|	-12|-2	1.0
-2|	-8|-2	1.0
-10|-1	-1|-10	0.5
-10|-1	0|-10	0.5
-10|-3	-5|-10	0.25
-10|-3	-3|-10	0.75
-8|-5	-5|-8	1.0
-1|-10	-10|-1	1.0
-7|-5	-5|-7	1.0
-3|-8	-12|-3	1.0
-3|-5	-5|-3	1.0
-11|	-3|-11	0.75
0|4	-5|0	1.0
-5|-10	-10|-5	1.0
-1|-7	-7|-1	1.0
