24 => 26 0.121212121212
24 => 21 0.030303030303
24 => 23 0.242424242424
24 => 19 0.212121212121
24 => 16 0.030303030303
24 => 0 0.0909090909091
24 => 4 0.030303030303
24 => 7 0.0606060606061
24 => -8 0.0606060606061
24 => 14 0.121212121212
21 17 => 14 1.0
16 24 => 0 0.5
16 24 => -8 0.333333333333
16 24 => 4 0.166666666667
21 19 16 => 7 1.0
0 => 129 0.4
0 => 12 0.4
0 => 4 0.2
2 -5 4 -5 => 4 1.0
16 => 24 0.230769230769
16 => 26 0.0384615384615
16 => 12 0.230769230769
16 => 14 0.153846153846
16 => 17 0.269230769231
16 => 19 0.0384615384615
16 => 7 0.0384615384615
-1 => 2 1.0
-5 0 => 12 1.0
4 5 => 4 1.0
23 24 => 26 0.307692307692
23 24 => 23 0.307692307692
23 24 => 14 0.307692307692
23 24 => 16 0.0769230769231
11 9 => -1 1.0
20 21 => 23 1.0
9 => 11 0.235294117647
9 => 12 0.0588235294118
9 => -1 0.235294117647
9 => 7 0.470588235294
16 12 => 24 0.166666666667
16 12 => 16 0.833333333333
11 => 9 1.0
19 4 => 16 1.0
-8 => -5 1.0
19 16 => 12 0.444444444444
19 16 => 14 0.444444444444
19 16 => 7 0.111111111111
12 16 => 24 0.75
12 16 => 19 0.125
12 16 => 26 0.125
-5 2 => -5 1.0
14 19 => 12 1.0
16 17 => 19 0.857142857143
16 17 => 21 0.142857142857
18 => 19 1.0
9 12 => 21 1.0
23 21 => 14 0.2
23 21 => 17 0.8
4 0 => 4 1.0
24 7 => 19 1.0
19 23 => 21 1.0
26 => 24 1.0
0 12 => 14 1.0
-5 4 => -5 0.842105263158
-5 4 => 24 0.0526315789474
-5 4 => 12 0.0526315789474
-5 4 => 5 0.0526315789474
21 19 => 18 0.166666666667
21 19 => 23 0.666666666667
21 19 => 16 0.166666666667
21 14 => 19 1.0
5 4 => 0 0.1
5 4 => 12 0.2
5 4 => 5 0.7
26 24 => 19 0.8
26 24 => 21 0.2
7 19 => 4 1.0
16 19 => 17 1.0
19 => 12 0.0416666666667
19 => 20 0.0416666666667
19 => 21 0.166666666667
19 => 17 0.0416666666667
19 => 23 0.208333333333
19 => 18 0.0416666666667
19 => 16 0.375
19 => 4 0.0833333333333
16 7 => 12 1.0
19 21 => 23 1.0
2 -5 4 => -5 1.0
7 => -5 0.363636363636
7 => 19 0.181818181818
7 => 12 0.0909090909091
7 => -1 0.363636363636
5 9 => 12 1.0
12 14 12 => 9 1.0
28 => 36 1.0
129 4 => 5 1.0
-3 -5 4 -5 => 2 1.0
14 16 => 17 1.0
12 24 => 19 0.142857142857
12 24 => 7 0.285714285714
12 24 => 23 0.571428571429
12 => 24 0.21875
12 => 21 0.03125
12 => 16 0.25
12 => 28 0.125
12 => 9 0.125
12 => 14 0.25
20 => 21 1.0
23 => 24 0.722222222222
23 => 21 0.277777777778
-5 => 0 0.0322580645161
-5 => 2 0.0645161290323
-5 => 5 0.258064516129
-5 => 4 0.612903225806
-5 => -3 0.0322580645161
17 14 => 12 0.888888888889
17 14 => 16 0.111111111111
12 14 => 12 0.5
12 14 => 16 0.5
4 => 24 0.0307692307692
4 => 12 0.107692307692
4 => 16 0.0307692307692
4 => -5 0.492307692308
4 => 0 0.0307692307692
4 => 5 0.307692307692
17 19 => 20 0.166666666667
17 19 => 21 0.666666666667
17 19 => 16 0.166666666667
0 4 => 5 1.0
2 -5 => 2 0.5
2 -5 => 4 0.5
21 23 24 => 23 0.8
21 23 24 => 16 0.2
21 5 => 9 1.0
4 16 => 12 1.0
5 -5 => 5 0.625
5 -5 => 4 0.375
16 14 21 => 19 1.0
4 24 => 19 1.0
2 9 => 7 1.0
36 0 => 129 1.0
21 => 19 0.285714285714
21 => 5 0.047619047619
21 => 14 0.047619047619
21 => 17 0.380952380952
21 => 23 0.238095238095
5 => 9 0.025641025641
5 => -5 0.410256410256
5 => 4 0.512820512821
5 => -3 0.0512820512821
-3 5 => -3 1.0
24 4 => 12 1.0
19 17 14 => 16 1.0
16 14 => 21 1.0
-5 5 => -5 1.0
18 19 => 23 1.0
5 -5 4 => -5 0.333333333333
5 -5 4 => 24 0.333333333333
5 -5 4 => 12 0.333333333333
14 => 19 0.0384615384615
14 => 12 0.461538461538
14 => 21 0.307692307692
14 => 16 0.192307692308
24 21 => 5 1.0
2 => 9 0.666666666667
2 => -5 0.333333333333
129 => -5 0.5
129 => 4 0.5
14 12 => 9 0.333333333333
14 12 => 24 0.333333333333
14 12 => 28 0.333333333333
12 9 => 11 1.0
21 23 => 24 1.0
-3 -5 => 4 1.0
4 12 => 24 0.285714285714
4 12 => 14 0.571428571429
4 12 => 16 0.142857142857
-8 -5 => 0 1.0
-3 -5 4 => -5 1.0
19 17 => 14 1.0
24 14 => 21 1.0
17 => 19 0.375
17 => 14 0.5625
17 => 21 0.0625
2 -5 4 -5 4 => 5 1.0
24 19 => 16 1.0
-3 => -5 0.5
-3 => 5 0.5
24 14 21 => 17 1.0
36 => 0 1.0
