4|2.0	-17|	1.0
2|0	4|2.0	1.0
2|0	-5|2	0.333333333333
2|0	0|	0.333333333333
-17|	-7|-17	1.0
-17|	-8|-17	0.1
-9|	-7|-9	1.0
-8|0	-9|	1.0
0|-3	-1|0	1.0
4|2.4	2|4.2.4	1.0
4|2.4	5|	0.5
-1|0	-3|-1	1.0
-5|	-3|-5	0.5
-5|	4|-5	1.0
-5|	-6|	0.142857142857
-5|	-1|	0.285714285714
4|-5	7|	1.0
-3|-6	0|-3	1.0
-8|-17.-7	-7|-8	0.2
-8|-17.-7	-17|-8.-17.-7	0.75
-7|	-1|-7	1.0
-7|	-17|-7	0.166666666667
-7|	-8|-7	0.6
2|	4|	0.444444444444
2|	-5|2	1.0
2|	0|	0.333333333333
2|	-1|2	1.0
2|4.2.4	-1|2	1.0
-5|-8	-3|-5	0.6
-5|-8	-6|	0.4
-1|	4|	0.166666666667
-1|	-3|-1	1.0
-1|	-6|	0.166666666667
-1|	0|-1	1.0
-1|-3	0|-1	1.0
4|	-17|	0.111111111111
4|	2|4	0.4
4|	7|	0.222222222222
4|	5|	0.111111111111
-17|-7	-8|-17.-7	0.2
-17|-7	-7|-17	0.166666666667
-3|	-1|-3	1.0
-3|	-5|	0.4
-3|	-8|-3	1.0
-3|	0|-3	1.0
-8|-17.-8.-17.-7	2|	1.0
-5|2	4|-5	1.0
0|-1	2|0.-1	0.5
-17|-8.-17.-7	-7|-17	0.75
-17|-8.-17.-7	-8|-17.-8.-17.-7	1.0
-8|-7	-17|	0.4
-8|-7	-5|-8	0.6
2|0.-1	-5|2	0.5
2|0.-1	0|	0.5
129|	-5|	1.0
2|4	-1|2	0.2
2|4	4|2.4	0.5
2|4	0|	0.4
-7|-9	-8|-7	1.0
-3|-1	-5|	1.0
-8|	-7|-8	1.0
-8|	-17|	0.58064516129
-8|	-9|	0.129032258065
-8|	2|	0.0645161290323
-8|	-5|-8	0.4
-8|-3	-5|-8	1.0
-6|	-5|-6	1.0
-6|	-3|-6	1.0
5|	4|	0.666666666667
5|	-7|5	1.0
-7|-8	-8|-7	1.0
7|	5|	1.0
-5|-6	-1|	1.0
-1|2	-6|	1.0
-3|-5	-1|-3	0.5
-3|-5	-8|-3	0.5
-7|-17	-17|-7	1.0
-8|-17	-7|-8	0.1
-8|-17	2|	0.1
-8|-17	-17|	0.8
-7|5	-1|-7	1.0
0|	2|0	0.333333333333
0|	-8|0	1.0
0|	-1|0	1.0
-1|-7	4|	1.0
