7 12 => 4 0.142857142857
7 12 => 16 0.857142857143
24 => 28 0.5
24 => 21 0.5
-1 => 0 1.0
26 => 24 1.0
12 => 16 0.5
12 => -5 0.0833333333333
12 => 4 0.0833333333333
12 => 7 0.0833333333333
12 => 9 0.166666666667
12 => -8 0.0833333333333
14 => 9 0.6
14 => 12 0.4
-5 => 0 0.333333333333
-5 => -7 0.166666666667
-5 => -8 0.333333333333
-5 => -10 0.166666666667
0 => 1 0.2
0 => -5 0.3
0 => -1 0.2
0 => -8 0.2
0 => 4 0.1
16 => 19 0.25
16 => 12 0.375
16 => 14 0.375
-7 => -10 0.5
-7 => -8 0.5
2 => 0 1.0
14 12 => -5 0.5
14 12 => -8 0.5
-5 0 => 1 0.5
-5 0 => -1 0.5
4 => 0 0.333333333333
4 => 2 0.333333333333
4 => 7 0.333333333333
-1 0 => -8 1.0
19 => 24 0.5
19 => 16 0.5
7 14 => 12 1.0
-7 -8 => -5 1.0
-10 => -5 0.25
-10 => -7 0.25
-10 => -6 0.25
-10 => -8 0.25
12 -8 => -12 1.0
9 => 11 0.6
9 => 7 0.4
-5 -10 => -6 1.0
16 12 => 9 0.666666666667
16 12 => 7 0.333333333333
11 => 7 1.0
0 -8 => -5 1.0
-8 => -5 0.363636363636
-8 => -10 0.181818181818
-8 => -6 0.181818181818
-8 => 7 0.181818181818
-8 => -12 0.0909090909091
21 => 19 1.0
1 => 0 1.0
19 16 => 12 1.0
9 7 => 14 1.0
-6 => -5 0.5
-6 => -10 0.5
1 0 => -5 1.0
-8 -10 => -5 1.0
7 => 12 0.7
7 => 14 0.2
7 => 4 0.1
12 7 => 4 1.0
-6 -5 => 0 1.0
-10 -8 => -10 1.0
-6 -10 => -7 1.0
-5 -8 => -6 0.5
-5 -8 => 7 0.5
-7 -10 => -8 1.0
12 9 => 7 1.0
28 => 26 1.0
12 -5 => -7 1.0
4 0 => 4 1.0
-10 -5 => -10 1.0
