-17 => -27 0.21568627451
-17 => -33 0.0196078431373
-17 => -32 0.294117647059
-17 => -2 0.470588235294
-17 -33 => -27 1.0
-27 -17 => -2 1.0
-28 => -27 0.037037037037
-28 => -33 0.444444444444
-28 => -32 0.518518518519
-28 -33 => -28 1.0
-27 -33 => -17 0.833333333333
-27 -33 => -2 0.166666666667
-28 -27 => -2 1.0
-32 -17 => -32 0.2
-32 -17 => -2 0.8
-17 -32 => -17 1.0
-2 -17 => -27 0.458333333333
-2 -17 => -33 0.0416666666667
-2 -17 => -32 0.5
-28 -32 => -28 0.928571428571
-28 -32 => -2 0.0714285714286
-33 -28 => -32 1.0
-27 => -33 0.4
-27 => -17 0.466666666667
-27 => -2 0.133333333333
129 => -28 1.0
-33 => -27 0.0526315789474
-33 => -28 0.631578947368
-33 => -17 0.263157894737
-33 => -2 0.0526315789474
-2 -28 => -32 1.0
-32 -28 => -27 0.0769230769231
-32 -28 => -33 0.923076923077
-27 -2 => -32 1.0
-32 => -28 0.41935483871
-32 => -17 0.483870967742
-32 => -2 0.0967741935484
-32 -2 => -27 0.666666666667
-32 -2 => -17 0.333333333333
-2 -28 -32 => -2 1.0
-2 => -27 0.0666666666667
-2 => -28 0.0333333333333
-2 => -32 0.0666666666667
-2 => -17 0.833333333333
-33 -2 => -28 1.0
-2 -32 => -2 1.0
-33 -17 => -2 1.0
