-17|	-1|-17	0.5
-17|	-7|-17	1.0
-17|	-13|-17	1.0
-8|-12.-24	-5|-8.-12.-24	1.0
-8|0	-3|-8	0.5
-8|0	-5|-8	0.5
0|-3	-7|	1.0
-1|-5.-7.-17	-12|-1	1.0
2|-1.-10	0|2	1.0
-1|0	-3|	1.0
-5|	0|-5	0.742424242424
-5|	-8|	0.253968253968
-5|	4|-5	1.0
-5|	-1|-5	0.25
-5|	2|-5	0.8
-5|	-7|-5	0.75
4|-5	9|	1.0
-5|-7.-17	-1|-5.-7.-17	1.0
0|	-8|0	0.5
0|	-1|0	1.0
0|	4|0	0.111111111111
0|	-17|0	1.0
0|	-7|	0.00917431192661
0|	-5|0	0.489795918367
0|	-12|	0.0733944954128
0|	-22|	0.0733944954128
4|0.2	-5|4	1.0
-7|	-13|	0.421052631579
-7|	-5|-7	0.272727272727
-5|0	-8|	0.489795918367
-5|0	4|-5	0.0204081632653
-5|0	-7|-5	0.489795918367
-8|-12.-1	-5|-8.-12.-1	1.0
2|	-10|	0.0526315789474
2|	-5|2	1.0
2|	0|2	0.5
2|	-12|2	1.0
-5|-8	0|-5	0.780821917808
-5|-8	-8|-5.-8	1.0
-5|-8	-7|-5	0.109589041096
-1|	-17|-1	1.0
-1|	0|-1	0.333333333333
-1|	-3|	0.150943396226
-1|	4|-1	1.0
-1|	-12|-1	1.0
-1|	2|-1	0.111111111111
-1|	-5|-1	0.32
-1|	-15|	0.0754716981132
0|-5	-8|0	0.0151515151515
0|-5	4|0	0.121212121212
0|-5	-17|0	0.121212121212
0|-5	-5|0	0.742424242424
-1|-3	-5|-1.-3	0.5
4|	-1|4	1.0
4|	5|	0.615384615385
4|	-5|4	1.0
4|	9|	0.0384615384615
-3|	-1|-3	1.0
-3|	0|-3	1.0
-13|-7.-5	-7|-13	1.0
-13|-7.-13	-24|	0.5
-13|-7.-13	-8|-13	0.5
4|5	-1|4	1.0
-17|-1	-7|-17	1.0
-1|-8	0|-1	1.0
-5|0.-5.4	4|-5	1.0
-5|-8.-12.-24	-7|-5	1.0
0|-5.-1	4|0	1.0
4|0	5|4.0	1.0
4|0	-5|4	0.111111111111
-13|-17	-7|-13	1.0
-17|0	-1|-17	1.0
0|-5.4	-5|0.-5.4	1.0
-10|	-1|-10	1.0
-1|-5	2|-1	0.25
-1|-5	4|-1	0.25
-1|-5	-12|-1	0.25
-1|-5	-5|-1.-5	1.0
0|-1.5	-12|	1.0
0|2	4|0.2	1.0
0|2	-8|0	0.5
9|	7|	1.0
-12|	-8|	1.0
-5|-1.7	2|-5.-1	1.0
-5|2	-8|	1.0
-1|-17	-17|-1	0.5
-1|-17	-15|	0.5
0|-22	-17|0	1.0
-12|2	-8|-12.2	1.0
-5|-8.-12.2	0|-5.-8.-12.2	1.0
-8|	-3|-8	1.0
-8|	-1|-8	1.0
-8|	-17|-8	1.0
-8|	-5|-8	0.780821917808
-1|5	0|-1.5	1.0
-1|-5.-1	4|-1	1.0
2|-5.-1	0|2	1.0
0|-5.-8.-12.2	-17|0	1.0
-17|-8	-13|-17	1.0
-5|-1.-5	-8|	1.0
-8|-13	-1|-8	1.0
5|4.0	-1|5	1.0
-5|4	0|-5.4	1.0
-7|-13	-13|-7.-13	0.5
2|-5	-5|2	0.8
2|-5	0|2	0.1
2|-5	-10|	0.1
0|-1	-12|	0.333333333333
0|-1	-1|0	0.666666666667
5|4.-1	4|5	1.0
5|	4|5	1.0
5|	-1|5	1.0
2|-1	0|2	0.111111111111
2|-1	-12|2	0.888888888889
-1|7	-5|-1.7	1.0
-1|4	0|-1	1.0
-5|-7.-5	2|-5	0.333333333333
-5|-7.-5	-1|-5.-7.-5	0.5
7|	-1|7	1.0
4|-1	5|4.-1	1.0
-5|-1.-3	0|-5.-1	0.5
-5|-1.-3	-1|-5.-1	0.5
-8|-12.2	-5|-8.-12.2	1.0
-24|	-12|-24	1.0
-1|-10	2|-1.-10	1.0
-7|-5	-5|-7.-5	0.333333333333
-7|-5	-13|-7.-5	1.0
-3|-8	0|-3	1.0
-5|-7	2|-5	0.272727272727
-5|-7	-1|-5	0.727272727273
-12|-24	-8|-12.-24	1.0
-7|-17	-5|-7.-17	1.0
-5|-8.-12.-1	-8|-5.-8	1.0
-12|-1	-8|-12.-1	1.0
-8|-5.-8	-17|-8	1.0
-13|	-24|	0.25
-13|	-8|-13	1.0
-13|	-7|-13	1.0
-1|-5.-7.-5	2|-1	0.5
-1|-5.-7.-5	-5|-1.-5	0.5
-15|	0|-15	1.0
0|-15	-22|	1.0
-22|	0|-22	1.0
-5|-1	2|-5.-1	1.0
-5|-1	-8|	0.32
-5|-1	0|-5.-1	1.0
-5|-1	-1|-5.-1	1.0
