-16 => -5 1.0
-8 => -18 0.333333333333
-8 => -16 0.666666666667
-5 -8 => -18 1.0
-5 => -18 0.571428571429
-5 => -8 0.428571428571
9 => -18 1.0
-18 => 9 0.844444444444
-18 => -1 0.0222222222222
-18 => -8 0.133333333333
-1 => -16 1.0
