7 12 => 7 0.666666666667
7 12 => 6 0.333333333333
0 5 4 => 0 1.0
0 2 => 6 1.0
2 7 => 5 1.0
11 5 => 9 1.0
12 => 0 0.375
12 => 6 0.125
12 => 7 0.25
12 => 16 0.25
2 0 4 => 2 1.0
14 => 12 1.0
0 => 11 0.125
0 => 2 0.125
0 => 5 0.125
0 => 4 0.625
16 => 12 0.5
16 => 14 0.5
2 => 0 0.6
2 => 7 0.2
2 => 6 0.2
4 => 0 0.0666666666667
4 => 2 0.2
4 => 5 0.733333333333
6 => 7 1.0
9 => 11 0.6
9 => 12 0.2
9 => 7 0.2
11 => 12 0.75
11 => 5 0.25
5 7 => 9 0.666666666667
5 7 => 4 0.333333333333
2 0 => 2 0.333333333333
2 0 => 4 0.666666666667
0 5 => 4 1.0
5 2 => 7 1.0
11 12 => 0 1.0
5 => 9 0.142857142857
5 => 2 0.0714285714286
5 => 4 0.571428571429
5 => 7 0.214285714286
7 => 12 0.3
7 => 0 0.1
7 => 5 0.1
7 => 4 0.1
7 => 9 0.2
7 => 8 0.2
5 9 => 12 0.5
5 9 => 7 0.5
8 7 => 0 1.0
8 => 9 0.5
8 => 7 0.5
