12|7	14|	0.888888888889
12|7	7|12	0.111111111111
5|4.0.-5	4|5.4	1.0
7|5.4.5	9|7.5.4.5	1.0
7|9.7.5.2	5|7.9.7.5.2	1.0
4|0.5	9|	1.0
0|-3	5|0	1.0
12|	-5|	0.291666666667
12|	14|	0.333333333333
12|	11|	0.333333333333
12|	7|12	1.0
14|	7|14	1.0
14|	12|14	1.0
-5|	0|-5	1.0
0|	4|	0.888888888889
0|	5|0	1.0
0|5	4|0.5	1.0
5|4.5	7|5.4.5	1.0
12|14	11|	1.0
0|-5	4|0.-5	0.6
4|	5|4	0.233333333333
4|	-3|	0.0972222222222
4|	-5|	0.291666666667
4|	9|	0.0972222222222
4|	2|	0.0972222222222
-3|	0|-3	1.0
4|5	2|	0.4375
4|5	5|4.5	1.0
2|	5|2	1.0
4|0.7	5|4	1.0
14|9	7|14	1.0
4|0.-5	-5|	0.6
4|0.-5	5|4.0.-5	1.0
4|0.-5	-3|	0.2
5|7.9.7.5.2	0|5	1.0
4|5.4	2|	1.0
7|14	11|	1.0
9|	7|9	0.173076923077
9|	14|9	1.0
11|	12|11	1.0
11|	9|	0.111111111111
7|5	0|7	0.241379310345
7|5	9|	0.758620689655
0|7	4|0.7	1.0
5|4	4|5.4	1.0
5|4	7|5	0.766666666667
5|0	-5|	1.0
7|9.7.5.4.5	12|7	1.0
7|5.2	9|7.5.2	1.0
9|7.5.2	7|9.7.5.2	1.0
7|9	12|7	0.173076923077
7|9	5|	0.826923076923
12|11	-5|	1.0
5|2	7|5.2	1.0
5|	4|5	0.4375
5|	-5|	0.0795454545455
5|	0|5	1.0
5|	7|5	0.758620689655
7|	12|7	0.888888888889
7|	11|	0.00884955752212
7|	0|7	1.0
7|	9|	0.398230088496
7|	5|	0.389380530973
7|12	9|7.12	1.0
9|7.12	14|9	1.0
9|7.5.4.5	7|9.7.5.4.5	1.0
