12|7	16|12	0.8
12|7	19|12	0.2
24|	23|	0.333333333333
24|	4|24	1.0
24|	16|24	1.0
16|17.18	14|16.17.18	1.0
16|17.18	12|	0.5
4|2	5|4.2	1.0
4|2	7|	0.333333333333
4|2	2|4	0.333333333333
12|	9|12	1.0
12|	7|12	1.0
12|	11|12	1.0
12|	-1|12	1.0
12|	19|12	1.0
12|	16|12	0.6
19|16.12	24|19	0.333333333333
19|16.12	21|19	0.333333333333
19|16.12	18|	0.333333333333
16|24	17|16.24	1.0
14|	17|14	1.0
14|	11|14	1.0
14|	12|14	0.5
-5|	4|-5	1.0
-5|	0|	0.272727272727
-5|	5|-5	1.0
-5|	-1|	0.0454545454545
-5|	2|	0.318181818182
4|-5	-5|	1.0
0|	4|0	1.0
0|	-5|0	0.333333333333
0|	-1|	0.125
7|9	0|7	1.0
16|	14|	0.363636363636
16|	19|	0.363636363636
16|	12|	0.0909090909091
16|	17|	0.181818181818
-5|0	2|	0.5
-5|0	0|	0.333333333333
-5|0	-1|	0.166666666667
11|9	12|11	1.0
2|	-5|	0.666666666667
2|	4|2	0.333333333333
17|16.24	19|17	1.0
14|17	12|14.17	1.0
-1|	0|-1	1.0
-1|	-5|-1	1.0
9|12	11|9	1.0
4|	2|4	1.0
4|	-5|	0.333333333333
4|	7|	0.277777777778
4|	5|	0.277777777778
24|23	4|24	1.0
19|17	23|	1.0
4|5	2|4	0.142857142857
4|5	7|	0.428571428571
4|5	5|	0.428571428571
0|-1	-1|	1.0
19|	24|19	1.0
19|	18|	0.25
19|	23|	0.125
19|	17|19	0.333333333333
19|	21|19	1.0
17|18	16|17.18	0.5
12|14.17	-1|12	1.0
19|12	17|19.12	1.0
4|0	7|	1.0
17|19.12	14|17	1.0
17|19	16|17.19	1.0
17|19	14|17	0.333333333333
9|	24|9	1.0
9|	7|9	1.0
9|	11|9	1.0
9|	5|	0.25
19|21.17	18|	1.0
2|4	4|2.4	0.5
16|17.19	14|	1.0
11|	9|	0.6
11|	14|11	1.0
11|	12|11	1.0
12|5	11|12	1.0
11|12	9|	1.0
4|2.4	2|4	0.5
4|2.4	5|4.2	0.5
0|7	4|0	1.0
24|19	16|24	1.0
14|16.17.18	11|14	1.0
21|	19|	0.5
21|	23|21	1.0
21|	5|	0.25
17|14	21|17	1.0
17|	19|17	1.0
17|	21|17	1.0
17|	16|	0.625
17|	14|17	1.0
23|	21|	0.666666666667
23|	24|23	1.0
16|12	14|	0.2
16|12	17|	0.2
16|12	19|16.12	0.333333333333
12|11	7|12	1.0
24|9	23|	1.0
21|19	23|21	1.0
21|17	19|21.17	1.0
5|	12|5	1.0
5|	4|5	0.142857142857
5|	-5|5	1.0
4|24	5|	1.0
7|	12|7	0.2
7|	0|7	1.0
7|	5|	0.142857142857
7|12	5|	1.0
-1|12	0|-1	1.0
18|	17|18	1.0
5|4.2	12|5	1.0
12|14	9|12	0.25
12|14	11|12	0.5
12|14	-1|12	0.25
11|14	14|11	1.0
5|-5	-5|5	1.0
14|11	17|14	1.0
-5|5	4|-5	1.0
23|21	24|23	1.0
-5|-1	0|	1.0
