4 -5 => 5 0.196721311475
4 -5 => 4 0.803278688525
-12 -5 => -7 0.0285714285714
-12 -5 => -12 0.942857142857
-12 -5 => 4 0.0285714285714
-13 -5 => -8 1.0
-5 => -7 0.00571428571429
-5 => 0 0.0114285714286
-5 => -13 0.00571428571429
-5 => -12 0.2
-5 => 5 0.411428571429
-5 => 4 0.354285714286
-5 => -17 0.00571428571429
-5 => -8 0.00571428571429
0 => 4 0.25
0 => -3 0.75
-7 => -5 1.0
2 => -1 0.7
2 => -3 0.3
-8 -5 => -12 1.0
-1 => 0 0.125
-1 => 2 0.625
-1 => 4 0.25
-5 0 => 4 1.0
4 => -5 0.871428571429
4 => 0 0.0428571428571
4 => 2 0.0428571428571
4 => -1 0.0428571428571
-3 => -5 0.142857142857
-3 => 2 0.571428571429
-3 => -12 0.285714285714
-3 -5 => 0 0.666666666667
-3 -5 => -17 0.333333333333
-3 -12 => -5 0.166666666667
-3 -12 => -3 0.833333333333
-10 => -12 0.25
-10 => -17 0.75
-10 -17 => -8 1.0
-12 => -5 0.833333333333
-12 => -24 0.0238095238095
-12 => -3 0.142857142857
5 -5 => 5 0.833333333333
5 -5 => 4 0.166666666667
-10 -12 => -24 1.0
-12 -3 => -12 1.0
-8 => -5 0.4
-8 => -17 0.6
0 -3 => -5 0.5
0 -3 => 2 0.5
2 -3 => 2 1.0
0 -3 2 -1 => 0 1.0
5 => -5 1.0
4 -1 => 4 1.0
-1 4 => 0 0.5
-1 4 => -1 0.5
-17 => -10 0.571428571429
-17 => -8 0.428571428571
-7 -5 => -13 1.0
-13 => -5 1.0
0 -3 2 => -1 1.0
