-9|-10.-7	-12|-9	1.0
-19|-24	-7|-19	1.0
-12|-10.-12	-10|-12.-10	1.0
-9|	-10|-9	0.0555555555556
-9|	-7|-9	0.583333333333
-9|	-4|-9	0.666666666667
-9|	-15|-9	1.0
-9|	-2|-9	1.0
-9|	-12|-9	0.2
-9|	0|-9	0.5
-9|	-21|	0.0227272727273
-9|	-18|	0.0227272727273
0|	-7|0	1.0
0|	-12|0	1.0
0|	-3|	0.0909090909091
0|	2|	0.181818181818
0|	-2|0	0.666666666667
0|	-5|0	1.0
0|	-1|	0.0909090909091
-1|	0|	1.0
-7|-4	-2|-7	0.5
-7|-4	-10|-7	0.5
-14|-15	-17|-14	0.2
-14|-15	-12|-14	0.6
-14|-15	-15|	0.2
-9|-14	-15|-9	0.333333333333
-9|-14	-10|-9.-14	1.0
-9|-14	-18|	0.333333333333
-2|0	0|-2	0.666666666667
-2|0	-4|-2	0.333333333333
-9|-7.-19	-12|-9	1.0
-14|	-16|	0.28125
-14|	-9|-14	0.333333333333
-14|	-17|-14	0.333333333333
-14|	-2|	0.03125
-14|	-5|-14	1.0
-14|	-21|	0.03125
-14|	-12|-14	0.8
-14|	-15|	0.0625
-19|-17	-21|	0.5
-19|-17	-10|	0.5
-7|-12.-16	-19|-7	1.0
0|-7	-12|0	0.5
0|-7	2|	0.5
-9|-5	0|-9	0.2
-9|-5	-2|-9	0.2
-9|-5	-4|-9	0.2
-9|-5	-12|-9	0.4
-19|-12	-14|-19	0.5
-19|-12	-12|-19	0.5
-14|-2	-12|-14	1.0
-17|-10	-12|-17.-10	0.333333333333
-7|0	-2|-7	1.0
-12|-16	-7|-12.-16	1.0
-17|-14	-5|-17	0.333333333333
-17|-14	-12|-17.-14	0.5
-5|-7.-12	-7|-5	1.0
-15|-9	-10|-15	1.0
-14|-19	-17|-14	1.0
-17|	-16|	0.0322580645161
-17|	0|-17	1.0
-17|	-24|	0.0322580645161
-17|	-5|-17	0.5
-17|	-19|-17	0.5
-17|	-12|-17	0.142857142857
-17|	-4|-17	1.0
-17|	-9|-17	0.666666666667
-17|	-10|-17	1.0
-17|	-18|	0.0322580645161
-17|	-15|	0.129032258065
-9|-10	-7|-9	0.75
-9|-10	-10|-9.-10	1.0
-9|-10	-21|	0.0833333333333
-9|-10	-12|-9	0.0833333333333
-17|-16	-19|-17	0.4
-17|-16	-12|-17	0.2
-17|-16	-9|-17	0.4
-12|-17	-7|-12	0.0714285714286
-12|-17	-4|-12	0.142857142857
-12|-17	-10|-12	0.142857142857
-12|-17	-5|-12	0.142857142857
-12|-17	-24|	0.0714285714286
-12|-17	-19|-12	0.142857142857
-12|-17	0|	0.0714285714286
-12|-17	-13|	0.0714285714286
-12|-17	-14|-12.-17	1.0
-12|-17	-18|	0.0714285714286
-17|-19	-15|	1.0
-10|-15	-17|-10	0.5
-10|-15	-22|	0.5
-12|0	-7|-12.0	1.0
-4|-9	-10|-4	0.666666666667
-4|-9	-16|-4	0.333333333333
-3|	-2|-3	0.2
-3|	-6|	0.166666666667
0|-17	-7|0	1.0
-14|-16	-17|-14	0.25
-14|-16	-12|-14	0.75
-7|-16	-9|-7	1.0
-21|	-9|-21	1.0
-21|	-19|	0.333333333333
-12|-9	-7|-12	0.8
-12|-9	0|	0.2
-12|-14	-10|-12	0.8
-12|-14	-15|	0.2
-7|-12	-19|-7	0.0909090909091
-7|-12	0|-7	0.0909090909091
-7|-12	-10|-7	0.454545454545
-7|-12	-5|-7.-12	1.0
-7|-12	-9|-7	0.0909090909091
-7|-12	-13|	0.0909090909091
-7|-12	-14|-7	0.0909090909091
-17|-15	-18|	1.0
-16|	-12|-16	1.0
-16|	-17|-16	0.4
-16|	-14|-16	0.75
-16|	-7|-16	1.0
-10|-12	-7|-10	0.0714285714286
-10|-12	-9|-10	0.714285714286
-10|-12	-12|-10.-12	1.0
-10|-12	-14|-10	0.0714285714286
-10|-12	-22|	0.0714285714286
-10|-9.-14	-5|-10	1.0
-14|-12.-17	-12|-14	1.0
-16|-4	-12|-16	0.333333333333
