24|	11|24	1.0
24|	25|	0.0333333333333
24|	26|	0.0333333333333
24|	15|24	1.0
24|	23|24	0.25
24|	21|24	1.0
24|	16|24	0.333333333333
24|	12|24	1.0
24|	19|24	1.0
24|	22|24	0.5
24|	2|24	1.0
24|	17|24	0.666666666667
24|	28|	0.0333333333333
24|	14|24	0.285714285714
14|15	17|14	0.166666666667
14|15	12|14.15	0.6
23|11	12|23	1.0
5|7.2	4|5.7.2	1.0
21|22.19	20|21	1.0
21|22	20|21	0.125
21|22	22|21	0.125
21|22	23|21	0.25
21|22	19|21.22	0.75
10|11	11|10	1.0
5|4	6|5	1.0
22|16	21|22.16	1.0
19|	11|19	0.5
19|	20|	0.0795454545455
19|	23|19	1.0
19|	14|19	0.333333333333
19|	10|19	1.0
19|	7|19	0.6
19|	17|19	0.809523809524
19|	24|19	0.333333333333
19|	21|	0.159090909091
19|	16|19	0.75
19|	129|19	1.0
19|	12|19	0.166666666667
19|	18|	0.193181818182
19|	28|	0.0227272727273
19|	22|19	1.0
17|21	14|17	1.0
9|	2|9	1.0
9|	15|9	1.0
9|	16|	0.00970873786408
9|	11|9	0.5
9|	5|9	1.0
9|	14|9	1.0
9|	8|9	0.142857142857
9|	10|9	0.571428571429
9|	17|9	1.0
9|	129|9	0.5
9|	13|9	1.0
9|	7|9	0.0185185185185
9|	21|9	1.0
9|	12|9	0.166666666667
9|	6|9	0.666666666667
12|16	9|12	1.0
-5|-2	-3|	1.0
-3|-1	4|-3	1.0
16|23	24|16	1.0
5|7.9.10	4|5.7.9.10	1.0
16|12	11|16	0.333333333333
16|12	14|16.12	0.5
18|23	15|18	1.0
19|22	22|19	1.0
17|24	26|	0.666666666667
17|24	21|17	0.333333333333
0|4	4|0.4	1.0
9|7.10	6|9	1.0
0|	2|0	1.0
0|	-2|	0.0689655172414
0|	-8|0	1.0
0|	5|0	1.0
0|	4|0	0.25
0|	9|0	1.0
0|	-5|	0.0689655172414
0|	-1|	0.241379310345
9|11.9	11|9	0.333333333333
9|11.9	7|9.11.9	0.25
14|5	7|14	1.0
9|11.7	12|9	0.25
9|11.7	7|9.11.7	0.333333333333
11|9	12|11	0.416666666667
11|9	18|	0.0833333333333
11|9	9|11.9	0.333333333333
-5|-8	2|-5	1.0
4|5	129|4	0.025641025641
4|5	22|4	0.0512820512821
4|5	7|4	0.025641025641
4|5	-8|	0.0512820512821
4|5	19|4	0.0769230769231
4|5	12|4	0.179487179487
4|5	17|4	0.025641025641
4|5	2|4	0.307692307692
4|5	-5|	0.0512820512821
4|5	0|4	0.0512820512821
4|5	16|4	0.153846153846
24|26	22|24	0.5
24|26	23|24	0.5
22|12	23|22	1.0
14|16.18	7|14	0.25
14|16.18	21|	0.5
14|16.18	16|14.16	0.25
4|7	7|4	1.0
20|17	14|20	1.0
15|14.13	14|15	0.666666666667
15|14.13	16|15	0.333333333333
17|7	16|17	0.333333333333
17|7	11|17	0.666666666667
7|9	12|7	0.0185185185185
7|9	11|7	0.0185185185185
7|9	6|	0.12962962963
7|9	14|7	0.037037037037
7|9	19|7	0.0185185185185
7|9	10|7	0.0185185185185
7|9	4|7	0.037037037037
7|9	9|7	0.0185185185185
7|9	18|7	0.037037037037
7|9	17|7	0.037037037037
7|9	5|	0.592592592593
7|9	8|7	0.037037037037
5|2	4|5.2	1.0
6|5	7|6.5	1.0
14|13.129	11|14	1.0
14|12.15	11|14	1.0
-2|	-5|-2	1.0
-2|	-3|	0.5
4|5.7.2	-5|	1.0
9|11	15|9	0.0243902439024
9|11	14|9	0.0243902439024
9|11	12|9	0.0243902439024
9|11	8|9	0.121951219512
9|11	7|9.11	0.0434782608696
9|11	13|9	0.0243902439024
9|11	6|9	0.0243902439024
9|11	16|	0.0243902439024
9|11	11|9	0.170731707317
12|	13|12	0.5
12|	10|12	0.7
12|	24|12	1.0
12|	3|	0.00862068965517
12|	14|12	0.05
12|	9|12	0.125
12|	129|12	0.333333333333
12|	5|12	1.0
12|	19|12	0.5
12|	22|12	1.0
12|	11|	0.370689655172
12|	6|12	1.0
12|	15|	0.0344827586207
12|	17|	0.0258620689655
12|	16|12	0.333333333333
12|	7|12	0.222222222222
12|	21|12	1.0
24|22	22|24	0.333333333333
24|22	12|24	0.333333333333
24|22	25|	0.333333333333
16|14.12	17|16	0.6
16|14.12	18|16	0.4
20|	22|20	0.5
20|	19|20	0.333333333333
20|	14|20	1.0
20|	21|20	0.166666666667
-5|	0|-5	1.0
-5|	-3|	0.111111111111
-5|	-1|-5	1.0
-5|	2|-5	1.0
7|2	5|7.2	1.0
4|8	8|4	1.0
4|3	17|4	0.5
4|3	5|4	0.5
12|11.5	129|12	1.0
129|12	11|129	0.333333333333
129|12	12|129	0.666666666667
8|10	12|8	0.5
8|10	10|	0.5
-5|2	-1|-5	1.0
15|16	16|15	1.0
16|15	12|16	0.2
16|15	14|16.15	1.0
16|15	17|16.15	0.333333333333
14|20	17|14	1.0
4|5.2	-8|	1.0
5|7.9.11	129|5	0.0909090909091
5|7.9.11	4|5.7.9.11	1.0
5|7.9.11	7|5	0.181818181818
9|13	129|9	1.0
12|11	9|12	0.0333333333333
12|11	13|12	0.0666666666667
12|11	129|12	0.1
12|11	11|12.11	0.727272727273
12|11	16|12	0.0333333333333
12|11	14|12	0.4
14|16.14.13	13|	0.357142857143
14|16.14.13	12|14	0.642857142857
8|4	11|8	1.0
24|16	17|24	0.25
24|16	14|24	0.75
17|16.15	18|17	0.333333333333
17|16.15	16|17	0.666666666667
7|9.11	12|7	0.0434782608696
7|9.11	8|7	0.0869565217391
7|9.11	9|7	0.0434782608696
7|9.11	14|7	0.0434782608696
7|9.11	6|	0.0869565217391
7|9.11	18|7	0.0869565217391
7|9.11	5|7.9.11	0.0909090909091
7|9.11	17|7	0.0869565217391
7|9.11	19|7	0.0434782608696
19|21.22	17|19	0.75
19|21.22	16|19	0.25
9|4	7|9.4	1.0
2|0	4|2	1.0
21|24	24|21	1.0
12|14	9|12	0.0425531914894
12|14	10|12	0.127659574468
12|14	11|	0.595744680851
12|14	7|12	0.063829787234
12|14	19|12	0.0212765957447
12|14	15|12.14	0.5
12|14	22|12	0.0212765957447
12|14	14|12	0.0851063829787
7|9.11.12.11	18|7	1.0
22|20	20|	0.25
22|20	15|22	0.25
22|20	24|22	0.5
11|13	9|11.13	0.5
17|19	20|17	0.047619047619
17|19	16|17	0.809523809524
17|19	14|17	0.0952380952381
17|19	21|17	0.047619047619
12|129	11|	0.333333333333
12|129	13|12	0.333333333333
12|129	14|12	0.333333333333
19|28	24|19	1.0
4|5.7.9.11	2|4	1.0
6|4	7|6.4	0.5
6|4	14|6	0.166666666667
6|4	8|	0.166666666667
13|9	16|13	1.0
17|4	16|17	0.5
17|4	11|17	0.5
12|8	15|	1.0
19|21.17.16	21|19.21	1.0
11|12.14.15	10|11	0.666666666667
11|12.14.15	17|	0.333333333333
-1|4	0|-1	1.0
16|17	17|16	0.521739130435
16|17	15|16	0.0434782608696
16|17	14|16	0.434782608696
15|7	12|15	1.0
16|	12|16	1.0
16|	26|	0.00826446280992
16|	14|16	0.0384615384615
16|	11|16	1.0
16|	7|16	1.0
16|	13|16	0.25
16|	18|16	1.0
16|	24|16	0.75
16|	22|16	1.0
16|	9|16	1.0
16|	15|16	1.0
16|	19|16	0.5
16|	17|16	0.0277777777778
-1|	2|-1	0.666666666667
-1|	-3|-1	1.0
-1|	4|-1	1.0
-1|	0|-1	0.333333333333
-1|-3	0|-1	1.0
11|7.14	9|11.7.14	1.0
19|14	10|19	0.25
19|14	11|19	0.25
19|14	21|	0.25
19|14	16|19	0.25
7|9.11.9	6|	0.25
7|9.11.9	5|7.9.11.9	1.0
7|9.11.9	9|7	0.25
2|4	-5|2	0.117647058824
2|4	0|2	0.647058823529
2|4	4|2.4	1.0
2|4	-1|2	0.117647058824
7|6.7.6	6|7.6	1.0
9|10	21|9	0.125
9|10	12|9	0.125
9|10	10|9	0.25
9|10	7|9.10	0.25
11|	7|11	1.0
11|	8|11	0.666666666667
11|	23|11	1.0
11|	21|	0.020618556701
11|	14|11	0.166666666667
11|	16|11	0.5
11|	12|11	0.366666666667
11|	19|11	0.333333333333
11|	10|11	1.0
11|	9|11	0.170731707317
11|	18|	0.0103092783505
11|	0|11	1.0
11|	22|11	1.0
11|	17|	0.0103092783505
25|	22|25	1.0
22|21	16|	0.333333333333
22|21	24|22	0.333333333333
22|21	21|22	0.333333333333
-8|	-6|	0.4
-8|	-3|	0.2
-8|	-5|-8	1.0
9|11.12.11	7|9.11.12.11	1.0
9|11.12.11	8|9	0.125
9|11.12.11	6|9	0.125
9|11.12.11	11|9	0.5
6|7.6	7|6.7.6	1.0
6|7.6	4|6	0.333333333333
129|5	14|129	1.0
4|-1	2|4.-1	1.0
17|16	18|17	0.0277777777778
17|16	16|17	0.555555555556
17|16	19|17	0.333333333333
17|16	11|17	0.0277777777778
17|16	21|17.16	1.0
17|16	14|17	0.0277777777778
18|	19|18	0.105263157895
18|	15|18	1.0
18|	16|18	0.333333333333
13|12	14|13.12	1.0
13|12	10|13	0.5
19|18.7	129|19	0.5
19|18.7	14|19	0.5
7|6	8|7	0.103448275862
7|6	9|7	0.758620689655
7|6	17|7	0.0344827586207
7|6	6|7.6	0.333333333333
4|2.4	2|4	1.0
7|9.7	5|	1.0
14|11	7|14	0.166666666667
14|11	13|	0.166666666667
14|11	12|14.11	0.25
12|24	14|12	1.0
16|13	13|16	1.0
4|0.4	9|4	1.0
10|19	14|10	1.0
19|7	21|	0.333333333333
19|7	16|19	0.333333333333
19|7	18|	0.333333333333
19|15	12|19	0.5
19|15	17|19.15	1.0
23|24	24|23	0.25
23|24	21|23	0.5
23|24	14|23	0.25
14|23	13|	0.5
14|23	19|14	0.5
21|19.18	19|21	1.0
21|12	14|21	1.0
7|	12|7	0.25
7|	9|7	0.0416666666667
7|	15|7	1.0
7|	18|7	1.0
7|	17|7	0.666666666667
7|	11|7	0.8
7|	5|	0.296
7|	8|7	1.0
7|	6|	0.224
7|	14|7	0.25
7|	16|7	1.0
7|	19|7	0.333333333333
7|	10|7	0.25
7|	4|7	1.0
24|28	23|24	1.0
22|23	23|22	1.0
23|14	24|23	0.125
23|14	16|23	0.625
23|14	19|23	0.25
18|19.23	16|18	1.0
12|11.10.9.8	13|12	1.0
14|10	7|14	0.333333333333
14|10	12|14.10	1.0
14|10	17|14	0.333333333333
5|7.9.11.9	7|5	1.0
12|7	11|	0.25
12|7	17|	0.5
12|7	14|12	0.25
12|14.11	11|	0.25
12|14.11	19|12	0.25
12|14.11	15|12.14	0.25
12|14.11	14|12	0.25
9|11.7.14	12|9	1.0
15|9	16|15	1.0
14|16.15	15|	1.0
12|14.7	11|	0.333333333333
12|14.7	7|12	0.666666666667
14|17	17|14	0.285714285714
14|17	12|14.17	1.0
14|17	15|	0.285714285714
14|17	11|14	0.285714285714
4|	22|4	1.0
4|	-5|	0.0307692307692
4|	5|4	1.0
4|	12|4	0.125
4|	16|4	0.857142857143
4|	2|4	0.117647058824
4|	129|4	1.0
4|	-8|	0.0461538461538
4|	6|4	0.166666666667
4|	17|4	0.5
4|	8|4	1.0
4|	-1|4	1.0
4|	7|4	0.166666666667
4|	19|4	1.0
4|	0|4	1.0
4|	9|4	1.0
12|14.10	15|12.14	1.0
7|9.12	6|7.9.12	1.0
24|14	14|24	0.5
24|14	16|24	0.5
26|	24|26	0.5
26|	16|26	1.0
21|17.16	19|21.17.16	1.0
2|6	4|2	1.0
8|11	11|8	0.666666666667
8|11	16|8	0.333333333333
-1|-5	4|-1	1.0
21|19.17	23|21	1.0
15|	16|15	0.2
15|	17|15	0.8
15|	19|15	0.5
15|	14|15	0.833333333333
15|	12|15	0.5
15|	9|15	1.0
15|	11|15	1.0
129|9	14|129	0.5
129|9	19|129	0.5
21|	14|21	1.0
21|	20|21	1.0
21|	11|21	1.0
21|	17|21	1.0
21|	24|21	1.0
21|	23|21	0.857142857143
21|	16|21	0.5
21|	19|21	0.52380952381
21|	22|21	0.333333333333
-4|	-3|-4	1.0
4|5.0	0|4	0.5
4|5.0	2|4.5.0	1.0
16|21	19|16	0.5
16|21	13|16	0.5
22|11	13|22	1.0
19|18.16	12|19	0.25
19|18.16	23|19	0.25
19|18.16	14|19	0.5
20|21	21|20	1.0
