12|7	5|12	1.0
4|5.0	2|4.5.0	1.0
4|5.0	9|4	0.5
2|0	4|2	1.0
0|	-7|0	1.0
0|	2|0	1.0
0|	-3|	0.0416666666667
0|	-8|	0.0416666666667
0|	12|	0.0416666666667
0|	5|0	0.666666666667
0|	4|0	0.4
0|	-5|	0.25
0|	7|0	1.0
0|	-10|	0.208333333333
0|	3|	0.0416666666667
2|-8	-8|2	1.0
0|-3	3|	0.333333333333
0|-3	-3|	0.333333333333
0|-3	5|0	0.333333333333
0|-6	2|0	1.0
12|	11|	0.666666666667
12|	7|12	1.0
12|	5|12	1.0
12|	4|12	1.0
12|4.12	7|12	1.0
4|12	12|4.12	1.0
5|7.2	0|5	1.0
2|4.3	4|2	1.0
-5|	0|-5	1.0
-5|	-3|	0.0769230769231
-5|	-8|	0.307692307692
-5|	-1|-5	1.0
-5|	-7|	0.153846153846
7|0	5|7.0	1.0
-1|-10	5|-1	0.333333333333
-1|-10	-10|-1	0.666666666667
7|2	5|7.2	1.0
7|2	0|7	0.5
7|9	0|7	0.142857142857
7|9	4|7	0.857142857143
-7|	-5|-7	1.0
-7|	-3|-7	1.0
-7|	2|-7	1.0
4|3	2|4.3	1.0
2|	-8|2	1.0
2|	0|2	0.285714285714
2|	-3|2	1.0
2|	5|	0.115384615385
2|	7|2	0.5
2|	4|2	0.857142857143
0|-10	-10|	1.0
-5|-8	0|-5	1.0
-1|	4|-1	1.0
-1|	5|-1	1.0
-1|	2|-1	1.0
-1|	-10|-1	0.5
-1|	-5|-1	1.0
0|-5	-5|0.-5	0.4
4|	-1|4	0.333333333333
4|	-3|4	1.0
4|	-6|	0.0540540540541
4|	12|	0.0810810810811
4|	7|4	0.5
4|	0|4	0.4
4|	2|	0.405405405405
4|	9|4	1.0
-3|	0|-3	0.333333333333
-3|	-5|-3	1.0
-3|	2|-3	1.0
-3|	4|-3	1.0
4|5	-3|4	0.2
4|5	0|4	0.1
4|5	2|	0.5
4|5	9|4	0.2
0|5	4|0	1.0
2|4.0	7|2	1.0
5|12	12|5	1.0
-5|-3	-8|	1.0
4|0	7|4	0.2
4|0	12|	0.4
4|0	2|4.0	1.0
-10|	-8|-10	1.0
-10|	0|-10	1.0
-10|	-1|-10	0.666666666667
-1|-5	-5|-1	1.0
9|	0|9	1.0
9|	7|9	0.142857142857
-10|-1	-8|-10	0.5
-10|-1	0|-10	0.5
0|7	-8|	0.333333333333
0|7	5|0	0.666666666667
4|7	0|4	0.666666666667
4|7	-6|	0.333333333333
4|2	7|4	0.142857142857
4|2	-1|4	0.857142857143
0|-8	-10|	1.0
2|-1	0|2	1.0
11|	9|	0.75
11|	12|	0.25
-8|-5.-1	-3|	1.0
7|5	5|	1.0
12|5	4|12	1.0
0|9	7|0	1.0
-8|	0|-8	1.0
-8|	-3|	0.142857142857
-8|	2|-8	1.0
-8|	-5|-8	1.0
0|2	-8|	0.142857142857
0|2	-5|	0.285714285714
0|2	12|	0.285714285714
0|2	-10|	0.285714285714
5|0	7|5	0.333333333333
5|0	4|5.0	0.5
2|-3	-3|2	1.0
-5|0.-5	-7|	0.4
-5|0.-5	-8|	0.4
-5|0.-5	-3|	0.2
2|-7	4|2	1.0
-3|2	4|-3	1.0
2|4.-1	0|2	1.0
3|	4|3	1.0
-6|	0|-6	1.0
2|4.-3	5|	1.0
5|7.0	11|5	1.0
5|	12|5	1.0
5|	4|5	0.2
5|	11|5	1.0
5|	0|5	1.0
5|	7|5	1.0
-7|0	2|-7	1.0
-1|4	4|-1	0.666666666667
-1|4	2|-1	0.333333333333
7|	12|7	1.0
7|	0|7	0.666666666667
7|	9|	0.0555555555556
7|	4|7	0.666666666667
7|	5|	0.388888888889
7|12	9|	1.0
-8|2	0|-8	1.0
4|-1	2|4.-1	1.0
-8|-10	2|-8	1.0
-3|4	2|-3	1.0
5|-1	0|5	1.0
11|5	12|	1.0
-5|-7	-1|-5	1.0
2|4.5.0	7|2	1.0
4|-3	2|4.-3	1.0
0|4	-7|0	0.4
0|4	5|0	0.4
0|4	4|0	0.2
-3|-7	-5|-3	1.0
7|4	12|7	0.5
7|4	5|	0.5
9|4	0|9	1.0
-5|-1	-8|-5.-1	1.0
