-24 -20 1 13 -20 => -5 1.0
13 -5 => -1 1.0
-1 -20 => 13 0.880952380952
-1 -20 => -1 0.119047619048
-24 -20 => 1 1.0
13 => 1 0.00641025641026
13 => -5 0.00641025641026
13 => -20 0.935897435897
13 => -1 0.0512820512821
-24 => -5 0.5
-24 => -20 0.5
-24 -20 1 13 => -20 1.0
-24 -20 1 => 13 1.0
1 => 13 0.225352112676
1 => -20 0.774647887324
-5 => 1 0.5
-5 => -20 0.166666666667
-5 => 13 0.166666666667
-5 => -1 0.166666666667
-20 => 1 0.269387755102
-20 => -5 0.0163265306122
-20 => 13 0.485714285714
-20 => -24 0.00408163265306
-20 => -1 0.224489795918
1 -20 => 1 0.2
1 -20 => 13 0.781818181818
1 -20 => -1 0.0181818181818
-1 => 1 0.015873015873
-1 => 13 0.31746031746
-1 => -20 0.666666666667
