-5 => -11 0.666666666667
-5 => -8 0.333333333333
-5 -11 => -20 0.5
-5 -11 => -8 0.5
-16 -11 => -9 1.0
-17 => -21 1.0
-8 -13 => -6 1.0
-9 => -11 1.0
-16 => -11 0.333333333333
-16 => -20 0.666666666667
-12 => -15 1.0
-8 => -5 0.0153846153846
-8 => -13 0.0153846153846
-8 => -6 0.938461538462
-8 => -9 0.0153846153846
-8 => -12 0.0153846153846
-9 -11 => -5 1.0
-11 => -5 0.333333333333
-11 => -9 0.333333333333
-11 => -20 0.166666666667
-11 => -8 0.166666666667
-13 -6 => -8 1.0
-13 -6 -8 => -9 1.0
-16 -20 => -13 1.0
-13 => -6 0.2
-13 => -20 0.8
-21 => -8 1.0
-6 => -8 1.0
-20 => -13 0.4
-20 => -16 0.6
-15 => -17 1.0
