-30|	-21|-30	1.0
-30|	-25|-30	1.0
-25|-22.-19	-22|-25.-22	1.0
-21|-30	-25|-21.-30	1.0
-25|-18.-29	-21|	0.5
-25|-18.-29	-32|	0.5
-18|-21	-25|-18.-21	1.0
-29|-32	-22|-29	0.25
-29|-32	-25|-29	0.75
-18|-29	-25|-18.-29	0.5
-22|-19.-22	-16|	0.166666666667
-22|-19.-22	-25|-22.-19	0.5
-22|-19.-22	-18|-22	0.333333333333
-25|-22.-29	-29|-25	1.0
-19|-25	-25|-19	0.684210526316
-19|-25	-22|-19.-25	1.0
-18|	-25|	1.0
-19|-22	-22|-19.-22	0.333333333333
-25|	-30|	0.0810810810811
-25|	-22|-25	0.260869565217
-25|	-19|-25	0.684210526316
-25|	-29|-25	0.666666666667
-25|	-32|	0.0675675675676
-25|	-21|	0.243243243243
-22|-29	-25|-22.-29	1.0
-21|	-18|-21	1.0
-21|	-29|-21	1.0
-21|	-25|-21	0.529411764706
-25|-26	-21|	1.0
-25|-19	-22|-25	1.0
-25|-29	-29|-25	0.333333333333
-25|-29	-22|-25	0.666666666667
-22|-25	-16|	0.130434782609
-22|-25	-18|-22	0.0869565217391
-22|-25	-19|-22	0.260869565217
-22|-25	-26|	0.260869565217
-22|-25	-25|-22.-25	0.166666666667
-25|-18.-22	-21|	0.166666666667
-25|-18.-22	-19|-25	0.833333333333
-16|	-25|-16	0.5
-18|-22	-25|-18.-22	0.833333333333
-21|-29	-25|-21.-29	1.0
-18|-26	-25|-18.-26	0.333333333333
-25|-16	-21|	0.5
-25|-16	-19|-25	0.5
-22|-19	-16|	0.105263157895
-22|-19	-18|-22	0.210526315789
-22|-19	-19|-22	0.315789473684
-22|-19	-26|	0.0526315789474
-22|-19	-25|-22.-19	1.0
-29|	-25|-29	0.333333333333
-29|	-16|	0.125
-29|	-21|-29	1.0
-29|	-22|-29	1.0
-29|	-18|-29	1.0
-25|-18.-26	-21|-25.-18.-26	1.0
-25|-18.-26	-22|-25	0.666666666667
-25|-22.-25	-30|	0.333333333333
-25|-22.-25	-32|	0.5
-25|-22.-25	-19|-25	0.166666666667
-25|-18.-21	-21|	1.0
-25|-21	-30|	0.0588235294118
-25|-21	-19|-25	0.529411764706
-25|-21	-29|-25	0.0588235294118
-25|-21	-21|	0.294117647059
-25|-21	-32|	0.0588235294118
-25|-22	-30|	0.153846153846
-25|-22	-29|-25	0.0769230769231
-25|-22	-32|	0.230769230769
-25|-22	-19|-25	0.0769230769231
-25|-22	-22|-25.-22	1.0
-19|	-25|-19	1.0
-19|	-22|-19	0.315789473684
-21|-25.-18.-26	-29|-21	1.0
-25|-21.-30	-21|	1.0
-29|-21	-21|-29	1.0
-26|	-16|	0.285714285714
-26|	-25|-26	1.0
-26|	-18|-26	1.0
-25|-21.-29	-32|	1.0
-22|-25.-22	-26|	1.0
-25|-30	-30|	1.0
-29|-25	-16|	0.333333333333
-29|-25	-18|-29	0.666666666667
-32|	-19|	0.2
-32|	-29|-32	0.75
-22|	-16|	0.116279069767
-22|	-18|-22	1.0
-22|	-19|-22	1.0
-22|	-26|	0.162790697674
-22|	-25|-22	0.0769230769231
-22|-19.-25	-19|-22	1.0
