5|7	4|5.7	1.0
4|	7|4	1.0
4|	9|	0.142857142857
4|	2|	0.142857142857
4|	5|	0.571428571429
24|	22|	0.5
24|	0|	0.5
7|	5|7	1.0
7|	12|	0.5
4|0	7|4	0.5
4|0	5|	0.5
22|	12|22	1.0
22|	21|	0.333333333333
22|	24|	0.333333333333
19|	21|	0.333333333333
19|	24|	0.333333333333
19|	17|	0.333333333333
12|	16|	0.222222222222
12|	21|	0.111111111111
12|	0|	0.666666666667
14|	12|14	1.0
12|22	21|	1.0
7|4	12|	1.0
21|	19|	0.333333333333
21|	22|	0.666666666667
12|14	16|	1.0
17|	16|	1.0
0|	4|0	0.5
16|	14|	0.333333333333
16|	19|	0.666666666667
7|9	5|7	1.0
4|5.7	2|	1.0
9|	7|9	1.0
2|	0|	1.0
5|	4|	1.0
