7 12 => 16 1.0
-10 -12 => -10 1.0
-3 -8 => -12 1.0
12 => 11 0.4
12 => 129 0.2
12 => 16 0.4
14 => 12 1.0
-5 => -10 0.1
-5 => -7 0.3
-5 => 2 0.15
-5 => 5 0.15
-5 => 4 0.15
-5 => 7 0.15
-5 4 => 5 1.0
0 => -10 1.0
16 => 19 0.5
16 => 14 0.5
-7 => -5 0.75
-7 => 0 0.25
2 => 129 0.166666666667
2 => 4 0.5
2 => 17 0.166666666667
2 => 7 0.166666666667
129 => -7 1.0
14 12 => 11 1.0
-10 -8 -12 -8 => -3 1.0
4 => -5 0.333333333333
4 => 2 0.333333333333
4 => 5 0.333333333333
-3 => -8 1.0
5 4 => -5 1.0
-10 -8 -12 => -8 1.0
19 => 17 1.0
-5 7 => 9 1.0
-4 => -8 1.0
-10 => -5 0.1
-10 => -13 0.2
-10 => -6 0.2
-10 => -8 0.4
-10 => -12 0.1
17 7 => 8 1.0
9 => 11 0.25
9 => 5 0.125
9 => 7 0.625
-12 => -10 0.333333333333
-12 => -8 0.666666666667
5 -5 => 4 1.0
-5 -10 => -13 1.0
11 => 9 0.5
11 => 12 0.5
5 7 => 5 0.75
5 7 => 17 0.25
8 7 9 => 11 1.0
7 5 => -5 1.0
-4 -8 => -10 1.0
-8 => -4 0.166666666667
-8 => -12 0.416666666667
-8 => -3 0.166666666667
-8 => -10 0.25
-12 -10 => -13 0.5
-12 -10 => -6 0.5
4 5 => 4 1.0
-13 -10 => -5 0.5
-13 -10 => -6 0.5
17 => 7 0.5
17 => 16 0.5
4 -5 => 2 1.0
9 7 => -5 0.6
9 7 => 12 0.4
11 12 => 129 1.0
-6 => -5 0.5
-6 => -10 0.5
0 -10 => -8 1.0
5 => -5 0.3
5 => 4 0.3
5 => 7 0.4
-8 -10 => -8 1.0
7 => 12 0.117647058824
7 => 17 0.0588235294118
7 => -5 0.176470588235
7 => 5 0.176470588235
7 => 9 0.352941176471
7 => 8 0.117647058824
-6 -5 => 7 1.0
-10 -8 => -4 0.5
-10 -8 => -12 0.5
-6 -10 => -12 1.0
7 -5 => 5 1.0
-7 -5 => -7 1.0
-5 5 => 7 1.0
-13 => -10 1.0
-10 -5 => -10 1.0
2 4 => 2 1.0
8 7 => 9 1.0
8 => 7 1.0
