7 12 => 16 1.0
0 => 4 1.0
4 7 4 => 9 0.125
4 7 4 => 0 0.125
4 7 4 => 7 0.75
12 => 9 0.108108108108
12 => 14 0.324324324324
12 => 7 0.324324324324
12 => 16 0.243243243243
14 => 11 0.8
14 => 12 0.2
16 14 => 12 1.0
7 4 7 9 => 7 1.0
16 => 12 0.8
16 => 14 0.2
9 11 => 7 1.0
2 => 4 1.0
2 4 7 => 16 1.0
12 9 => 11 1.0
4 => 12 0.0615384615385
4 => 16 0.0461538461538
4 => 0 0.169230769231
4 => 2 0.292307692308
4 => 7 0.4
4 => 9 0.0307692307692
16 12 => 14 1.0
4 12 => 9 0.25
4 12 => 16 0.75
0 4 => 12 0.0666666666667
0 4 => 7 0.933333333333
9 => 11 0.117647058824
9 => 5 0.0588235294118
9 => 7 0.823529411765
7 4 => 9 0.0625
7 4 => 0 0.0625
7 4 => 2 0.59375
7 4 => 7 0.28125
2 4 => 0 0.5
2 4 => 12 0.166666666667
2 4 => 7 0.166666666667
2 4 => 16 0.166666666667
11 7 => 9 1.0
7 4 7 9 7 => 0 0.5
7 4 7 9 7 => 12 0.5
11 => 12 0.75
11 => 7 0.25
5 7 => 4 1.0
4 7 4 9 => 5 1.0
9 7 => 0 0.107142857143
9 7 => 12 0.107142857143
9 7 => 4 0.785714285714
11 12 => 9 0.25
11 12 => 7 0.75
5 => 7 1.0
7 => 9 0.388888888889
7 => 0 0.0416666666667
7 => 12 0.0833333333333
7 => 4 0.444444444444
7 => 16 0.0416666666667
12 7 => 9 1.0
4 7 => 9 0.461538461538
4 7 => 12 0.115384615385
4 7 => 4 0.307692307692
4 7 => 16 0.115384615385
14 12 => 7 1.0
7 4 7 => 9 0.666666666667
7 4 7 => 12 0.333333333333
5 7 4 => 9 0.5
5 7 4 => 0 0.5
