-12 -18 -16 => -18 1.0
-20 -19 => -16 1.0
-19 -20 => -14 1.0
129 => -4 0.461538461538
129 => -12 0.461538461538
129 => -18 0.0769230769231
-18 -20 => -12 1.0
-12 -18 => -16 1.0
-18 => -20 0.333333333333
-18 => -16 0.666666666667
-19 -16 => -19 1.0
-12 => -19 0.142857142857
-12 => 129 0.714285714286
-12 => -18 0.142857142857
-16 -18 => -16 1.0
-14 => 129 1.0
-16 => -19 0.333333333333
-16 => -18 0.333333333333
-16 => -20 0.333333333333
129 -18 => -20 1.0
-20 -12 => -19 1.0
-12 -19 => -20 1.0
-4 => 129 1.0
-19 => -20 0.333333333333
-19 => -14 0.333333333333
-19 => -16 0.333333333333
-16 -19 => -14 1.0
-16 -18 -16 => -20 1.0
-14 129 => -18 0.6
-14 129 => -4 0.4
-20 => -19 0.333333333333
-20 => -12 0.333333333333
-20 => -14 0.333333333333
-16 -20 => -19 1.0
