-23|-20.-18	-19|-23.-20.-18	1.0
-19|-23.-24	-23|-19.-23.-24	1.0
-23|-29	-29|	0.5
-23|-29	-19|-23.-29	1.0
-23|-22	-19|-23.-22	0.25
-23|-16	-19|-23.-16	0.2
16|	-18|	1.0
-18|	-27|	0.5
-18|	-20|-18	1.0
-19|-23.-20.-18	-23|-19.-23.-20.-18	1.0
-23|-19.-23.-24	-22|	1.0
-20|-18	-23|-20.-18	1.0
-27|	-23|	0.5
-27|	-14|	0.25
-27|	-20|	0.25
-23|-24	-19|-23.-24	1.0
-23|	-16|	0.0373831775701
-23|	-29|	0.00934579439252
-23|	-19|	0.88785046729
-23|	-27|	0.0280373831776
-23|	-22|	0.0373831775701
-14|	-16|-14	0.5
-14|	-6|	0.75
-19|-23.-29	-23|-19.-23.-29	1.0
-16|	16|	0.142857142857
-16|	-8|	0.142857142857
-16|	-23|-16	1.0
-8|	16|	1.0
-16|-14	16|	0.5
-16|-14	-8|	0.5
-19|-23.-22	-23|-19.-23.-22	0.333333333333
-19|-23.-22	-18|	0.25
-19|-23.-16	-23|	0.4
-19|-23.-16	-29|	0.2
-19|-23.-16	-24|	0.2
-19|-23.-16	-14|	0.2
-29|	-23|-29	0.5
-23|-19.-23.-20.-18	-19|-23.-19.-23.-20.-18	1.0
-19|	-23|	0.947368421053
-19|	-14|	0.0105263157895
-19|	-24|	0.0105263157895
-19|	-29|	0.0105263157895
-19|	-22|	0.0105263157895
-19|	-18|	0.0105263157895
-6|	-14|	1.0
-23|-19.-23.-22	-16|	0.666666666667
-23|-19.-23.-22	-19|	0.333333333333
-19|-23.-19.-23.-20.-18	-22|	1.0
-24|	-23|-24	1.0
-20|	-23|	1.0
-23|-19.-23.-29	-22|	1.0
-22|	-16|	0.2
-22|	-23|-22	1.0
