-17 => -24 0.2
-17 => -15 0.7
-17 => -14 0.1
-9 => -10 0.454545454545
-9 => -7 0.454545454545
-9 => -14 0.0909090909091
12 => -10 1.0
-5 => -7 1.0
0 => 7 1.0
-7 => -5 0.142857142857
-7 => -10 0.571428571429
-7 => -9 0.142857142857
-7 => -2 0.142857142857
-18 => -19 0.909090909091
-18 => -17 0.0909090909091
-17 -15 => -19 0.142857142857
-17 -15 => -14 0.857142857143
-21 -19 => -18 1.0
-10 => -7 0.0526315789474
-10 => -12 0.157894736842
-10 => -9 0.421052631579
-10 => -14 0.368421052632
-21 => -19 0.692307692308
-21 => -24 0.307692307692
-18 -17 => -14 1.0
-2 => 0 1.0
-17 -14 => -12 1.0
-12 -14 => -17 1.0
-14 => -10 0.0454545454545
-14 => -13 0.0454545454545
-14 => -12 0.409090909091
-14 => -15 0.409090909091
-14 => -17 0.0909090909091
-17 -24 => -12 0.5
-17 -24 => -9 0.5
-24 -9 => -14 1.0
-19 => -18 0.55
-19 => -21 0.4
-19 => -17 0.05
7 => 12 1.0
-15 -19 => -17 1.0
-14 -17 => -24 1.0
-12 => -24 0.0833333333333
-12 => -10 0.666666666667
-12 => -9 0.0833333333333
-12 => -14 0.166666666667
-24 => -12 0.142857142857
-24 => -9 0.142857142857
-24 => -21 0.714285714286
-17 -14 -12 => -9 1.0
-10 -14 => -10 0.142857142857
-10 -14 => -13 0.142857142857
-10 -14 => -15 0.714285714286
-24 -12 => -24 1.0
-13 => -14 1.0
-5 -7 => -9 1.0
-15 => -19 0.0625
-15 => -14 0.5625
-15 => -17 0.375
