24 => 23 1.0
18 19 => 24 1.0
12 => 11 0.25
12 => -5 0.75
14 => 12 0.5
14 => 17 0.125
14 => 16 0.375
-5 => 5 0.428571428571
-5 => 4 0.52380952381
-5 => -3 0.047619047619
-5 4 => -5 0.909090909091
-5 4 => 5 0.0909090909091
4 19 => 23 1.0
16 => 19 0.8
16 => 15 0.2
23 7 => 11 1.0
21 19 => 17 0.75
21 19 => 16 0.25
4 => -5 0.666666666667
4 => 19 0.0666666666667
4 => 5 0.0666666666667
4 => -3 0.133333333333
4 => 7 0.0666666666667
-3 => 4 0.4
-3 => 7 0.2
-3 => 6 0.4
-3 7 => 9 1.0
5 4 => 7 1.0
19 => 24 0.0588235294118
19 => 21 0.235294117647
19 => 17 0.411764705882
19 => 16 0.0588235294118
19 => 18 0.0588235294118
19 => 23 0.176470588235
9 => 7 1.0
16 19 => 21 0.75
16 19 => 17 0.25
7 4 => 19 1.0
11 => 14 1.0
14 17 => 19 1.0
6 -3 => 7 0.5
6 -3 => 6 0.5
-5 -3 => 4 1.0
4 5 => 4 1.0
15 => 16 1.0
5 => -5 0.909090909091
5 => 4 0.0909090909091
17 => 19 0.125
17 => 12 0.125
17 => 14 0.75
19 16 => 15 1.0
23 => 19 0.75
23 => 7 0.25
9 7 => 5 1.0
17 19 => 21 1.0
7 => 11 0.1
7 => 9 0.3
7 => 5 0.3
7 => 4 0.3
4 7 => 4 1.0
21 => 19 1.0
18 => 19 1.0
6 => -3 1.0
23 19 => 17 1.0
-3 4 => -3 1.0
