24 => 26 0.142857142857
24 => 23 0.285714285714
24 => 4 0.428571428571
24 => 21 0.142857142857
-4 => 4 1.0
10 => 11 1.0
26 => 24 0.5
26 => 25 0.166666666667
26 => 12 0.166666666667
26 => 28 0.166666666667
18 19 => 21 1.0
12 => 24 0.230769230769
12 => 8 0.153846153846
12 => 14 0.307692307692
12 => 11 0.307692307692
14 => 10 0.25
14 => 12 0.5
14 => 16 0.25
16 14 => 12 1.0
0 => 4 1.0
3 19 => 18 1.0
16 => 24 0.2
16 => 14 0.8
7 9 11 => 12 1.0
7 5 4 => 3 0.333333333333
7 5 4 => -3 0.666666666667
2 => 5 0.333333333333
2 => 3 0.333333333333
2 => 28 0.333333333333
24 4 5 => -6 0.333333333333
24 4 5 => -1 0.666666666667
21 19 => 4 0.5
21 19 => 16 0.5
12 14 => 10 0.5
12 14 => 16 0.5
7 5 => 4 1.0
4 => -3 0.0666666666667
4 => 0 0.0666666666667
4 => 3 0.166666666667
4 => 2 0.133333333333
4 => 5 0.5
4 => 7 0.0666666666667
23 24 => 26 1.0
-3 => 2 1.0
11 12 11 => 9 1.0
19 => 18 0.166666666667
19 => 16 0.166666666667
19 => 4 0.166666666667
19 => 17 0.333333333333
19 => 21 0.166666666667
0 4 => 2 1.0
19 4 5 => -6 1.0
7 19 => 17 1.0
14 12 => 11 0.5
14 12 => 24 0.5
21 26 => 25 1.0
11 => 9 0.2
11 => 12 0.8
5 7 => 5 1.0
7 9 => 11 1.0
25 => 26 1.0
19 4 => 5 1.0
7 9 11 12 => 8 1.0
2 3 => -4 1.0
-3 2 => 3 1.0
11 9 => 8 1.0
21 => 19 0.666666666667
21 => 26 0.333333333333
26 12 => 24 1.0
17 => 16 1.0
19 16 => 24 1.0
23 => 24 0.5
23 => 21 0.5
3 => 19 0.111111111111
3 => -4 0.222222222222
3 => 4 0.666666666667
11 12 => 11 0.25
11 12 => 8 0.25
11 12 => 14 0.5
-6 => 3 1.0
5 => -6 0.1
5 => -1 0.1
5 => 4 0.65
5 => 7 0.15
25 26 => 28 1.0
9 => 11 0.5
9 => 8 0.25
9 => 7 0.25
24 4 => 5 1.0
7 => 9 0.285714285714
7 => 19 0.285714285714
7 => 5 0.428571428571
-1 4 => 7 1.0
4 7 => 9 1.0
18 => 19 1.0
-4 4 => 2 1.0
28 => 26 1.0
-1 => 4 1.0
9 7 => 19 1.0
8 => 9 1.0
