-12|-2	-7|-12	1.0
-5|0.4	-7|-5.0	0.5
-5|0.4	2|-5	0.5
-9|	4|	0.5
-9|	-3|-9	1.0
-8|-5.-2	-2|	1.0
-1|0	-3|-1	1.0
-5|-8.-12	-6|	1.0
0|	-8|0	1.0
0|	-1|0	1.0
0|	-3|0	0.5
0|	12|0	1.0
0|	16|	0.0487804878049
0|	-5|0	0.181818181818
0|	-4|0	1.0
16|	19|	0.1
16|	14|16	0.5
16|	7|	0.2
16|	129|	0.1
-4|-1	-8|-4	1.0
-1|	11|	0.103448275862
-1|	0|-1	1.0
-1|	-8|-1	1.0
-1|	-4|-1	1.0
-1|	-3|-1	0.5
-1|	-5|-1	0.571428571429
0|-5	-8|0	0.166666666667
0|-5	-5|0	0.833333333333
-1|-3	-3|-1	1.0
-1|-8	-8|-1	1.0
19|	17|	0.333333333333
19|	8|	0.666666666667
14|2	0|14	0.666666666667
14|2	129|	0.333333333333
-8|-7	-4|-8	0.166666666667
-8|-7	-3|-8	0.166666666667
-8|-7	-5|-8	0.666666666667
-12|-7	-5|-12	0.5
-12|-7	-1|-12	0.5
9|	21|	1.0
11|	12|11	0.666666666667
-5|-2	-8|-5.-2	1.0
-5|-2	-12|-5	0.333333333333
-5|-2	-11|	0.333333333333
-3|-1	4|	0.5
-3|-1	-7|-3.-1	1.0
-8|-12	-2|	0.5
-8|-12	-5|-8.-12	1.0
-8|-4	-7|-8	0.5
-8|-4	-9|	0.5
-8|	0|-8	1.0
-8|	-7|-8	0.666666666667
-8|	-9|	0.04
-8|	-2|	0.08
-8|	-12|	0.08
-8|	-1|-8	1.0
-8|	2|-8	1.0
-8|	-3|-8	1.0
-8|	-4|-8	1.0
-8|	-5|-8	0.5
-8|-2	-5|-8.-2	1.0
-8|-5.0.-7	0|-8	0.5
-8|-5.0.-7	2|-8	0.5
0|-7	-5|0.-7	1.0
4|14	16|4	1.0
2|-5	-5|2	1.0
-12|-4	-8|-12	1.0
-12|-8.-3	-8|-12	1.0
-7|-3	-8|-7.-3	1.0
-7|-3	-4|-7	0.25
-7|-3	-12|-7	0.5
0|4	-5|0.4	0.5
-5|-8.-1	-1|-5.-8	1.0
-1|-7	-5|-1.-7	1.0
0|129	12|0	1.0
-8|0	-5|-8.0	1.0
-4|2	-7|-4	1.0
2|14	14|2	1.0
-8|-1	-5|-8.-1	1.0
12|0	-1|12	1.0
-8|-5.-1	-1|-8	0.5
-8|-5.-1	-7|-8	0.5
-5|-8	-2|	0.2
-5|-8	-1|-5.-8	1.0
-5|-8	-6|	0.1
-5|-8	0|-5	0.5
-3|	-1|-3	1.0
-3|	4|	0.230769230769
-3|	-7|-3	0.25
-3|	-8|-3	0.5
-3|	0|-3	0.333333333333
-8|-7.-3	-4|-8	1.0
-8|-7.-6	-3|-8	1.0
-5|0.-7	-8|-5.0.-7	0.5
-7|-4	-8|-7	1.0
-7|-12	-3|-7	1.0
-4|-8	-1|-4	1.0
0|14	12|0	1.0
-7|-5.0	-5|-7	1.0
-7|-6	-8|-7.-6	1.0
-3|-9	0|-3	1.0
-3|0	4|	0.5
-3|0	-8|-3	0.5
0|-1	16|	1.0
7|	19|	0.666666666667
7|	16|7	1.0
-2|	-12|-2	1.0
-2|	-8|-2	1.0
-2|	-5|-2	0.333333333333
-5|0.-5.-12	-12|-5	1.0
-1|12	11|	1.0
-3|-8	0|-3	1.0
-5|-7	-1|-5	1.0
-11|	-5|-11	1.0
-11|	-10|	0.5
-5|-1.-5.-8	-8|-5.-1	1.0
-5|-8.-2	-1|-5.-8	1.0
-4|0	-7|-4	1.0
-5|-8.0	-2|	1.0
2|-8	-4|2	1.0
0|-3	-3|0	0.666666666667
0|-3	-1|0	0.333333333333
12|	7|	0.125
12|	-1|12	1.0
12|	-8|12	1.0
12|	14|12	1.0
20|	9|	1.0
-5|	0|-5	0.833333333333
-5|	-9|	0.025641025641
-5|	-2|	0.0769230769231
-5|	-6|	0.025641025641
-5|	-8|-5	0.111111111111
-5|	-11|	0.025641025641
-5|	-1|-5	1.0
-5|	-7|	0.205128205128
-5|	-12|-5	0.5
-5|	2|-5	1.0
0|5	-3|0	1.0
14|12	4|14	1.0
4|	0|4	1.0
4|	16|4	1.0
-5|2	-7|-5.2	1.0
5|21	17|	1.0
-10|	-7|-10	1.0
-1|-5	-5|-1	1.0
16|4	7|	1.0
0|-8	-4|0	1.0
-3|-7	-7|-3	0.75
-3|-7	-1|-3	0.25
-8|12	-5|-8	1.0
21|	5|21	1.0
-4|	-7|-4	1.0
-4|	-12|-4	1.0
-4|	-8|-4	0.5
-4|	-1|-4	1.0
12|11	7|	0.333333333333
12|11	14|12	0.666666666667
5|	0|5	1.0
5|	17|	0.333333333333
-5|-11	-2|	1.0
-7|-8	-3|-7.-8	1.0
-7|-8	-5|-7	0.666666666667
-7|-5.-1	0|-7	0.5
-7|-5.-1	-8|-7	0.5
14|16	2|14	0.5
14|16	12|14	0.5
16|7	19|	1.0
-12|-5	-7|-12	0.5
-12|-5	-11|	0.5
-5|-1	-8|-5.-1	0.5
-5|-1	-7|-5.-1	0.5
-5|-1	-9|	0.142857142857
-5|-12	0|-5.-12	1.0
-8|-5	0|-8	0.111111111111
-8|-5	-7|-8	0.222222222222
-8|-5	2|-8	0.111111111111
-8|-5	-2|	0.111111111111
-8|-5	-1|-8	0.111111111111
-8|-5	-3|-8	0.111111111111
-8|-5	-12|	0.111111111111
-8|-5	-5|-8	0.111111111111
-4|-7	-12|-4	1.0
14|	0|14	1.0
14|	2|14	1.0
14|	4|14	1.0
14|	129|	0.0909090909091
14|	12|14	1.0
-7|	-3|-7	0.75
-7|	0|-7	1.0
-7|	-5|-7	1.0
-7|	-8|-7	0.666666666667
-7|	-12|-7	0.5
-7|	-4|-7	1.0
-7|	-1|-7	1.0
-7|	5|	0.0909090909091
-5|0	2|-5	0.181818181818
-5|0	-8|-5	0.545454545455
-5|0	-12|-5	0.0909090909091
-5|0	-7|-5.0	1.0
2|	-5|2	1.0
2|	-4|2	1.0
2|	14|2	0.666666666667
129|	16|	0.666666666667
129|	0|129	1.0
12|14	-8|12	1.0
-5|-1.-7	-9|	1.0
-1|-5.-8	-5|-1.-5.-8	1.0
-7|-3.-1	-8|-7.-3	1.0
-12|	-7|-12	1.0
-12|	-8|-12	0.5
-12|	-5|-12	1.0
-12|	-11|	0.125
-12|	-1|-12	1.0
-7|-10	-1|-7	1.0
-1|-4	-4|-1	1.0
-7|-5.2	5|	1.0
17|	16|	1.0
-8|-3	-4|-8	0.5
-8|-3	-12|-8.-3	1.0
-6|	-7|-6	1.0
-3|-7.-8	-1|-3	1.0
0|-5.-12	-5|0.-5.-12	1.0
-1|-12	0|-1	1.0
8|	20|	1.0
