-19 1 => 2 1.0
-26 2 1 => -19 0.565217391304
-26 2 1 => -15 0.434782608696
-20 1 => -26 1.0
1 2 1 => -26 1.0
1 2 => 1 0.5
1 2 => -26 0.5
2 => 1 0.586956521739
2 => -26 0.163043478261
2 => -20 0.25
2 1 -19 => 1 1.0
-15 2 => 1 1.0
-16 -20 -16 => -20 1.0
-26 -20 -16 => -20 1.0
-26 -20 => -8 0.837837837838
-26 -20 => -16 0.162162162162
-16 -20 -26 -20 => -16 1.0
-8 -20 => 1 0.00806451612903
-8 -20 => -26 0.733870967742
-8 -20 => -13 0.00806451612903
-8 -20 => -16 0.25
-26 -16 -20 => -16 1.0
2 -26 1 => -26 1.0
-20 -26 => 1 0.169117647059
-20 -26 => -20 0.786764705882
-20 -26 => -16 0.0441176470588
2 -26 => 1 0.733333333333
2 -26 => -20 0.266666666667
-13 -20 => 1 0.5
-13 -20 => -13 0.5
-16 => -20 1.0
-8 => -20 1.0
-26 2 => 1 0.5
-26 2 => -20 0.5
-26 -16 => -20 1.0
1 => -19 0.201754385965
1 => -26 0.394736842105
1 => 2 0.228070175439
1 => -15 0.175438596491
-8 -20 -16 => -20 1.0
-26 1 -15 => 2 1.0
-16 -20 -16 -20 => 1 0.333333333333
-16 -20 -16 -20 => -26 0.666666666667
-19 => 1 0.565217391304
-19 => 2 0.434782608696
-16 -20 -26 => -20 0.727272727273
-16 -20 -26 => -16 0.272727272727
-15 1 => -19 1.0
-19 2 => 1 0.8
-19 2 => -26 0.2
1 -26 => 2 1.0
-19 1 2 => -26 1.0
2 1 => -19 0.245283018868
2 1 => -26 0.566037735849
2 1 => -15 0.188679245283
-26 1 => -26 0.323529411765
-26 1 => 2 0.382352941176
-26 1 => -15 0.294117647059
-19 2 -26 => -20 1.0
2 -20 -26 => 1 1.0
-15 1 -19 => 2 1.0
-26 => 1 0.172588832487
-26 => 2 0.233502538071
-26 => -20 0.56345177665
-26 => -16 0.0304568527919
-8 -20 -16 -20 => -8 1.0
2 -20 => -26 1.0
2 1 -15 => 1 1.0
-20 => 1 0.01246105919
-20 => -26 0.423676012461
-20 => -16 0.171339563863
-20 => -13 0.00623052959502
-20 => -8 0.386292834891
-16 -20 => 1 0.0327868852459
-16 -20 => -26 0.360655737705
-16 -20 => -8 0.508196721311
-16 -20 => -16 0.0983606557377
-13 => -20 1.0
-26 1 2 => 1 1.0
-26 -20 -16 -20 => -26 1.0
-15 => 1 0.5
-15 => 2 0.5
