-26|-22	-25|-26	1.0
-16|-17	-18|-16	0.666666666667
-16|-17	-20|	0.333333333333
-17|	-16|-17	0.666666666667
-18|-16.-20	-10|	1.0
-32|-25.-21.-25	-25|-32.-25.-21.-25	0.75
-32|-25.-21.-25	-21|-32	0.2
-18|-21	-29|-18	1.0
-25|-21.-32	-21|-25.-21	0.6
-25|-21.-32	-29|-25	0.4
-22|-13	-13|-22	1.0
-13|-29	-29|-13	1.0
-32|-29	-29|-32	1.0
-22|-29.-21	-25|-22	1.0
-25|-21.-25	-29|-25	0.181818181818
-25|-21.-25	-32|-25.-21.-25	0.8
-25|-21.-25	-21|-25.-21.-25	0.75
-20|-19	-22|-20	1.0
-16|-22	-17|	0.333333333333
-16|-22	-20|	0.666666666667
-25|-18	-32|-25	1.0
-18|	-29|-18	0.5
-18|	-10|	0.125
-18|	-25|-18	1.0
-18|	-16|-18	0.5
-16|-18	-14|	0.5
-16|-18	-19|	0.5
-32|-25	-25|-32	0.791666666667
-32|-25	-21|-32	0.208333333333
-32|-13	-13|	1.0
-25|-21.-25.-32	-32|-25.-21.-25	1.0
-26|-16	-16|-26	1.0
-25|-29.-25.-29	-29|-25.-29	0.5
-25|-29.-25.-29	-18|	0.5
-29|-18	-25|-29	0.5
-29|-18	-32|-29	0.25
-29|-18	-22|-29.-18	1.0
-29|-25.-29	-21|-29.-25.-29	1.0
-29|-25.-29	-25|-29.-25.-29	0.5
-29|-32	-16|-29	1.0
-25|	-32|-25	0.791666666667
-25|	-22|-25	1.0
-25|	-21|-25	0.1875
-25|	-26|-25	1.0
-25|	-29|-25	0.5625
-25|	-18|	0.0169491525424
-21|-29.-25.-29	-22|-21	1.0
-22|-16	-16|-22	1.0
-21|-25.-21.-25.-21.-25	-29|-21	1.0
-25|-32.-25.-21.-25	-29|-25	0.75
-25|-32.-25.-21.-25	-21|-25.-32.-25.-21.-25	1.0
129|	-13|	1.0
-10|	-16|-10	1.0
-16|-10	-26|-16	1.0
-16|-26	-22|-16	1.0
-25|-32	-29|-25	0.473684210526
-25|-32	-21|-25.-32	0.25
-25|-32	-32|-25	0.105263157895
-21|	-22|-21	1.0
-21|	-18|-21	1.0
-21|	-29|-21	0.5
-21|	-25|-21	0.347826086957
-21|-32	-25|-21.-32	0.4
-18|-22	-25|-18	1.0
-25|-26	-32|-25	1.0
-18|-16	-10|	0.333333333333
-18|-16	-16|-18	0.666666666667
-25|-29	-32|-25	0.583333333333
-25|-29	-22|-25	0.0833333333333
-25|-29	-29|-25.-29	0.666666666667
-25|-29	-18|	0.0833333333333
-14|	-13|	0.5
-14|	-16|-14	1.0
-29|-16	-16|-29	1.0
-22|-25	-25|-22	1.0
-22|-20	-14|	1.0
-16|	-14|	0.0588235294118
-16|	-29|-16	1.0
-16|	-17|	0.176470588235
-16|	-26|-16	1.0
-16|	-22|-16	1.0
-16|	-20|	0.176470588235
-16|	-19|	0.0588235294118
-16|	-18|-16	0.333333333333
-13|-32.-13.-22	-29|-13	1.0
-29|-13	-13|-29	0.5
-29|-13	-22|-29.-13	1.0
-16|-14	-26|-16	1.0
-21|-25.-21.-25	-25|-21.-25.-21.-25	0.333333333333
-21|-25.-21.-25	-29|-21	0.25
-21|-29	-22|-21	0.142857142857
-21|-29	-25|-21.-29	1.0
-21|-22	-25|-21.-22	1.0
-26|-25	-22|-26	1.0
-29|	-25|-29	0.0833333333333
-29|	-13|-29	1.0
-29|	-32|-29	1.0
-29|	-22|	0.125
-29|	-21|-29	0.857142857143
-29|	-16|-29	0.5
-25|-21.-22	-21|-25.-21	1.0
-13|-22	-32|-13.-22	1.0
-22|-29.-13	-18|-22	1.0
-13|	-22|-13	1.0
-13|	-29|-13	0.5
-13|	-32|-13	1.0
-16|-20	-17|	0.666666666667
-16|-20	-18|-16.-20	1.0
-25|-22	-26|-25	0.5
-25|-22	-32|-25	0.5
-19|	-20|-19	1.0
-21|-25	-18|-21	0.1875
-21|-25	-29|-21	0.125
-21|-25	-25|-21.-25	0.181818181818
-25|-21.-25.-21	-29|-25	0.333333333333
-25|-21.-25.-21	-21|-25.-21.-25	0.666666666667
-22|-21	-21|-22	1.0
-32|-13.-22	-13|-32.-13.-22	1.0
-29|-21	-25|-29	0.5
-29|-21	-22|-29.-21	1.0
-22|-29.-18	-26|-22	1.0
-21|-25.-21	-25|-21.-25.-21	0.666666666667
-21|-25.-21	-18|-21	0.125
-21|-25.-21	-29|-21	0.125
-26|	-22|-26	1.0
-26|	-16|-26	1.0
-26|	-25|-26	1.0
-25|-21.-29	-32|-25	1.0
-22|-26	-26|-22	1.0
-25|-21.-25.-21.-25	-29|-25	0.666666666667
-25|-21.-25.-21.-25	-21|-25.-21.-25.-21.-25	1.0
-21|-25.-32	-18|-21	0.25
-21|-25.-32	-29|-21	0.125
-21|-25.-32	-25|-21.-25.-32	1.0
-21|-25.-32.-25.-21.-25	-29|-21	1.0
-20|	-16|-20	0.333333333333
-20|	-22|-20	1.0
-29|-25	-25|-29	0.5625
-29|-25	-21|-29	0.4375
-32|	-21|-32	1.0
-32|	-29|-32	1.0
-32|	-25|-32	0.473684210526
-32|	-13|	0.242424242424
-16|-29	-29|-16	0.5
-16|-29	-22|-16	0.5
-22|	-14|	0.0882352941176
-22|	-26|-22	1.0
-22|	-18|-22	1.0
-22|	-13|-22	1.0
-22|	-21|-22	1.0
-22|	-16|-22	0.666666666667
-22|	-25|-22	0.5
-25|-21	-32|-25	0.478260869565
-25|-21	-21|-25.-21	0.75
-25|-21	-29|-25	0.173913043478
