-10 -29 => -25 1.0
-31 => -25 1.0
-16 => -18 1.0
-18 -29 => -16 1.0
-25 => -18 0.153846153846
-25 => -21 0.846153846154
-18 -25 => -18 1.0
-22 -25 => -21 1.0
-26 => -31 1.0
-29 => -25 0.5
-29 => -16 0.5
-22 -25 -21 => -18 1.0
-10 => -29 1.0
-20 => -22 1.0
-21 -18 => -25 0.5
-21 -18 => -29 0.5
-16 -18 => -19 1.0
-21 => -25 0.818181818182
-21 => -18 0.181818181818
-19 => -20 1.0
-22 => -25 0.5
-22 => -10 0.5
-18 => -19 0.4
-18 => -25 0.2
-18 => -26 0.2
-18 => -29 0.2
-25 -18 => -19 0.5
-25 -18 => -26 0.5
