12|7	10|	1.0
8|10.0	2|8	1.0
2|0	5|2	0.8
2|0	3|2.0	1.0
7|2	5|7.2	1.0
7|2	3|7	0.5
10|	8|	1.0
-9|	7|-9	1.0
-9|	-7|-9	1.0
2|3.2	3|2.3	1.0
12|	7|12	1.0
12|	8|	0.25
12|	10|	0.25
7|-9	5|7.-9	1.0
2|-4	3|2.-4	1.0
5|7.2	3|5.7.2	1.0
-5|	-7|	0.571428571429
-5|	2|-5	1.0
-5|	-3|	0.142857142857
-5|	-9|	0.142857142857
3|2.0	7|3	1.0
0|	3|0	1.0
0|	2|0	0.2
0|	-2|	0.222222222222
0|	10|0	1.0
0|	8|0	1.0
0|	-4|	0.111111111111
0|	-5|0	1.0
-7|	3|-7	1.0
-7|	-5|	0.6
-7|	-9|	0.2
-5|0	-3|	1.0
2|	3|2	0.333333333333
2|	11|	0.0769230769231
2|	-5|2	1.0
2|	0|2	0.5
2|	5|2	0.5
2|	7|2	0.5
5|7.-9	4|	1.0
-1|	0|-1	1.0
-1|	2|-1	1.0
3|0	2|3	1.0
4|	0|4	1.0
-3|	-1|	1.0
-5|2	-3|	1.0
0|-1	2|0	1.0
2|3.-7	11|	1.0
5|3.2	10|5	1.0
3|5.7.2	-2|3.5	1.0
-2|3.5	0|-2	1.0
3|5.7.8	11|	0.5
3|5.7.8	5|3	0.5
5|7.8.0	11|5	1.0
2|0.-2	5|2.0.-2	1.0
3|5	11|	0.125
3|5	-2|3.5	1.0
3|5	2|3	0.25
3|5	5|3	0.375
3|5	0|3.5	1.0
8|10.5	7|8.10.5	0.5
5|2.0.-2	10|5	1.0
3|2.-5	-2|	1.0
5|7.12	3|5.7.12	1.0
3|5.3	5|3	1.0
-7|-9	-9|	1.0
2|-1	7|2	1.0
11|	12|	1.0
3|2.8	5|3.2	1.0
10|5	8|10.5	1.0
0|7	-2|	1.0
0|2	2|0	0.5
0|2	-5|0	0.5
0|3.7	3|0	1.0
3|2	7|3	0.166666666667
3|2	-2|	0.166666666667
3|2	2|3.2	1.0
3|2	5|3.2	1.0
3|2	0|3	0.333333333333
10|0	8|10.0	1.0
7|8.10.5	0|7	0.5
7|8.10.5	-1|	0.5
2|3	7|2	0.2
2|3	11|	0.2
2|3	-5|2	0.1
2|3	0|2	0.3
2|3	3|2.3	1.0
0|3	3|0	0.25
0|3	-2|	0.25
0|3	8|0	0.25
0|3	-4|	0.25
-4|	-5|	0.75
-4|	2|-4	1.0
3|	11|	0.0588235294118
3|	-2|	0.117647058824
3|	0|3	0.25
3|	7|3	1.0
3|	2|3	0.2
3|	5|3	0.25
2|-5	3|2.-5	1.0
5|2	10|5	0.5
5|2	3|5.2	1.0
3|5.7.12	2|3	1.0
5|	4|	0.0769230769231
5|	10|5	1.0
5|	11|5	1.0
5|	3|5	0.125
5|	2|	0.0769230769231
5|7.8	3|5.7.8	0.5
5|7.8	11|5	0.333333333333
7|8.0	5|7.8.0	1.0
7|	12|7	1.0
7|	0|7	1.0
7|	3|7	1.0
7|	5|	0.636363636364
7|	-1|	0.0909090909091
7|3	12|7	1.0
0|-2	2|0.-2	1.0
-2|	-4|	0.75
-2|	0|-2	1.0
2|8	3|2.8	1.0
3|5.2	0|3.5	1.0
7|12	5|7.12	1.0
11|5	12|11.5	1.0
3|7	0|3.7	1.0
3|2.3	0|3	1.0
0|3.5	-4|	1.0
12|11.5	8|	1.0
3|-7	2|3.-7	1.0
0|4	10|0	1.0
3|2.-4	0|3	1.0
7|8	5|7.8	0.333333333333
7|8	-1|	0.2
7|8	0|7	0.2
5|3	10|5	0.25
5|3	2|	0.25
5|3	3|5.3	1.0
8|	2|8	1.0
8|	7|8	0.6
8|0	7|8.0	1.0
