7 12 => 11 0.333333333333
7 12 => -7 0.666666666667
-8 -4 => 2 1.0
-1 0 -1 => 0 0.5
-1 0 -1 => -7 0.5
5 2 => 9 1.0
-1 7 => 4 1.0
-8 0 -1 => -5 0.333333333333
-8 0 -1 => -8 0.333333333333
-8 0 -1 => 7 0.333333333333
-3 0 => -3 1.0
2 -4 => -8 1.0
12 => 11 0.125
12 => -7 0.25
12 => 4 0.375
12 => -8 0.25
-8 -3 => 0 1.0
-4 2 => -4 1.0
12 4 => 9 1.0
-1 -8 => -5 1.0
0 -5 -8 => -10 0.5
0 -5 -8 => 4 0.5
-10 -1 => -5 1.0
0 => -5 0.121212121212
0 => -7 0.0606060606061
0 => -1 0.30303030303
0 => 4 0.151515151515
0 => -3 0.30303030303
0 => 5 0.0606060606061
11 2 => 5 1.0
-7 => -5 0.2
-7 => -10 0.8
0 -5 => -8 1.0
2 => 9 0.235294117647
2 => 0 0.176470588235
2 => -5 0.235294117647
2 => 5 0.117647058824
2 => -4 0.235294117647
-8 -5 => 0 1.0
-1 => -5 0.4
-1 => 0 0.3
-1 => -7 0.1
-1 => -8 0.1
-1 => 7 0.1
-5 0 => -5 0.5
-5 0 => 4 0.5
7 5 => 2 1.0
4 => 12 0.117647058824
4 => -5 0.117647058824
4 => 2 0.176470588235
4 => 5 0.0588235294118
4 => 7 0.235294117647
4 => 9 0.176470588235
4 => -1 0.117647058824
-8 -1 => 0 1.0
-3 => 0 0.5
-3 => -8 0.4
-3 => -10 0.1
-7 -5 => -7 1.0
5 4 => 2 0.75
5 4 => 5 0.25
-1 0 => -1 0.666666666667
-1 0 => 5 0.333333333333
8 9 => 12 1.0
4 12 => -8 1.0
0 4 => -1 0.4
0 4 => 7 0.6
12 -7 => -10 1.0
-10 => -5 0.222222222222
-10 => -7 0.111111111111
-10 => 2 0.111111111111
-10 => -1 0.222222222222
-10 => -3 0.111111111111
-10 => -8 0.222222222222
12 -8 => -4 1.0
2 0 => 4 1.0
9 => 8 0.272727272727
9 => 12 0.272727272727
9 => 7 0.454545454545
-5 -7 -10 => -8 1.0
7 4 => 12 0.666666666667
7 4 => 7 0.333333333333
-5 -1 -5 => -10 1.0
-5 -10 => -8 0.5
-5 -10 => -3 0.5
-8 0 => -5 0.2
-8 0 => -7 0.2
-8 0 => -1 0.6
11 => 2 1.0
-10 -7 => -5 1.0
5 7 => 5 1.0
12 -7 -10 => 2 1.0
-4 -8 => -4 0.5
-4 -8 => -3 0.5
-8 => 0 0.294117647059
-8 => -5 0.117647058824
-8 => -10 0.117647058824
-8 => -1 0.0588235294118
-8 => 4 0.0588235294118
-8 => -3 0.235294117647
-8 => -4 0.117647058824
-5 -1 => -5 1.0
-8 4 => -5 1.0
0 5 => 7 1.0
2 9 => 8 0.75
2 9 => 7 0.25
0 -3 => -10 0.2
0 -3 => -8 0.8
-4 => 2 0.5
-4 => -8 0.5
9 7 => -5 0.8
9 7 => 4 0.2
-5 2 => -5 0.666666666667
-5 2 => 5 0.333333333333
2 5 => 9 0.5
2 5 => 4 0.5
5 => 9 0.0833333333333
5 => 2 0.333333333333
5 => 4 0.333333333333
5 => 7 0.25
-8 -10 => -5 0.5
-8 -10 => -7 0.5
4 -1 => 0 1.0
-10 2 => -5 1.0
7 => -5 0.266666666667
7 => 12 0.266666666667
7 => 5 0.266666666667
7 => 4 0.2
4 7 => 12 1.0
-10 -8 => -5 0.5
-10 -8 => -3 0.5
-3 -10 => -5 1.0
-5 -8 => 0 0.714285714286
-5 -8 => 4 0.142857142857
-5 -8 => -10 0.142857142857
7 -5 => 2 0.25
7 -5 => 5 0.75
-7 -10 => 2 0.25
-7 -10 => -1 0.5
-7 -10 => -8 0.25
-3 -8 => -10 0.25
-3 -8 => -1 0.25
-3 -8 => -3 0.5
2 -5 => -10 0.5
2 -5 => -8 0.5
9 12 => 4 1.0
-5 => 0 0.125
-5 => -10 0.125
-5 => -7 0.0625
-5 => 2 0.09375
-5 => 5 0.09375
-5 => -1 0.0625
-5 => -8 0.4375
4 9 => 7 1.0
-5 5 => 4 1.0
-10 -5 => 2 0.5
-10 -5 => -1 0.5
4 2 => 0 1.0
-5 -7 => -10 1.0
8 => 9 1.0
-1 -5 => -10 0.25
-1 -5 => -8 0.75
