24 => 22 1.0
-9 => 9 0.2
-9 => 3 0.2
-9 => 12 0.2
-9 => 14 0.2
-9 => -12 0.2
11 -16 => 3 0.5
11 -16 => 12 0.5
22 -10 => 21 1.0
11 9 => 11 0.5
11 9 => 17 0.5
12 -17 => -5 0.5
12 -17 => 11 0.5
12 => 129 0.00649350649351
12 => 20 0.0324675324675
12 => 21 0.00649350649351
12 => -21 0.012987012987
12 => 3 0.0194805194805
12 => 2 0.0194805194805
12 => 5 0.0194805194805
12 => 7 0.11038961039
12 => 6 0.0194805194805
12 => 9 0.038961038961
12 => 8 0.0974025974026
12 => -10 0.00649350649351
12 => -12 0.012987012987
12 => -15 0.025974025974
12 => -14 0.00649350649351
12 => -17 0.012987012987
12 => -16 0.0194805194805
12 => -18 0.00649350649351
12 => 11 0.0974025974026
12 => 10 0.0454545454545
12 => 13 0.038961038961
12 => 15 0.116883116883
12 => 14 0.123376623377
12 => 17 0.0454545454545
12 => 19 0.0194805194805
12 => 18 0.00649350649351
12 => -5 0.00649350649351
12 => -4 0.00649350649351
12 => -7 0.00649350649351
12 => -3 0.00649350649351
12 => -9 0.00649350649351
20 => 11 0.0952380952381
20 => 13 0.047619047619
20 => 12 0.047619047619
20 => 14 0.142857142857
20 => 17 0.285714285714
20 => 19 0.190476190476
20 => -13 0.047619047619
20 => -12 0.047619047619
20 => -1 0.047619047619
20 => -19 0.047619047619
-24 2 => 0 1.0
-5 => 13 0.15
-5 => 12 0.25
-5 => 15 0.1
-5 => 14 0.15
-5 => 19 0.05
-5 => -6 0.05
-5 => 5 0.05
-5 => 4 0.05
-5 => 7 0.1
-5 => 8 0.05
15 17 15 => 13 1.0
2 7 => -21 1.0
10 8 => -19 0.25
10 8 => -13 0.25
10 8 => 7 0.25
10 8 => -17 0.25
-13 17 15 => 11 1.0
18 -17 => 19 1.0
-10 10 => 9 1.0
16 15 => 13 1.0
-12 7 12 => 6 1.0
15 16 => -16 1.0
-17 13 => -5 1.0
12 11 => 12 0.133333333333
12 11 => 15 0.133333333333
12 11 => -17 0.133333333333
12 11 => 17 0.0666666666667
12 11 => -5 0.0666666666667
12 11 => 0 0.0666666666667
12 11 => 5 0.133333333333
12 11 => -3 0.0666666666667
12 11 => 9 0.0666666666667
12 11 => 14 0.133333333333
20 17 14 => 20 1.0
-12 12 => 11 0.111111111111
-12 12 => 10 0.111111111111
-12 12 => 14 0.555555555556
-12 12 => 7 0.222222222222
13 9 => -20 0.5
13 9 => -17 0.5
11 12 => 20 0.1
11 12 => 7 0.2
11 12 => -21 0.1
11 12 => -7 0.1
11 12 => -3 0.1
11 12 => 8 0.2
11 12 => 15 0.2
-9 9 => 7 1.0
-9 14 => 12 1.0
18 13 => 7 1.0
17 5 => 10 0.333333333333
17 5 => -12 0.666666666667
14 5 => 2 0.5
14 5 => -16 0.5
13 7 => 10 1.0
13 8 => -19 1.0
-13 => 20 0.111111111111
-13 => 14 0.222222222222
-13 => 17 0.222222222222
-13 => 19 0.111111111111
-13 => 7 0.111111111111
-13 => -10 0.111111111111
-13 => -17 0.111111111111
4 9 => -18 1.0
22 => 19 0.2
22 => -10 0.2
22 => 15 0.2
22 => 21 0.2
22 => 7 0.2
-15 11 12 => -3 1.0
11 5 => 12 0.4
11 5 => -17 0.6
15 12 8 => 5 1.0
-17 14 => 17 1.0
12 18 => 22 1.0
-1 19 => 11 1.0
14 12 => 11 0.125
14 12 => 10 0.0833333333333
14 12 => 15 0.125
14 12 => 14 0.0833333333333
14 12 => 17 0.0416666666667
14 12 => 6 0.0833333333333
14 12 => 20 0.0416666666667
14 12 => 8 0.125
14 12 => -17 0.0416666666667
14 12 => -16 0.0416666666667
14 12 => 7 0.125
14 12 => -18 0.0416666666667
14 12 => 129 0.0416666666667
-12 19 => 17 1.0
0 17 => 12 1.0
-10 5 => 7 1.0
13 11 => -6 0.5
13 11 => -16 0.5
12 -7 => 11 1.0
-6 12 => 14 1.0
10 16 => -11 0.333333333333
10 16 => 10 0.333333333333
10 16 => 7 0.333333333333
19 17 => 11 0.111111111111
19 17 => 8 0.222222222222
19 17 => 13 0.111111111111
19 17 => 15 0.222222222222
19 17 => 14 0.333333333333
129 12 => 8 0.25
129 12 => 15 0.25
129 12 => 7 0.5
17 12 11 => 15 1.0
13 -12 => 12 1.0
-14 7 => 15 0.333333333333
-14 7 => -14 0.666666666667
4 6 => 14 1.0
-15 12 11 => -3 1.0
11 -10 => 12 1.0
-14 14 => 15 1.0
8 12 => 8 0.5
8 12 => 20 0.5
17 -13 => 20 1.0
17 16 => -19 0.333333333333
17 16 => 10 0.666666666667
3 5 => -14 1.0
12 10 7 => 12 1.0
12 -12 => 15 1.0
22 7 => 8 1.0
-19 14 15 => -7 1.0
-13 -17 => 15 1.0
14 -4 => 11 0.5
14 -4 => 15 0.5
7 15 => -5 0.5
7 15 => 12 0.5
8 17 12 => 11 1.0
16 => 10 0.275862068966
16 => 12 0.0689655172414
16 => 15 0.0344827586207
16 => 14 0.0689655172414
16 => 17 0.137931034483
16 => 18 0.103448275862
16 => 7 0.0689655172414
16 => -11 0.0689655172414
16 => -4 0.0344827586207
16 => -17 0.0689655172414
16 => -16 0.0344827586207
16 => -19 0.0344827586207
11 -12 14 => -12 1.0
-1 => 19 0.333333333333
-1 => -10 0.333333333333
-1 => 2 0.333333333333
9 18 => 13 1.0
8 10 7 => 4 1.0
-15 12 => 11 0.5
-15 12 => 15 0.5
-5 7 => -5 1.0
8 11 12 => 8 1.0
-13 20 => 19 1.0
-12 9 => 14 1.0
17 8 => 10 0.25
17 8 => 12 0.5
17 8 => 7 0.25
11 20 => 12 1.0
-1 -10 => 2 1.0
-17 12 14 => -5 1.0
10 9 => 10 0.25
10 9 => 13 0.125
10 9 => 12 0.25
10 9 => 7 0.125
10 9 => -6 0.125
10 9 => -12 0.125
11 => 13 0.0175438596491
11 => 12 0.175438596491
11 => 15 0.0701754385965
11 => 14 0.0877192982456
11 => 17 0.0877192982456
11 => 0 0.0175438596491
11 => 19 0.0175438596491
11 => -9 0.0175438596491
11 => 7 0.0701754385965
11 => -5 0.0350877192982
11 => -10 0.0175438596491
11 => -13 0.0526315789474
11 => -12 0.0701754385965
11 => 5 0.0877192982456
11 => -17 0.0526315789474
11 => -16 0.0350877192982
11 => 9 0.0350877192982
11 => 20 0.0175438596491
11 => -6 0.0175438596491
11 => -3 0.0175438596491
-13 -10 => -5 1.0
20 17 15 => 12 1.0
13 -12 12 => 10 1.0
11 17 12 => 17 1.0
16 17 => 19 0.5
16 17 => 16 0.5
-13 19 17 => 11 1.0
18 => 13 0.133333333333
18 => 12 0.2
18 => 22 0.0666666666667
18 => 16 0.0666666666667
18 => 19 0.133333333333
18 => -10 0.266666666667
18 => -13 0.0666666666667
18 => -17 0.0666666666667
20 -13 => 19 1.0
5 -7 => 8 1.0
11 15 12 => 15 1.0
-15 15 => -3 1.0
15 10 => 9 0.5
15 10 => 3 0.5
-17 11 => -13 0.5
-17 11 => 15 0.5
12 13 => 12 0.333333333333
12 13 => 15 0.166666666667
12 13 => -21 0.166666666667
12 13 => 22 0.166666666667
12 13 => 16 0.166666666667
1 -5 => 4 1.0
-17 => 11 0.0869565217391
-17 => 10 0.0434782608696
-17 => 13 0.0434782608696
-17 => 12 0.260869565217
-17 => 15 0.0869565217391
-17 => 14 0.0434782608696
-17 => 17 0.0869565217391
-17 => 19 0.0434782608696
-17 => -5 0.0434782608696
-17 => 2 0.0434782608696
-17 => 7 0.130434782609
-17 => 8 0.0869565217391
6 7 => 0 0.333333333333
6 7 => 12 0.333333333333
6 7 => 15 0.333333333333
-12 14 => 129 0.0909090909091
-12 14 => 12 0.363636363636
-12 14 => -12 0.363636363636
-12 14 => 10 0.181818181818
0 12 => 15 1.0
11 14 => 19 0.2
11 14 => -13 0.2
11 14 => 12 0.2
11 14 => 15 0.2
11 14 => 17 0.2
21 10 => 22 1.0
8 -17 => 7 1.0
7 -14 => 12 0.666666666667
7 -14 => 15 0.333333333333
13 16 => 15 0.333333333333
13 16 => -17 0.666666666667
13 -17 => 13 0.5
13 -17 => 12 0.5
7 19 => 17 0.5
7 19 => 7 0.5
20 11 => -12 1.0
7 15 12 => -15 1.0
15 19 => -17 1.0
-5 13 => 11 0.333333333333
-5 13 => 12 0.333333333333
-5 13 => 16 0.333333333333
-11 10 => 16 1.0
17 13 => 10 0.666666666667
17 13 => 17 0.333333333333
15 14 -12 => 12 1.0
14 10 => 9 0.285714285714
14 10 => 15 0.285714285714
14 10 => 14 0.142857142857
14 10 => 16 0.285714285714
-19 => 19 0.125
-19 => 13 0.25
-19 => 12 0.125
-19 => 14 0.375
-19 => 7 0.125
19 21 => -5 1.0
-3 11 => 17 1.0
7 => -21 0.0120481927711
7 => -22 0.0240963855422
7 => 0 0.0240963855422
7 => 3 0.0240963855422
7 => 2 0.0120481927711
7 => 5 0.0481927710843
7 => 4 0.0602409638554
7 => 8 0.0963855421687
7 => -11 0.0240963855422
7 => -12 0.120481927711
7 => -14 0.0722891566265
7 => 129 0.0120481927711
7 => 11 0.0602409638554
7 => 10 0.0481927710843
7 => 13 0.0120481927711
7 => 12 0.156626506024
7 => 15 0.0240963855422
7 => 14 0.0481927710843
7 => 17 0.0240963855422
7 => 16 0.0240963855422
7 => 19 0.0240963855422
7 => -5 0.0481927710843
15 13 => 8 0.333333333333
15 13 => 12 0.166666666667
15 13 => 20 0.166666666667
15 13 => -17 0.166666666667
15 13 => -12 0.166666666667
10 3 => -10 1.0
10 14 => 18 1.0
8 7 -12 => 5 1.0
2 12 => 2 1.0
17 10 7 => -11 1.0
-22 => 24 0.25
-22 => 0 0.25
-22 => 9 0.25
-22 => 19 0.25
9 13 => 9 1.0
7 12 => 15 0.230769230769
7 12 => 3 0.0769230769231
7 12 => -12 0.153846153846
7 12 => 5 0.0769230769231
7 12 => 7 0.230769230769
7 12 => 6 0.0769230769231
7 12 => 8 0.153846153846
10 -17 => 12 0.5
10 -17 => 15 0.5
11 -12 => 14 1.0
11 14 12 => 20 1.0
5 10 => -17 1.0
-14 12 => 8 0.2
-14 12 => 13 0.4
-14 12 => 14 0.4
-3 20 => 14 1.0
8 10 => 8 0.25
8 10 => 12 0.5
8 10 => 7 0.25
7 14 12 => 6 1.0
17 14 => 19 0.125
17 14 => 129 0.125
17 14 => 12 0.25
17 14 => 20 0.25
17 14 => 17 0.25
4 => 14 0.125
4 => 5 0.125
4 => -14 0.25
4 => 7 0.25
4 => 6 0.125
4 => 9 0.125
19 16 10 => 19 1.0
-7 12 => 11 1.0
-21 8 7 => 11 1.0
12 -14 => 14 1.0
5 -12 => 8 1.0
11 -9 => 12 1.0
6 -12 => 9 1.0
2 -4 => 5 1.0
8 5 => -7 0.5
8 5 => -12 0.5
15 => 20 0.0126582278481
15 => 0 0.0126582278481
15 => 3 0.0379746835443
15 => 5 0.0253164556962
15 => 7 0.0253164556962
15 => 9 0.0506329113924
15 => -12 0.0632911392405
15 => -15 0.0126582278481
15 => -17 0.0253164556962
15 => -16 0.0126582278481
15 => 11 0.0126582278481
15 => 10 0.0253164556962
15 => 13 0.0759493670886
15 => 12 0.227848101266
15 => 14 0.227848101266
15 => 17 0.0126582278481
15 => 16 0.0126582278481
15 => 19 0.0126582278481
15 => 18 0.0126582278481
15 => -5 0.0253164556962
15 => -7 0.0253164556962
15 => -6 0.0126582278481
15 => -3 0.0253164556962
15 => -9 0.0126582278481
-14 12 8 => -2 1.0
21 => -5 0.166666666667
21 => 10 0.166666666667
21 => 12 0.166666666667
21 => -22 0.333333333333
21 => 19 0.166666666667
3 2 => -4 0.5
3 2 => 0 0.5
18 -10 => 19 0.25
18 -10 => 15 0.25
18 -10 => 14 0.25
18 -10 => 21 0.25
-4 => 11 0.2
-4 => 15 0.2
-4 => 5 0.2
-4 => 21 0.2
-4 => 17 0.2
5 19 => 11 1.0
15 5 => 9 0.5
15 5 => -15 0.5
-7 8 => -10 1.0
14 -19 => 12 1.0
13 15 => -5 1.0
10 -9 => 9 1.0
13 20 => 13 0.5
13 20 => 14 0.5
15 -9 => 3 1.0
8 -12 => 14 0.8
8 -12 => 7 0.2
15 7 => -12 0.5
15 7 => 17 0.5
-10 14 => 11 0.666666666667
-10 14 => 15 0.333333333333
6 14 => 7 1.0
-2 17 15 => 18 1.0
19 -16 => 20 1.0
-16 12 => -4 1.0
14 11 12 => 7 1.0
15 12 => 10 0.0555555555556
15 12 => 15 0.277777777778
15 12 => 14 0.111111111111
15 12 => 7 0.111111111111
15 12 => -5 0.0555555555556
15 12 => -15 0.0555555555556
15 12 => -14 0.0555555555556
15 12 => -17 0.0555555555556
15 12 => 9 0.0555555555556
15 12 => 8 0.111111111111
15 12 => -9 0.0555555555556
-17 17 => 19 0.5
-17 17 => 14 0.5
12 15 => 13 0.111111111111
12 15 => 12 0.388888888889
12 15 => 14 0.0555555555556
12 15 => -6 0.0555555555556
12 15 => -15 0.0555555555556
12 15 => -12 0.166666666667
12 15 => 9 0.166666666667
13 12 8 => 13 1.0
11 7 => 12 0.5
11 7 => -22 0.5
-12 14 12 => 8 0.75
-12 14 12 => 15 0.25
14 17 => -5 0.2
14 17 => -13 0.2
14 17 => 12 0.6
-12 16 => 17 1.0
5 12 7 => -12 1.0
0 10 => 15 1.0
3 => 7 0.230769230769
3 => 17 0.0769230769231
3 => -24 0.0769230769231
3 => -5 0.153846153846
3 => -10 0.0769230769231
3 => 2 0.153846153846
3 => 5 0.0769230769231
3 => -17 0.0769230769231
3 => 129 0.0769230769231
13 14 => 20 1.0
12 -4 => 21 1.0
16 -16 => 14 1.0
10 13 => -17 0.5
10 13 => -2 0.5
19 12 => 18 0.2
19 12 => -21 0.2
19 12 => 17 0.4
19 12 => -16 0.2
9 14 -12 => 14 0.666666666667
9 14 -12 => 6 0.333333333333
11 12 7 => 12 1.0
10 -12 => 16 1.0
9 6 => -12 1.0
5 15 => 3 1.0
-5 19 => 12 1.0
20 19 => -19 0.5
20 19 => -10 0.25
20 19 => 18 0.25
-12 12 11 => 0 1.0
17 11 => -10 0.2
17 11 => 14 0.4
17 11 => 17 0.2
17 11 => -16 0.2
-2 12 => 10 1.0
-7 17 => 14 1.0
10 22 => 19 1.0
0 => 11 0.125
0 => 10 0.125
0 => 12 0.125
0 => 14 0.125
0 => 17 0.125
0 => -1 0.25
0 => 4 0.125
-3 17 => 15 1.0
5 -17 => 8 0.333333333333
5 -17 => 7 0.666666666667
19 7 => -14 1.0
2 14 => 5 1.0
11 0 => 17 1.0
-5 15 => 13 0.5
-5 15 => 7 0.5
7 10 => 19 0.5
7 10 => 8 0.25
7 10 => 12 0.25
5 12 => 3 0.25
5 12 => 2 0.5
5 12 => 7 0.25
-14 10 => 13 1.0
-15 11 => 12 1.0
19 17 15 14 => -7 1.0
7 12 8 => 12 1.0
-4 17 => 11 1.0
14 19 => 18 0.25
14 19 => 20 0.25
14 19 => -14 0.5
-5 14 12 => 11 0.333333333333
-5 14 12 => -17 0.333333333333
-5 14 12 => 17 0.333333333333
17 12 15 => 14 1.0
12 -16 => 11 0.666666666667
12 -16 => 15 0.333333333333
8 2 => 5 1.0
7 -5 => 8 0.25
7 -5 => 12 0.75
-18 10 => 9 1.0
9 17 => 11 1.0
-15 14 15 => -3 1.0
-9 3 => 17 1.0
10 => 13 0.0350877192982
10 => 12 0.0526315789474
10 => 15 0.0701754385965
10 => 22 0.0175438596491
10 => 17 0.0526315789474
10 => 16 0.105263157895
10 => 19 0.105263157895
10 => 7 0.157894736842
10 => -5 0.0175438596491
10 => 3 0.0175438596491
10 => -12 0.0701754385965
10 => -14 0.0175438596491
10 => -17 0.0350877192982
10 => 9 0.140350877193
10 => 8 0.0701754385965
10 => -9 0.0175438596491
10 => 14 0.0175438596491
11 12 7 12 => -12 1.0
9 15 14 => -12 1.0
-13 14 => 15 1.0
-16 11 12 => 15 0.666666666667
-16 11 12 => -21 0.333333333333
14 -12 14 => 10 1.0
5 -16 => 0 1.0
16 14 => 10 1.0
11 7 12 => 8 1.0
19 17 15 => 14 1.0
14 12 14 => -4 0.5
14 12 14 => 12 0.5
-16 15 => 14 1.0
15 12 7 => 8 1.0
15 17 => 15 1.0
6 => 12 0.222222222222
6 => 15 0.111111111111
6 => 14 0.111111111111
6 => -12 0.222222222222
6 => 7 0.333333333333
12 10 => 13 0.142857142857
12 10 => 15 0.142857142857
12 10 => 17 0.142857142857
12 10 => -14 0.142857142857
12 10 => 7 0.285714285714
12 10 => 9 0.142857142857
15 3 => -5 0.666666666667
15 3 => 5 0.333333333333
15 9 => 15 0.25
15 9 => 14 0.25
15 9 => 6 0.5
-19 7 => 8 1.0
16 18 => -10 0.333333333333
16 18 => 12 0.666666666667
11 13 => 20 1.0
10 19 17 => 8 1.0
8 -10 => 14 1.0
-17 7 => 8 0.666666666667
-17 7 => 14 0.333333333333
-16 => 11 0.3
-16 => 12 0.1
-16 => 15 0.1
-16 => 14 0.2
-16 => 0 0.1
-16 => 3 0.1
-16 => 20 0.1
18 12 => 9 0.666666666667
18 12 => -10 0.333333333333
8 12 8 => 2 1.0
12 2 => 5 0.666666666667
12 2 => 7 0.333333333333
16 7 => -12 1.0
5 9 => 12 1.0
22 19 18 => -17 1.0
15 0 => 14 1.0
-17 15 => 14 0.5
-17 15 => 7 0.5
12 14 12 => 10 0.25
12 14 12 => 7 0.5
12 14 12 => 129 0.25
-11 => 10 0.5
-11 => 16 0.5
-5 8 => 10 1.0
20 12 => 11 1.0
-21 8 => 7 1.0
14 15 => 12 0.25
14 15 => 14 0.1875
14 15 => 0 0.0625
14 15 => -7 0.125
14 15 => 5 0.125
14 15 => -3 0.0625
14 15 => -16 0.0625
14 15 => 9 0.0625
14 15 => -9 0.0625
-12 18 => 19 1.0
12 8 => 11 0.266666666667
12 8 => 13 0.0666666666667
12 8 => 12 0.133333333333
12 8 => 14 0.133333333333
12 8 => 2 0.133333333333
12 8 => 5 0.133333333333
12 8 => -12 0.0666666666667
12 8 => -2 0.0666666666667
-9 12 => 8 1.0
-18 10 9 => 13 0.5
-18 10 9 => -6 0.5
-9 12 8 => -12 1.0
13 12 => 10 0.333333333333
13 12 => 13 0.166666666667
13 12 => 17 0.333333333333
13 12 => 8 0.166666666667
-1 2 => 14 1.0
-17 12 11 => 9 0.5
-17 12 11 => 17 0.5
19 14 => 18 1.0
6 15 14 => -15 1.0
-18 => 10 1.0
-21 10 => 9 1.0
-7 12 11 => -5 0.25
-7 12 11 => 5 0.5
-7 12 11 => 14 0.25
0 4 => 6 1.0
12 5 => -24 0.333333333333
12 5 => 8 0.666666666667
5 17 => 5 1.0
9 10 => -5 0.333333333333
9 10 => -9 0.333333333333
9 10 => -17 0.333333333333
6 7 12 15 => -6 1.0
11 17 15 => -17 1.0
14 15 14 => 15 0.333333333333
14 15 14 => 7 0.666666666667
13 -7 => 17 1.0
12 6 => 12 0.666666666667
12 6 => 15 0.333333333333
2 0 => 11 0.5
2 0 => 10 0.5
14 -13 => 17 1.0
-10 15 12 => 9 1.0
-4 15 => 19 1.0
15 -16 => 14 1.0
5 2 => 3 1.0
5 => 11 0.0588235294118
5 => 10 0.0294117647059
5 => 12 0.147058823529
5 => 15 0.0588235294118
5 => 7 0.147058823529
5 => 17 0.0294117647059
5 => -24 0.0294117647059
5 => 19 0.0294117647059
5 => -7 0.0588235294118
5 => 2 0.0294117647059
5 => -15 0.0294117647059
5 => -12 0.117647058824
5 => -17 0.0882352941176
5 => -16 0.0294117647059
5 => 9 0.0294117647059
5 => 8 0.0588235294118
5 => -14 0.0294117647059
4 -14 => 7 1.0
12 7 => 12 0.294117647059
12 7 => 14 0.0588235294118
12 7 => 3 0.117647058824
12 7 => -12 0.0588235294118
12 7 => 5 0.235294117647
12 7 => 4 0.117647058824
12 7 => 8 0.117647058824
-24 => 3 0.5
-24 => 2 0.5
7 16 => 12 1.0
-5 5 => 12 1.0
-13 19 => 17 1.0
5 7 4 => -14 1.0
12 15 12 => 8 0.285714285714
12 15 12 => -9 0.142857142857
12 15 12 => 14 0.285714285714
12 15 12 => -17 0.142857142857
12 15 12 => -14 0.142857142857
-4 21 => 12 1.0
8 14 => 8 1.0
14 => 20 0.029702970297
14 => 5 0.019801980198
14 => 4 0.00990099009901
14 => 7 0.029702970297
14 => 6 0.00990099009901
14 => 8 0.019801980198
14 => -13 0.00990099009901
14 => -12 0.0891089108911
14 => -15 0.00990099009901
14 => -14 0.00990099009901
14 => -19 0.00990099009901
14 => 129 0.029702970297
14 => 11 0.039603960396
14 => 10 0.0693069306931
14 => 13 0.00990099009901
14 => 12 0.237623762376
14 => 15 0.158415841584
14 => 17 0.049504950495
14 => 16 0.039603960396
14 => 19 0.039603960396
14 => 18 0.019801980198
14 => -5 0.019801980198
14 => -4 0.019801980198
14 => -7 0.019801980198
13 22 => 7 1.0
-13 14 15 => 14 1.0
-17 19 => 21 1.0
-7 => 11 0.111111111111
-7 => 8 0.222222222222
-7 => 12 0.444444444444
-7 => 17 0.222222222222
2 => 12 0.0769230769231
2 => 14 0.0769230769231
2 => 0 0.153846153846
2 => 1 0.0769230769231
2 => -4 0.0769230769231
2 => 3 0.0769230769231
2 => 5 0.384615384615
2 => 7 0.0769230769231
129 => 12 0.666666666667
129 => 7 0.333333333333
12 9 => 11 0.166666666667
12 9 => 18 0.333333333333
12 9 => 7 0.333333333333
12 9 => 10 0.166666666667
-13 7 => 8 1.0
15 20 => -12 1.0
12 3 => -24 0.333333333333
12 3 => 129 0.333333333333
12 3 => 7 0.333333333333
3 -5 => 7 1.0
0 17 12 => 15 1.0
-12 5 => 7 1.0
12 17 => 11 0.142857142857
12 17 => 8 0.142857142857
12 17 => 13 0.285714285714
12 17 => 20 0.285714285714
12 17 => 19 0.142857142857
15 11 => 15 1.0
17 15 => 11 0.0833333333333
17 15 => 13 0.0833333333333
17 15 => 12 0.166666666667
17 15 => 14 0.5
17 15 => 18 0.0833333333333
17 15 => -17 0.0833333333333
-10 -5 => -6 1.0
-16 3 => 2 1.0
21 12 => 21 1.0
-17 12 => 11 0.333333333333
-17 12 => 9 0.166666666667
-17 12 => 13 0.333333333333
-17 12 => 14 0.166666666667
3 -17 => 8 1.0
20 17 => 12 0.333333333333
20 17 => 15 0.333333333333
20 17 => 14 0.333333333333
4 7 => -14 1.0
10 -5 => 13 1.0
17 16 10 => 16 1.0
-12 13 => 16 1.0
-12 7 => 12 1.0
11 15 => 12 0.75
11 15 => 16 0.25
9 -17 => 2 1.0
8 => 11 0.102040816327
8 => 10 0.0816326530612
8 => 13 0.0204081632653
8 => 12 0.0816326530612
8 => 14 0.0408163265306
8 => 17 0.0816326530612
8 => 7 0.204081632653
8 => -10 0.0408163265306
8 => -13 0.0204081632653
8 => -12 0.102040816327
8 => 5 0.0816326530612
8 => -17 0.0204081632653
8 => -2 0.0204081632653
8 => -19 0.0612244897959
8 => 2 0.0408163265306
-15 => 11 0.142857142857
-15 => 12 0.285714285714
-15 => 15 0.142857142857
-15 => 14 0.428571428571
13 17 => 16 1.0
5 8 => 17 1.0
19 11 => 20 0.5
19 11 => -17 0.5
-22 9 => 11 1.0
20 -12 => 18 1.0
14 8 => 17 1.0
-4 11 => 17 1.0
3 -10 => 5 1.0
12 19 => 13 0.666666666667
12 19 => 12 0.333333333333
24 22 => -10 0.5
24 22 => 15 0.5
-2 17 => 15 1.0
14 13 => 14 1.0
19 20 => -13 0.333333333333
19 20 => 17 0.666666666667
-3 12 => 20 1.0
0 14 => 12 1.0
12 7 8 => 5 1.0
8 -19 => 13 0.666666666667
8 -19 => 7 0.333333333333
13 10 => 19 0.5
13 10 => 17 0.5
1 => -5 1.0
10 17 => 10 1.0
14 4 => 9 1.0
19 16 => -4 0.333333333333
19 16 => 10 0.666666666667
15 -5 => 13 0.5
15 -5 => 14 0.5
-19 19 => 17 1.0
-12 => 10 0.0816326530612
-12 => 13 0.0204081632653
-12 => 12 0.183673469388
-12 => 15 0.0408163265306
-12 => 14 0.224489795918
