2|0	0|2	0.4
2|0	4|2	0.6
-3|-6	-6|-3	0.5
-3|-6	2|-3	0.5
7|2	16|	1.0
-9|	-5|-9	1.0
0|-3	-3|0	1.0
0|-6	2|0	0.333333333333
0|-6	-6|0	0.666666666667
12|	-8|	0.125
12|	11|	0.75
12|	-9|	0.125
-1|0	0|-1	1.0
-6|-3	2|-6	0.5
-6|-3	-10|	0.5
0|-5.-1.-5.-7	-1|0	1.0
14|	12|	1.0
-5|	0|-5	0.880952380952
-5|	-9|	0.0322580645161
-5|	-8|	0.161290322581
-5|	-3|-5	1.0
-5|	-10|	0.103225806452
-5|	-1|-5	1.0
-5|	-7|	0.161290322581
-5|	2|-5	1.0
-5|	-6|-5	0.75
12|0	-8|	0.5
12|0	-9|	0.5
-5|-6	-3|-5	1.0
0|	2|0	0.4
0|	-1|0	1.0
0|	4|0	0.333333333333
0|	12|0	0.5
0|	5|0	1.0
0|	-3|0	0.333333333333
0|	-5|0	0.15
0|	-6|0	0.285714285714
16|	14|	1.0
-7|	-5|-7	0.76
-6|-5	-5|-6	0.75
-6|-5	0|-6	0.25
2|	-6|2	1.0
2|	0|2	0.428571428571
2|	-5|2	0.333333333333
2|	1|	0.142857142857
2|	4|2	1.0
2|	7|2	1.0
2|1	7|2	1.0
-5|-8	0|-5	1.0
-1|	-8|	0.0454545454545
-1|	0|-1	0.222222222222
-1|	-5|-1	0.242424242424
0|-5	-1|0	0.0714285714286
0|-5	4|0	0.047619047619
0|-5	-5|0	0.880952380952
-1|-3	0|-1.-3	1.0
4|	7|4	0.5
4|	12|	0.214285714286
4|	0|4	0.25
4|	9|	0.0714285714286
4|	2|4	0.25
-6|-10	-3|-6	0.333333333333
-6|-10	0|-6	0.666666666667
-3|	-1|-3	1.0
-3|	-8|-3	1.0
-3|	2|-3	1.0
-3|	-10|	0.117647058824
-3|	0|-3	1.0
-3|	-6|-3	0.5
-5|-7	-1|-5.-7	1.0
-5|-7	-8|	0.2
-5|-7	-9|	0.04
-5|2	-6|-5	0.333333333333
-5|2	-8|-5.2	1.0
0|-1	2|0	0.333333333333
0|-1	5|0	0.333333333333
0|-1	-6|0	0.111111111111
0|-1	-5|0.-1	1.0
-5|-9	0|-5	1.0
-8|-5.2	-3|-8	1.0
4|0	7|4	0.333333333333
4|0	9|	0.333333333333
4|0	2|4	0.333333333333
-5|0.-1	-6|-5	1.0
-10|	-6|-10	0.666666666667
-10|	-5|-10	0.125
-1|-5	-5|-1	1.0
0|-1.-3	2|0	1.0
9|	7|9	1.0
4|5	7|4	0.142857142857
4|5	12|	0.428571428571
4|5	2|4	0.428571428571
0|7	4|0	1.0
4|2	0|4	1.0
-1|-6	-8|	1.0
11|	9|	1.0
-5|-2	-10|	1.0
2|-6	0|2	1.0
-6|2	-11|	1.0
-8|-11	-2|	1.0
-8|	-2|	0.0625
-8|	-3|-8	1.0
-8|	-5|-8	1.0
0|2	-6|0	0.285714285714
0|2	12|0	0.428571428571
0|2	-3|0	0.285714285714
-1|-5.-7	-5|-1.-5.-7	0.157894736842
5|0	2|5	1.0
2|-3	-6|2	1.0
-5|-10.-5.-1	2|-5	1.0
1|	2|1	1.0
-3|0	-6|-3	0.333333333333
-3|0	-8|-3	0.333333333333
-3|0	-10|	0.333333333333
-8|-3	-3|-8	1.0
7|9	5|	1.0
2|-5	-5|2	1.0
-6|	-3|-6	0.5
-6|	-11|	0.0869565217391
-6|	-5|-6	1.0
-6|	-1|-6	1.0
-6|	0|-6	0.333333333333
-6|	-10|	0.173913043478
-6|	2|-6	1.0
-6|0	0|-6	0.142857142857
-6|0	-10|	0.285714285714
-6|0	-3|-6	0.285714285714
-6|0	-1|-6	0.285714285714
5|	4|5	0.428571428571
5|	2|5	1.0
-10|-5.-1	-5|-10.-5.-1	1.0
-10|-5.-1	-6|-10	0.75
7|	16|	0.25
7|	4|	0.0833333333333
7|	0|7	1.0
7|	5|	0.583333333333
-2|	-5|-2	1.0
7|4	4|	0.5
7|4	0|7	0.5
2|5	1|	1.0
-3|-8	0|-3	1.0
-3|-5	-1|-3	1.0
-11|	-8|-11	1.0
-5|-1.-5.-7	-7|	0.315789473684
-5|-1.-5.-7	-8|	0.473684210526
-5|-1.-5.-7	0|-5.-1.-5.-7	1.0
-5|-1.-5.-7	-9|	0.0526315789474
0|4	-5|0.4	1.0
0|4	-1|0	0.75
-5|-10	2|-5	0.125
-5|-10	-1|-5	0.875
2|4	-5|2	0.25
2|4	0|2	0.75
-5|0.4	-6|-5	1.0
-5|0	-9|	0.075
-5|0	-8|	0.225
-5|0	-10|	0.15
-5|0	-7|	0.475
-5|0	-6|-5	0.075
-5|-1	0|-5	0.272727272727
-5|-1	-9|	0.030303030303
-5|-1	-8|	0.272727272727
-5|-1	-10|-5.-1	0.25
-5|-1	-7|	0.181818181818
