-16 -13 -11 => -24 1.0
-17 => -11 0.25
-17 => -24 0.25
-17 => -5 0.25
-17 => -13 0.25
-9 => -5 0.222222222222
-9 => -13 0.555555555556
-9 => -14 0.222222222222
-5 => -11 0.777777777778
-5 => -9 0.222222222222
-24 -13 -11 => -13 1.0
-24 -11 => -13 1.0
-17 -11 => -24 1.0
-27 => -24 0.307692307692
-27 => -11 0.307692307692
-27 => -5 0.307692307692
-27 => -20 0.0769230769231
-11 -13 => -11 1.0
-14 => -17 1.0
-20 -24 => -5 0.5
-20 -24 => -9 0.5
-16 => -13 0.5
-16 => -20 0.5
-17 -5 => -9 1.0
-24 -13 => -11 1.0
-17 -24 => -13 1.0
-20 -27 => -24 1.0
-17 -11 -24 => -15 1.0
-27 -24 => -27 0.5
-27 -24 => -20 0.25
-27 -24 => -17 0.25
-24 => -11 0.0588235294118
-24 => -27 0.588235294118
-24 => -20 0.0588235294118
-24 => -5 0.0588235294118
-24 => -13 0.0588235294118
-24 => -15 0.0588235294118
-24 => -17 0.0588235294118
-24 => -9 0.0588235294118
-15 => -17 1.0
-16 -13 -11 -24 => -11 1.0
-11 => -24 0.588235294118
-11 => -5 0.0588235294118
-11 => -13 0.117647058824
-11 => -20 0.235294117647
-20 => -24 0.25
-20 => -27 0.25
-20 => -16 0.5
-16 -20 => -24 1.0
-13 => -11 0.363636363636
-13 => -9 0.636363636364
-24 -5 => -9 1.0
-16 -13 => -11 0.5
-16 -13 => -9 0.5
-11 -20 => -16 1.0
