-15 129 => -12 0.5
-15 129 => 7 0.5
-17 => 0 0.333333333333
-17 => 4 0.666666666667
5 0 4 => -17 1.0
6 7 => -15 1.0
-17 0 4 => -8 1.0
12 => 9 0.5
12 => 2 0.25
12 => 5 0.25
14 => 7 0.5
14 => 16 0.5
-5 => 0 0.2
-5 => 2 0.2
-5 => 5 0.2
-5 => 4 0.2
-5 => 129 0.2
-5 4 => 2 1.0
0 => -5 0.0909090909091
0 => 4 0.454545454545
0 => -15 0.0909090909091
0 => -8 0.272727272727
0 => 6 0.0909090909091
16 => 9 1.0
0 -5 => 2 1.0
5 0 => 4 1.0
129 => 7 0.166666666667
129 => 0 0.166666666667
129 => 2 0.166666666667
129 => 5 0.166666666667
129 => -12 0.166666666667
129 => -3 0.166666666667
-12 4 => -5 1.0
4 => -5 0.1
4 => 0 0.4
4 => 2 0.1
4 => -8 0.1
4 => -17 0.3
-3 => -15 0.666666666667
-3 => -8 0.333333333333
6 => 7 1.0
2 => -5 0.5
2 => 5 0.333333333333
2 => 7 0.166666666667
-17 0 => 4 1.0
4 -8 => 0 1.0
-17 4 => 0 1.0
9 => 12 0.333333333333
9 => 14 0.666666666667
-12 => 2 0.666666666667
-12 => 4 0.333333333333
-8 -15 => 4 1.0
7 129 => 5 1.0
-8 => 129 0.2
-8 => -12 0.2
-8 => -15 0.2
-8 => -3 0.2
-8 => 0 0.2
12 2 => 7 1.0
-3 -8 => -12 1.0
-8 129 => -3 1.0
-5 129 => 2 1.0
129 7 => 129 1.0
5 => 0 0.6
5 => 7 0.4
7 => 129 0.166666666667
7 => 12 0.5
7 => 2 0.166666666667
7 => -15 0.166666666667
0 -15 => -3 1.0
4 0 => -5 0.25
4 0 => -15 0.25
4 0 => -8 0.25
4 0 => 6 0.25
4 -5 => 129 1.0
-15 => 129 0.4
-15 => -12 0.2
-15 => 4 0.2
-15 => -3 0.2
