-17|	-20|	1.0
-31|-33.-29	-34|-31	1.0
-38|	-33|-38	1.0
-38|	-36|	0.315789473684
-38|	-41|-38	0.857142857143
-38|	-43|-38	0.230769230769
-41|-38	-43|-41	0.857142857143
-41|-38	-33|-41	0.142857142857
-41|-43.-38	-33|-41	1.0
-33|-41	-38|-33	0.833333333333
-33|-41	-31|	0.166666666667
-34|-31	-33|-34	1.0
-38|-41	-36|	0.923076923077
-38|-41	-43|-38	0.0769230769231
-26|-29	-33|-26	1.0
-33|-29	-31|-33.-29	1.0
-33|-29	-26|-33	0.6
-36|-43	-41|-36	0.333333333333
-36|-43	-33|-36	0.666666666667
-43|	-29|	0.047619047619
-43|	-41|	0.809523809524
-43|	-36|-43	0.333333333333
-38|-41.-36	-43|-38	1.0
-31|-26	-29|	1.0
-41|	-38|-41	0.0769230769231
-41|	-43|-41	1.0
-41|	-33|-41	0.166666666667
-33|	-38|-33	0.916666666667
-33|	-43|	0.0645161290323
-33|	-26|-33	1.0
-33|	-31|	0.354838709677
-21|	-22|	1.0
-31|	-34|-31	1.0
-31|	-29|	0.529411764706
-31|	-41|	0.352941176471
-38|-36	-33|-38	0.5
-38|-36	-41|-38	0.5
-33|-38	-31|	1.0
-38|-33	-41|-38	0.0833333333333
-38|-33	-43|-38	0.916666666667
-43|-41	-41|-43.-41	1.0
-29|	-32|	0.307692307692
-29|	-26|-29	1.0
-29|	-33|-29	0.6
-19|	-17|	0.461538461538
-19|	-20|	0.538461538462
-33|-34	-38|-33	1.0
-43|-38	-29|	0.0769230769231
-43|-38	-41|-43.-38	1.0
-43|-38	-36|-43	0.230769230769
-29|-34	-32|	1.0
-24|	-29|	1.0
-33|-26	-31|	0.25
-33|-26	-26|-33	0.75
-36|	-41|-36	1.0
-36|	-33|-36	1.0
-36|	-38|-36	0.5
-26|	-31|-26	1.0
-26|	-33|-26	0.75
-41|-36	-38|-41.-36	1.0
-34|	-38|	0.166666666667
-34|	-33|-34	1.0
-34|	-29|-34	1.0
-41|-43.-41	-38|-41	1.0
-20|	-21|	0.153846153846
-20|	-19|	0.846153846154
-26|-33	-31|-26	1.0
-32|	-34|	1.0
-22|	-19|	0.5
-22|	-24|	0.5
-33|-36	-43|	1.0
