-9 => -10 0.5
-9 => 7 0.5
-13 -17 2 => -17 1.0
-10 -11 => 5 0.666666666667
-15 7 => -11 0.166666666667
-15 7 => -13 0.5
-15 7 => 4 0.166666666667
-15 7 => -3 0.166666666667
-22 14 => -7 1.0
2 -5 => 0 0.333333333333
2 -5 => 4 0.666666666667
-10 10 => -8 1.0
-20 9 => -19 0.428571428571
-20 9 => -5 0.142857142857
-20 9 => -15 0.285714285714
-20 9 => -3 0.142857142857
-18 -17 => 4 1.0
5 -5 => -7 0.5
5 -5 => 4 0.5
-3 -15 => 5 1.0
-17 13 => -19 1.0
11 -17 5 => 12 1.0
8 -20 => 9 0.5
8 -20 => -10 0.5
2 9 => 0 0.4
2 9 => -7 0.4
2 9 => 7 0.2
11 12 => 14 1.0
4 -20 => -16 1.0
4 -19 => -20 1.0
4 8 => 9 0.5
4 8 => -13 0.5
-1 -20 => -8 0.5
-1 -20 => -3 0.5
9 -5 => -19 0.333333333333
9 -5 => 12 0.333333333333
9 -5 => -6 0.333333333333
-15 -17 2 => -19 1.0
9 -10 => 11 0.2
9 -10 => 2 0.4
9 -10 => 7 0.4
14 5 => 11 1.0
-7 7 -8 => -3 1.0
-13 => 11 0.0666666666667
-13 => 7 0.133333333333
-13 => 16 0.0333333333333
-13 => 6 0.0166666666667
-13 => -15 0.116666666667
-13 => 0 0.0166666666667
-13 => -6 0.0166666666667
-13 => -1 0.0666666666667
-13 => -12 0.1
-13 => -17 0.0666666666667
-13 => -16 0.0166666666667
-13 => 9 0.0166666666667
-13 => 2 0.0833333333333
-13 => -10 0.116666666667
-13 => -3 0.0333333333333
-13 => 4 0.1
-19 11 => 8 1.0
4 9 => -18 0.166666666667
4 9 => -12 0.833333333333
-1 -5 => -10 1.0
2 -13 => 6 0.0909090909091
2 -13 => -1 0.272727272727
2 -13 => 4 0.181818181818
2 -13 => -3 0.0909090909091
2 -13 => 7 0.363636363636
0 2 => -19 0.5
0 2 => -2 0.5
-1 7 => 12 0.333333333333
-1 7 => -20 0.333333333333
-1 7 => -8 0.333333333333
-24 6 => -22 1.0
11 -7 => -8 1.0
-10 4 => 9 0.333333333333
-10 4 => -11 0.333333333333
-10 4 => -20 0.333333333333
-5 11 => -17 0.666666666667
-5 11 => 16 0.333333333333
-22 5 => -24 0.5
-22 5 => -20 0.5
-17 -15 => -13 0.5
-17 -15 => -14 0.5
-12 9 -7 => 12 0.5
-12 9 -7 => 7 0.5
-12 5 -13 => -12 1.0
-24 -12 => 7 1.0
-10 5 => -13 1.0
13 6 => 14 1.0
12 -7 => 11 0.333333333333
12 -7 => -8 0.333333333333
12 -7 => 14 0.333333333333
16 -11 => 13 0.333333333333
16 -11 => 12 0.333333333333
16 -11 => -8 0.333333333333
9 4 => 8 1.0
7 4 -12 => 0 1.0
-17 -1 => -20 1.0
-14 7 => -15 1.0
11 -20 => 9 1.0
11 -10 => 9 0.666666666667
11 -10 => 7 0.333333333333
-13 7 => -10 0.5
-13 7 => -12 0.25
-13 7 => -17 0.25
-12 -20 => -22 1.0
0 5 => -12 1.0
-3 -8 => -6 1.0
-12 -15 => 9 0.5
-12 -15 => 7 0.5
0 -10 => 2 0.666666666667
0 -10 => -1 0.333333333333
17 -13 => -10 1.0
14 -10 => 9 0.666666666667
14 -10 => 7 0.333333333333
-7 14 => 11 1.0
-3 14 => -10 1.0
11 -5 => 12 0.333333333333
11 -5 => 7 0.666666666667
12 -12 => -24 0.166666666667
12 -12 => -18 0.166666666667
12 -12 => -15 0.166666666667
12 -12 => -8 0.166666666667
12 -12 => 7 0.333333333333
5 -10 => 8 0.142857142857
5 -10 => -7 0.142857142857
5 -10 => 4 0.142857142857
5 -10 => 7 0.285714285714
5 -10 => -8 0.285714285714
-5 -7 => 9 0.333333333333
-5 -7 => 13 0.333333333333
-5 -7 => 7 0.333333333333
-14 5 => -12 1.0
-13 -17 => 2 0.25
-13 -17 => 4 0.25
-13 -17 => -12 0.25
-13 -17 => 7 0.25
6 -10 => 0 0.4
6 -10 => 2 0.2
6 -10 => -9 0.2
6 -10 => -22 0.2
-15 4 => -13 0.333333333333
-15 4 => -12 0.333333333333
-15 4 => -17 0.333333333333
10 0 => 9 1.0
-16 4 => 8 0.5
-16 4 => -15 0.5
-7 2 => 5 0.5
-7 2 => -17 0.5
5 -24 => 7 1.0
16 => -5 0.285714285714
16 => -11 0.428571428571
16 => -24 0.142857142857
16 => -22 0.142857142857
12 -22 => 11 0.333333333333
12 -22 => 7 0.666666666667
-1 => 11 0.0454545454545
-1 => 7 0.136363636364
-1 => -20 0.0909090909091
-1 => -22 0.0909090909091
-1 => -5 0.0454545454545
-1 => -10 0.0454545454545
-1 => -13 0.0454545454545
-1 => 2 0.0454545454545
-1 => 5 0.0909090909091
-1 => 4 0.136363636364
-1 => -17 0.181818181818
-1 => 9 0.0454545454545
-15 12 => -12 1.0
-5 7 => -13 0.666666666667
-5 7 => -12 0.333333333333
-18 -12 => 4 1.0
2 -22 => 0 0.5
2 -22 => -3 0.5
-12 9 => -10 0.363636363636
-12 9 => -13 0.272727272727
-12 9 => -15 0.0909090909091
-12 9 => -7 0.181818181818
-12 9 => 6 0.0909090909091
-10 -3 => -12 1.0
-1 -10 => 2 1.0
4 2 => -5 1.0
-5 -10 => -8 0.666666666667
-5 -10 => 7 0.333333333333
11 => 12 0.0322580645161
11 => 14 0.0322580645161
11 => 16 0.0322580645161
11 => -20 0.0322580645161
11 => -13 0.0645161290323
11 => -22 0.0322580645161
11 => -5 0.0967741935484
11 => -10 0.0967741935484
11 => -7 0.0322580645161
11 => -17 0.290322580645
11 => -16 0.0322580645161
11 => 8 0.0322580645161
11 => -8 0.129032258065
11 => -4 0.0645161290323
5 -19 => 2 0.333333333333
5 -19 => -17 0.666666666667
-4 -8 => 12 1.0
6 -3 => 7 1.0
9 -11 => -8 1.0
-13 -10 => -5 0.428571428571
-13 -10 => 8 0.142857142857
-13 -10 => 2 0.142857142857
-13 -10 => 7 0.142857142857
-13 -10 => -16 0.142857142857
-20 14 => 11 1.0
7 -8 -10 => -3 1.0
-10 -17 => -13 1.0
-13 11 => -8 0.5
-13 11 => -17 0.5
2 -7 => 11 0.166666666667
2 -7 => -10 0.166666666667
2 -7 => 2 0.333333333333
2 -7 => 12 0.166666666667
2 -7 => -8 0.166666666667
-12 2 => -7 1.0
-24 10 => 0 0.333333333333
-24 10 => -7 0.333333333333
-24 10 => -22 0.333333333333
-7 -22 => -5 1.0
-18 -15 => -10 0.333333333333
-18 -15 => 12 0.333333333333
-18 -15 => 2 0.333333333333
-17 11 -17 => 5 1.0
11 -8 => 9 0.25
11 -8 => -5 0.25
11 -8 => -20 0.5
-17 11 => -17 1.0
-19 5 => -10 1.0
-17 => 11 0.0322580645161
-17 => 13 0.0161290322581
-17 => 12 0.0322580645161
-17 => 0 0.0806451612903
-17 => -15 0.0322580645161
-17 => -20 0.0161290322581
-17 => -13 0.0483870967742
-17 => -5 0.0645161290323
-17 => -10 0.0161290322581
-17 => 3 0.0161290322581
-17 => 2 0.145161290323
-17 => -1 0.0161290322581
-17 => 4 0.145161290323
-17 => 7 0.112903225806
-17 => -2 0.0161290322581
-17 => 5 0.145161290323
-17 => -12 0.0483870967742
-17 => -14 0.0161290322581
-6 -8 -10 => 7 1.0
6 7 => 0 0.5
6 7 => 13 0.5
-6 9 => -5 0.333333333333
-6 9 => -13 0.333333333333
-6 9 => 14 0.333333333333
0 12 => -7 1.0
11 14 => 7 1.0
-15 -10 => -18 1.0
-1 -22 => -5 0.5
-1 -22 => -24 0.5
7 -14 => -10 1.0
-12 4 => 9 0.285714285714
-12 4 => -10 0.142857142857
-12 4 => 12 0.142857142857
-12 4 => -15 0.285714285714
-12 4 => -2 0.142857142857
9 -7 => 12 0.0909090909091
9 -7 => -3 0.0909090909091
9 -7 => 0 0.181818181818
9 -7 => -10 0.181818181818
9 -7 => -13 0.0909090909091
9 -7 => 2 0.181818181818
9 -7 => 7 0.0909090909091
9 -7 => -8 0.0909090909091
10 -22 => -20 1.0
-22 4 => -24 1.0
4 -17 2 => -5 1.0
-16 9 => -15 1.0
-13 -10 7 => -20 1.0
-10 -22 => 7 1.0
-20 -22 => 5 1.0
-8 -6 => 11 0.5
-8 -6 => 9 0.5
-12 -10 => -13 0.5
-12 -10 => 12 0.5
0 9 -7 => -13 0.333333333333
0 9 -7 => 2 0.666666666667
14 -17 => -14 1.0
-7 12 => -5 0.5
-7 12 => -3 0.5
-19 => 11 0.0625
-19 => 12 0.125
-19 => 7 0.125
-19 => -20 0.125
-19 => -22 0.0625
-19 => 2 0.0625
-19 => 5 0.0625
-19 => -17 0.1875
-19 => 9 0.125
-19 => -1 0.0625
-3 11 => -10 0.5
-3 11 => -8 0.5
7 => 10 0.0126582278481
7 => 13 0.0126582278481
7 => 12 0.0632911392405
7 => -19 0.0253164556962
7 => -17 0.139240506329
7 => -10 0.0886075949367
7 => -20 0.0506329113924
7 => -13 0.113924050633
7 => -11 0.0126582278481
7 => 0 0.0126582278481
7 => -7 0.0253164556962
7 => 2 0.0126582278481
7 => -1 0.0379746835443
7 => -12 0.0886075949367
7 => -3 0.0253164556962
7 => 9 0.0126582278481
7 => -15 0.0506329113924
7 => -14 0.0126582278481
7 => 5 0.0379746835443
7 => -8 0.126582278481
7 => 4 0.0379746835443
-17 -2 => 10 1.0
5 -15 => 5 1.0
-7 -1 => -5 0.5
-7 -1 => -10 0.5
-19 9 => -7 0.5
-19 9 => -22 0.5
-22 => 11 0.04
-22 => -17 0.04
-22 => 0 0.12
-22 => -24 0.04
-22 => -20 0.12
-22 => -5 0.08
-22 => -10 0.04
-22 => 5 0.08
-22 => 4 0.04
-22 => 7 0.2
-22 => 9 0.04
-22 => -18 0.04
-22 => -3 0.08
-22 => 14 0.04
-22 -17 => 7 1.0
7 12 => -12 0.6
7 12 => -17 0.4
10 -17 => -10 1.0
11 -22 => 9 1.0
-5 -11 => -5 0.5
-5 -11 => -13 0.5
-14 12 => -20 1.0
-24 -22 => -20 1.0
4 -15 => 7 0.111111111111
4 -15 => 2 0.333333333333
4 -15 => 5 0.111111111111
4 -15 => -14 0.111111111111
4 -15 => -17 0.111111111111
4 -15 => 6 0.111111111111
4 -15 => -3 0.111111111111
-5 4 -12 => -3 1.0
4 => -24 0.0983606557377
4 => -20 0.016393442623
4 => 0 0.0327868852459
4 => 2 0.016393442623
4 => 5 0.016393442623
4 => 7 0.016393442623
4 => 9 0.0983606557377
4 => 8 0.0327868852459
4 => -11 0.0327868852459
4 => -10 0.016393442623
4 => -13 0.016393442623
4 => -12 0.180327868852
4 => -15 0.147540983607
4 => -17 0.0655737704918
4 => -19 0.016393442623
4 => -18 0.016393442623
4 => 11 0.016393442623
4 => 10 0.0327868852459
4 => 12 0.016393442623
4 => -5 0.0327868852459
4 => -6 0.016393442623
4 => -3 0.0327868852459
4 => -2 0.0327868852459
-10 -6 => 7 1.0
7 -15 2 => 7 1.0
7 -7 => 0 1.0
-13 2 => -12 0.2
-13 2 => -20 0.2
-13 2 => 7 0.2
-13 2 => -17 0.4
-3 -24 => -1 1.0
5 -12 => 11 0.5
5 -12 => -15 0.5
4 -13 => -12 1.0
-22 -24 => 6 1.0
-8 0 => -12 1.0
-7 -3 => -10 1.0
-10 => -22 0.0140845070423
-10 => 0 0.0281690140845
-10 => 2 0.112676056338
-10 => 5 0.0140845070423
-10 => 4 0.0422535211268
-10 => 7 0.140845070423
-10 => 6 0.0281690140845
-10 => 9 0.056338028169
-10 => 8 0.0422535211268
-10 => -11 0.0422535211268
-10 => -13 0.0140845070423
-10 => -12 0.0845070422535
-10 => -17 0.0140845070423
-10 => -16 0.0140845070423
-10 => -18 0.0140845070423
-10 => 11 0.0281690140845
-10 => 10 0.0281690140845
-10 => 12 0.0140845070423
-10 => 14 0.0281690140845
-10 => -5 0.0422535211268
-10 => -7 0.0704225352113
-10 => -6 0.0140845070423
-10 => -1 0.0140845070423
-10 => -3 0.0140845070423
-10 => -9 0.0140845070423
-10 => -8 0.0704225352113
11 8 => -1 1.0
-22 -18 => -15 1.0
3 2 => -13 1.0
-4 => 12 0.5
-4 => -8 0.5
-10 6 => 7 0.5
-10 6 => -22 0.5
-14 9 => 7 1.0
-11 -5 => 11 1.0
-13 9 => -23 1.0
-3 -10 => -11 0.25
-3 -10 => -7 0.25
-3 -10 => -6 0.25
-3 -10 => 6 0.25
-20 2 => 9 0.5
-20 2 => -18 0.25
-20 2 => -19 0.25
-13 -15 => 11 0.142857142857
-13 -15 => 5 0.142857142857
-13 -15 => 4 0.142857142857
-13 -15 => -17 0.285714285714
-13 -15 => 7 0.285714285714
-10 -8 => -7 0.8
-10 -8 => 14 0.2
-10 7 -8 => -12 0.333333333333
-10 7 -8 => 4 0.666666666667
9 -13 => 11 0.5
9 -13 => -6 0.25
9 -13 => -15 0.25
-12 -5 => -13 0.5
-12 -5 => -15 0.5
9 -6 => 9 0.333333333333
9 -6 => -1 0.333333333333
9 -6 => -3 0.333333333333
-2 5 => 4 1.0
-10 -12 => 11 0.166666666667
-10 -12 => 9 0.166666666667
-10 -12 => 5 0.166666666667
-10 -12 => -14 0.5
-2 -8 -10 => 10 0.666666666667
-2 -8 -10 => 4 0.333333333333
-11 5 => -10 1.0
-10 14 => -13 0.5
-10 14 => -17 0.5
6 14 => -10 1.0
-17 -13 => -10 0.666666666667
-17 -13 => 2 0.333333333333
-12 => 11 0.0338983050847
-12 => 7 0.101694915254
-12 => 0 0.0677966101695
-12 => -24 0.0169491525424
-12 => -20 0.0169491525424
-12 => -5 0.0338983050847
-12 => -10 0.0338983050847
-12 => -13 0.0338983050847
-12 => 2 0.0169491525424
-12 => -1 0.0169491525424
-12 => 4 0.118644067797
-12 => -3 0.101694915254
-12 => -18 0.0508474576271
-12 => 9 0.186440677966
-12 => -15 0.0338983050847
-12 => 5 0.0677966101695
-12 => -8 0.0169491525424
-12 => -14 0.0508474576271
13 -8 => -5 0.333333333333
13 -8 => 14 0.333333333333
13 -8 => -3 0.333333333333
-15 6 => -10 0.333333333333
-15 6 => 5 0.333333333333
-15 6 => -3 0.333333333333
-17 -10 => 14 1.0
-8 12 => -5 0.666666666667
-8 12 => -15 0.333333333333
-8 11 => -7 1.0
9 -18 => -15 0.333333333333
9 -18 => 14 0.333333333333
9 -18 => -22 0.333333333333
-15 -12 => -18 0.5
-15 -12 => -13 0.5
-14 -10 => -12 1.0
3 => -5 0.5
3 => 2 0.5
14 9 -7 => -3 1.0
-14 4 => -15 1.0
-24 -20 => -17 1.0
13 -15 => -11 0.25
13 -15 => 5 0.25
13 -15 => 14 0.25
13 -15 => 7 0.25
14 -22 => -18 1.0
5 4 => -18 0.5
5 4 => 2 0.5
10 -12 => 9 1.0
-20 12 => -19 1.0
9 6 => -18 1.0
-15 -11 => 9 0.5
-15 -11 => 16 0.5
-20 -24 => 10 0.5
-20 -24 => -22 0.5
-3 9 => -5 1.0
-11 12 => 14 1.0
-9 7 => -10 1.0
7 2 => 4 1.0
0 7 => -1 0.333333333333
0 7 => -8 0.333333333333
0 7 => 4 0.333333333333
0 => 12 0.0571428571429
0 => -15 0.171428571429
0 => -10 0.0857142857143
0 => -7 0.0285714285714
0 => 2 0.0571428571429
0 => -1 0.0285714285714
0 => 4 0.0571428571429
0 => 7 0.0857142857143
0 => 6 0.0285714285714
0 => 9 0.142857142857
0 => -18 0.0571428571429
0 => 5 0.0285714285714
0 => -8 0.114285714286
0 => -12 0.0571428571429
-5 9 => -11 0.666666666667
-5 9 => -7 0.333333333333
-8 7 => -10 0.25
-8 7 => -12 0.5
-8 7 => -15 0.25
5 -17 => -13 0.166666666667
5 -17 => -12 0.166666666667
5 -17 => -15 0.166666666667
5 -17 => 4 0.5
12 -3 => 11 1.0
14 -1 => 7 1.0
-13 4 -15 => -17 1.0
7 10 => -21 1.0
-5 -20 => 9 0.5
-5 -20 => -3 0.5
-20 -17 => 0 0.5
-20 -17 => -12 0.5
10 -15 => -14 1.0
5 12 => 4 1.0
-15 9 => -18 1.0
-14 10 => -15 1.0
-2 -8 => -5 0.25
-2 -8 => -10 0.75
-7 0 => -10 0.4
-7 0 => -8 0.6
-10 9 => -6 0.25
-10 9 => 4 0.25
-10 9 => -8 0.5
4 -5 => 4 0.5
4 -5 => 7 0.5
5 7 => -19 1.0
-7 10 => -17 1.0
0 -7 => -1 1.0
2 -15 => 1 0.5
2 -15 => -12 0.5
-1 -17 => 0 0.5
-1 -17 => -1 0.25
-1 -17 => 7 0.25
-15 5 -13 => 2 1.0
-3 -22 => -3 1.0
4 -11 => -15 0.5
4 -11 => -8 0.5
-20 -10 => 4 1.0
-5 9 -7 => -8 1.0
-7 -10 => 11 0.25
-7 -10 => 8 0.25
-7 -10 => 5 0.25
-7 -10 => 14 0.25
10 => -21 0.0909090909091
10 => -22 0.0909090909091
10 => 0 0.0909090909091
10 => -7 0.0909090909091
10 => -12 0.181818181818
10 => -15 0.0909090909091
10 => -17 0.0909090909091
10 => -8 0.272727272727
-10 -1 => 7 1.0
-19 -20 => 5 0.5
-19 -20 => 14 0.5
-1 7 -8 => -10 1.0
-1 9 => 0 1.0
6 => 14 0.0588235294118
6 => -22 0.235294117647
6 => 7 0.117647058824
6 => -10 0.294117647059
6 => -1 0.117647058824
6 => -3 0.0588235294118
6 => -18 0.0588235294118
6 => 5 0.0588235294118
-17 0 => -15 0.4
-17 0 => 4 0.4
-17 0 => -8 0.2
-17 7 => 12 0.285714285714
-17 7 => -20 0.142857142857
-17 7 => -13 0.142857142857
-17 7 => 2 0.142857142857
-17 7 => -1 0.142857142857
-17 7 => -19 0.142857142857
-1 11 => -8 1.0
10 -7 => -22 1.0
-15 2 => -19 0.1
-15 2 => -13 0.5
-15 2 => -7 0.2
-15 2 => -22 0.1
-15 2 => 7 0.1
-12 11 => -13 0.5
-12 11 => 12 0.5
-19 7 => 10 0.5
-19 7 => -17 0.5
-22 -3 => -18 0.5
-22 -3 => 2 0.5
-8 14 => 9 0.5
-8 14 => -6 0.5
9 -15 => -11 0.166666666667
9 -15 => -18 0.166666666667
9 -15 => 5 0.166666666667
9 -15 => 4 0.333333333333
9 -15 => -3 0.166666666667
4 -18 => 9 1.0
-15 -17 => -5 0.333333333333
-15 -17 => 13 0.333333333333
-15 -17 => 2 0.333333333333
7 -17 => 5 0.454545454545
7 -17 => 2 0.272727272727
7 -17 => -15 0.0909090909091
7 -17 => 7 0.0909090909091
7 -17 => -2 0.0909090909091
-16 => 9 0.285714285714
-16 => -18 0.142857142857
-16 => -20 0.142857142857
-16 => 4 0.285714285714
-16 => 11 0.142857142857
16 -5 => 9 0.5
16 -5 => 14 0.5
-15 4 -12 => -18 1.0
-24 14 => 5 1.0
7 -12 9 => -15 0.5
7 -12 9 => 6 0.5
2 -12 => -5 0.5
2 -12 => 7 0.5
-8 5 => -10 1.0
-8 -3 => 4 0.5
-8 -3 => 14 0.5
-11 => 13 0.0666666666667
-11 => 12 0.0666666666667
-11 => 16 0.0666666666667
-11 => -5 0.0666666666667
-11 => -13 0.133333333333
-11 => 5 0.133333333333
-11 => 6 0.0666666666667
-11 => 9 0.0666666666667
-11 => -15 0.0666666666667
-11 => -8 0.266666666667
0 -18 => 2 0.5
0 -18 => -1 0.5
-17 5 => -5 0.111111111111
-17 5 => -13 0.222222222222
-17 5 => 12 0.222222222222
-17 5 => 4 0.111111111111
-17 5 => -17 0.333333333333
-3 0 => -18 0.333333333333
-3 0 => -7 0.333333333333
-3 0 => -15 0.333333333333
5 -13 7 => -12 1.0
1 6 => 7 1.0
12 4 => 9 1.0
-1 2 => -5 1.0
-6 11 => -4 1.0
9 -3 => -8 1.0
-10 0 => 9 0.5
-10 0 => 7 0.5
-17 4 => -24 0.25
-17 4 => -19 0.125
-17 4 => -12 0.25
-17 4 => -15 0.375
6 -18 => 2 1.0
-3 -12 => -13 0.5
-3 -12 => -3 0.5
11 -10 7 => 5 1.0
-3 7 => -1 1.0
2 -19 => 11 0.25
2 -19 => -1 0.25
2 -19 => -17 0.25
2 -19 => 7 0.25
-8 -20 => 9 0.333333333333
-8 -20 => 2 0.666666666667
-7 -8 => -10 0.8
-7 -8 => 7 0.2
-12 -14 => 10 0.333333333333
-12 -14 => 4 0.333333333333
-12 -14 => 7 0.333333333333
-23 => -8 1.0
-14 4 -15 => -14 1.0
-24 -2 => 5 1.0
11 -17 => 12 0.222222222222
11 -17 => -5 0.222222222222
11 -17 => -13 0.111111111111
11 -17 => 5 0.222222222222
11 -17 => 4 0.111111111111
11 -17 => 7 0.111111111111
9 0 => 9 0.25
9 0 => 12 0.5
9 0 => -15 0.25
-7 9 => -9 0.5
-7 9 => 17 0.5
14 -13 => -10 0.333333333333
14 -13 => -17 0.333333333333
14 -13 => 16 0.333333333333
7 -11 => 6 1.0
5 2 => 9 1.0
9 -10 2 => 5 1.0
5 => 11 0.0227272727273
5 => 12 0.0454545454545
5 => 14 0.0227272727273
5 => -24 0.0227272727273
5 => -16 0.0227272727273
5 => -20 0.0227272727273
5 => -22 0.0454545454545
5 => -5 0.0454545454545
5 => -10 0.159090909091
5 => -13 0.204545454545
5 => -12 0.0454545454545
5 => -15 0.0454545454545
5 => 4 0.0454545454545
5 => 7 0.0227272727273
5 => -17 0.136363636364
5 => -19 0.0681818181818
5 => 2 0.0227272727273
-3 5 => -5 1.0
14 -16 => 11 1.0
9 -8 => 8 0.5
9 -8 => 2 0.5
-5 11 -17 => 4 0.5
-5 11 -17 => 7 0.5
-24 => 10 0.214285714286
-24 => 14 0.0714285714286
-24 => 0 0.0714285714286
-24 => 6 0.0714285714286
-24 => -20 0.0714285714286
-24 => -22 0.0714285714286
-24 => -10 0.0714285714286
-24 => -12 0.0714285714286
-24 => -1 0.0714285714286
-24 => 7 0.142857142857
-24 => -2 0.0714285714286
14 -7 => 9 1.0
-13 0 => -15 1.0
7 -20 => 9 0.25
7 -20 => 13 0.25
7 -20 => -3 0.25
7 -20 => -17 0.25
-16 -18 => 14 1.0
-3 4 => -5 0.333333333333
-3 4 => -11 0.333333333333
-3 4 => -12 0.333333333333
12 -19 => 9 1.0
-9 -10 => -12 1.0
4 11 => -16 1.0
-11 -8 => 9 0.25
-11 -8 => 13 0.25
-11 -8 => 2 0.25
-11 -8 => 7 0.25
14 => 11 0.105263157895
14 => 13 0.0526315789474
14 => -17 0.0526315789474
14 => -13 0.157894736842
14 => -22 0.0526315789474
14 => -10 0.157894736842
14 => -7 0.0526315789474
