-15 -18 => -11 0.666666666667
-15 -18 => -14 0.333333333333
-17 => -19 1.0
-9 => -11 0.142857142857
-9 => -23 0.857142857143
-18 -6 => -4 1.0
129 => -18 0.5
129 => -22 0.5
-14 -15 => -18 1.0
-12 -15 => -14 0.5
-12 -15 => -17 0.5
-4 -15 => -6 1.0
-18 -6 -4 => -6 1.0
-18 => -11 0.0384615384615
-18 => -6 0.0384615384615
-18 => -14 0.923076923077
-10 => -15 1.0
-12 => -6 0.333333333333
-12 => -15 0.666666666667
-23 => -9 1.0
-14 => -18 0.96
-14 => -15 0.04
-18 -6 -4 -6 -4 => -15 1.0
-4 => -6 0.666666666667
-4 => -15 0.111111111111
-4 => -12 0.222222222222
-19 => -9 1.0
-6 => -4 1.0
-18 -6 -4 -6 => -4 1.0
-24 => -10 0.5
-24 => -22 0.5
-11 => 129 0.333333333333
-11 => -12 0.666666666667
-22 => -24 1.0
-15 => -18 0.333333333333
-15 => -6 0.222222222222
-15 => -14 0.222222222222
-15 => -17 0.222222222222
