-17 => -15 1.0
-12 -5 => -10 0.333333333333
-12 -5 => -3 0.666666666667
-3 -5 -3 => -7 0.5
-3 -5 -3 => -12 0.5
-13 -12 -10 => -5 1.0
-5 => -10 0.010101010101
-5 => -8 0.626262626263
-5 => -3 0.363636363636
-13 -12 => -5 0.111111111111
-13 -12 => -10 0.888888888889
-5 -8 -10 => -8 1.0
-7 => -5 1.0
-5 -8 -10 -8 => -7 0.112903225806
-5 -8 -10 -8 => -12 0.741935483871
-5 -8 -10 -8 => -17 0.145161290323
-13 -15 -13 => -12 0.5
-13 -15 -13 => -17 0.5
-12 -10 -8 => -10 1.0
-17 -15 => -13 1.0
-3 => -5 0.5
-3 => -7 0.25
-3 => -12 0.25
-17 -15 -13 => -15 1.0
-3 -5 => -3 1.0
-3 -12 => -10 1.0
-10 => -5 0.289719626168
-10 => -8 0.710280373832
-5 -8 -10 -8 -12 => -5 0.0434782608696
-5 -8 -10 -8 -12 => -10 0.95652173913
-12 => -5 0.0277777777778
-12 => -10 0.972222222222
-13 -15 => -13 1.0
-3 -12 -10 => -5 1.0
-8 => -10 0.5
-8 => -7 0.0327102803738
-8 => -12 0.42523364486
-8 => -17 0.0420560747664
-12 -10 => -5 0.580952380952
-12 -10 => -8 0.419047619048
-5 -8 -10 -8 -12 -10 => -5 1.0
-8 -10 => -8 1.0
-8 -10 -8 => -7 0.0654205607477
-8 -10 -8 => -12 0.85046728972
-8 -10 -8 => -17 0.0841121495327
-5 -8 => -10 1.0
-7 -5 => -3 1.0
-13 => -12 0.25
-13 => -15 0.5
-13 => -17 0.25
-10 -5 => -8 1.0
-15 => -13 1.0
-7 -5 -3 => -5 1.0
