-30 => -26 0.6
-30 => -17 0.4
-22 -26 => -19 0.2
-22 -26 => -22 0.8
-17 => -33 0.166666666667
-17 => -21 0.166666666667
-17 => -23 0.166666666667
-17 => -15 0.0833333333333
-17 => -19 0.333333333333
-17 => -18 0.0833333333333
-17 -33 => -17 1.0
-26 -23 => -22 1.0
-19 -26 -22 => -19 0.5
-19 -26 -22 => -33 0.5
-22 -26 -22 -26 => -19 1.0
-19 -17 => -23 1.0
-23 -22 => -33 1.0
-15 -33 -26 => -30 1.0
-18 => -17 1.0
-23 -17 => -19 0.333333333333
-23 -17 => -21 0.333333333333
-23 -17 => -23 0.333333333333
-26 => -19 0.0714285714286
-26 => -30 0.0714285714286
-26 => -22 0.785714285714
-26 => -23 0.0714285714286
-26 -19 => -26 1.0
-33 => -26 0.4
-33 => -17 0.2
-33 => -30 0.4
-21 => -17 0.5
-21 => -23 0.5
-18 -17 => -18 0.5
-18 -17 => -33 0.5
-23 => -22 0.25
-23 => -17 0.75
-22 -26 -22 => -19 0.5
-22 -26 -22 => -26 0.25
-22 -26 -22 => -33 0.25
-15 -33 => -26 1.0
-17 -19 => -18 0.25
-17 -19 => -33 0.5
-17 -19 => -17 0.25
-22 -33 => -26 1.0
-21 -23 => -17 1.0
-30 -26 -22 => -26 0.666666666667
-30 -26 -22 => -17 0.333333333333
-30 -26 => -22 1.0
-22 -17 -19 => -18 1.0
-19 -33 => -30 1.0
-19 => -18 0.125
-19 => -26 0.25
-19 => -33 0.5
-19 => -17 0.125
-19 -26 => -22 1.0
-33 -26 -22 => -26 1.0
-21 -17 => -21 1.0
-30 -17 => -15 0.5
-30 -17 => -33 0.5
-33 -17 => -19 1.0
-21 -23 -17 => -23 1.0
-33 -26 => -23 0.25
-33 -26 => -22 0.5
-33 -26 => -30 0.25
-22 -17 => -19 1.0
-22 => -19 0.25
-22 => -26 0.416666666667
-22 => -33 0.25
-22 => -17 0.0833333333333
-15 => -33 1.0
