24 => 26 0.285714285714
24 => 21 0.214285714286
24 => 23 0.0714285714286
24 => 19 0.285714285714
24 => 7 0.0714285714286
24 => 129 0.0714285714286
0 => -5 0.0384615384615
0 => 2 0.461538461538
0 => -1 0.269230769231
0 => 4 0.230769230769
16 => 24 0.0555555555556
16 => 12 0.138888888889
16 => 14 0.222222222222
16 => 17 0.416666666667
16 => 18 0.0833333333333
16 => 7 0.0833333333333
-1 => 9 0.315789473684
-1 => 0 0.684210526316
-5 0 => -1 0.5
-5 0 => 4 0.5
28 26 => 24 0.5
28 26 => 29 0.5
19 => 24 0.03125
19 => 26 0.03125
19 => 14 0.09375
19 => 17 0.25
19 => 16 0.0625
19 => 18 0.125
19 => 28 0.03125
19 => 21 0.375
12 19 => 18 1.0
0 4 => -5 0.5
0 4 => 7 0.5
9 => 11 0.25
9 => 19 0.0833333333333
9 => 12 0.125
9 => -1 0.5
9 => 7 0.0416666666667
4 2 => 0 1.0
16 12 => 19 0.2
16 12 => 129 0.2
16 12 => 7 0.6
11 => 9 0.0625
11 => 12 0.9375
7 0 => 4 1.0
12 11 12 14 => 16 1.0
19 16 => 14 1.0
12 16 => 12 1.0
16 17 => 19 0.6
16 17 => 7 0.2
16 17 => 16 0.2
18 => 19 1.0
16 14 16 => 12 1.0
-5 => 0 1.0
129 19 => 21 1.0
26 => 24 0.2
26 => 18 0.3
26 => 28 0.4
26 => 29 0.1
16 14 => 12 0.75
16 14 => 16 0.25
14 12 14 => 129 1.0
21 19 => 17 1.0
7 5 => 4 0.333333333333
7 5 => 7 0.666666666667
26 18 => 19 1.0
-1 9 => -1 1.0
5 4 => 2 1.0
129 19 21 => 19 1.0
9 12 => -5 0.333333333333
9 12 => 7 0.666666666667
26 24 => 19 0.5
26 24 => 23 0.5
7 => 11 0.0857142857143
7 => 12 0.171428571429
7 => 0 0.0857142857143
7 => 5 0.0857142857143
7 => 4 0.0857142857143
7 => 9 0.485714285714
21 26 => 18 1.0
7 4 => 2 1.0
7 5 7 9 => 19 1.0
24 23 => 21 1.0
17 16 17 => 7 1.0
9 7 => 5 1.0
16 7 => 12 1.0
-1 0 => -5 0.0769230769231
-1 0 => 2 0.923076923077
12 11 12 14 16 => 7 1.0
28 24 => 129 0.5
28 24 => 7 0.5
28 => 24 0.6
28 => 26 0.4
23 19 => 26 1.0
7 12 => 4 0.5
7 12 => 16 0.5
11 9 => 7 1.0
19 26 => 24 1.0
19 16 14 => 16 1.0
12 => 11 0.114285714286
12 => 14 0.485714285714
12 => 16 0.0857142857143
12 => 19 0.0285714285714
12 => -5 0.0285714285714
12 => 4 0.0857142857143
12 => 7 0.142857142857
12 => 129 0.0285714285714
12 4 => 7 1.0
23 21 => 19 1.0
19 14 => 16 1.0
4 => -5 0.12
4 => 2 0.16
4 => 5 0.48
4 => 7 0.24
17 19 => 18 0.333333333333
17 19 => 21 0.666666666667
14 16 => 18 0.15
14 16 => 12 0.1
14 16 => 7 0.15
14 16 => 17 0.6
7 5 7 => 9 1.0
17 7 => 11 1.0
29 => 23 1.0
19 14 16 => 18 1.0
12 11 => 9 0.25
12 11 => 12 0.75
2 0 => -1 1.0
21 => 11 0.1875
21 => 19 0.1875
21 => 26 0.1875
21 => 23 0.4375
11 12 => 14 1.0
5 => 4 0.0666666666667
5 => 7 0.933333333333
16 24 => 19 1.0
12 7 => 9 0.4
12 7 => 4 0.6
12 11 12 => 14 1.0
9 19 => 17 1.0
26 18 19 => 17 1.0
9 7 5 => 4 1.0
18 19 => 21 0.4
18 19 => 17 0.3
18 19 => 14 0.3
14 => 129 0.0714285714286
14 => 12 0.214285714286
14 => 16 0.714285714286
24 21 => 26 1.0
2 => 0 0.25
2 => 4 0.75
129 => 19 0.5
129 => 7 0.5
14 12 => 11 0.666666666667
14 12 => 14 0.333333333333
19 17 => 16 1.0
24 26 => 28 1.0
2 4 => 5 1.0
5 7 => 9 1.0
17 => 19 0.391304347826
17 => 7 0.130434782609
17 => 16 0.478260869565
23 => 24 0.777777777778
23 => 19 0.111111111111
23 => 21 0.111111111111
24 19 => 24 0.25
24 19 => 28 0.25
24 19 => 16 0.5
129 7 => 5 1.0
17 16 => 24 0.181818181818
17 16 => 14 0.545454545455
17 16 => 17 0.272727272727
4 7 => 0 0.5
4 7 => 12 0.5
16 17 16 => 17 1.0
12 7 9 => 11 1.0
