19|2	-12|	0.361111111111
19|2	-17|19	0.0833333333333
19|2	2|19.2	0.8
2|9	9|2	1.0
16|-8	-8|	0.333333333333
16|-8	-15|16.-8	0.25
-17|	19|	0.12
-17|	2|-17	1.0
-17|	16|	0.02
-17|	-12|	0.04
-17|	5|	0.54
4|-15	16|4	0.037037037037
4|-15	-22|	0.240740740741
4|-15	-15|	0.722222222222
-17|19	19|	1.0
9|-22	-22|9	0.666666666667
9|-22	2|9	0.333333333333
5|-17.14	17|	1.0
16|-15.16.-8	-8|	1.0
14|	-17|14	1.0
14|	9|14	0.272727272727
14|	-10|	0.25
-22|9.-22.9	9|-22.9.-22.9	1.0
9|-22.9	2|9	0.5
9|-22.9	-22|9.-22.9	1.0
16|	-15|16	0.2
16|	4|	0.604651162791
16|	-8|	0.046511627907
16|	-10|	0.046511627907
16|	-13|	0.162790697674
16|	-12|	0.0232558139535
2|	19|2	0.555555555556
2|	9|2	1.0
2|	-17|2	0.666666666667
2|	-12|	0.0188679245283
4|-12	16|4	1.0
4|	16|4	0.0579710144928
4|	-22|	0.0955882352941
4|	-15|	0.389705882353
-17|5	2|-17	0.5
-17|5	5|-17.5	1.0
-22|9	9|-22.9	0.5
19|	-12|	0.309523809524
19|	2|19	0.846153846154
19|	-17|19	1.0
-10|	14|	0.545454545455
-10|	-17|-10	1.0
-10|	9|-10	1.0
9|	2|9	1.0
9|	-10|9	1.0
9|	-22|9	1.0
9|	14|	0.153846153846
9|	-17|9	1.0
-12|	16|	0.111111111111
-12|	4|-12	1.0
2|19.2	19|2.19.2	0.8125
2|19.2	-12|	0.05
2|19.2	-17|2	0.15
-15|16	16|	0.4
-15|16	4|-15	0.4
-15|16	-8|	0.2
-17|5.-17.5	2|-17	1.0
16|4.16.4	-15|16	0.214285714286
16|4.16.4	4|16.4	0.0714285714286
16|4.16.4	-10|	0.142857142857
16|4.16.4	-13|	0.5
16|4.16.4	-12|	0.0714285714286
9|-22.9.-22.9	2|9	1.0
4|16.4	16|4.16.4	0.142857142857
4|16.4	-15|	0.325581395349
-8|	16|-8	0.666666666667
9|14	-10|9	0.272727272727
9|14	14|	0.727272727273
9|2	-17|9	1.0
19|2.19.2	-17|19	0.1875
19|2.19.2	-12|	0.8125
2|19	19|2	0.846153846154
2|19	-12|	0.0384615384615
2|19	-17|2	0.115384615385
-17|-10	19|	1.0
17|	5|17	1.0
17|	-17|	0.5
-17|9	5|	1.0
-17|14	5|-17.14	1.0
16|4.-13	4|16.4.-13	1.0
5|	-17|5	0.5
5|	17|	0.0714285714286
16|4	-15|16	0.0869565217391
16|4	4|16.4	0.325581395349
16|4	-10|	0.0579710144928
16|4	-13|	0.202898550725
16|4	-12|	0.0289855072464
5|-17.5	-17|5.-17.5	1.0
-10|9	-17|-10	1.0
4|16.4.-13	-15|	1.0
-15|16.-8	4|-15	0.25
-15|16.-8	16|-15.16.-8	1.0
-15|16.-8	-8|	0.5
9|-10	14|	1.0
2|-17	19|2	1.0
5|17	17|	1.0
-17|2	16|	0.333333333333
-17|2	-12|	0.666666666667
-13|	4|-13	1.0
4|-13	16|4.-13	1.0
-22|	9|-22	0.333333333333
-15|	16|	0.111111111111
-15|	4|-15	0.722222222222
-15|	-8|	0.031746031746
